numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
45178480	CONTINUA	0.000961360221071777	-0.025	-183	-182.6875
51303990	CONTINUA	0.000961335315454082	-0.025	-183.025	-182.71
24399881	CONTINUA	0.000960974973140059	-0.025	-183.05	-182.7325
44434371	CONTINUA	0.000960843171850197	-0.025	-183.075	-182.755
27133231	CONTINUA	0.000960831171451838	-0.025	-183.1	-182.7775
58163921	CONTINUA	0.000960825094767057	-0.025	-183.125	-182.8
28078590	CONTINUA	0.000960767132312169	-0.025	-183.15	-182.8225
45777760	CONTINUA	0.00096072343368451	-0.025	-183.175	-182.845
13539620	CONTINUA	0.000960526997507326	-0.025	-183.2	-182.8675
64627240	CONTINUA	0.000960516345237287	-0.025	-183.225	-182.89
14088151	CONTINUA	0.000960320129493948	-0.025	-183.25	-182.9125
44518870	CONTINUA	0.000960273797537067	-0.025	-183.275	-182.935
40709701	CONTINUA	0.000960211283694309	-0.025	-183.3	-182.9575
22800211	CONTINUA	0.000960190894360078	-0.025	-183.325	-182.98
43739380	CONTINUA	0.000960169218899656	-0.025	-183.35	-183.0025
23439130	CONTINUA	0.000960097156587176	-0.025	-183.375	-183.025
54855820	CONTINUA	0.000960007748443016	-0.025	-183.4	-183.0475
64946001	CONTINUA	0.000959437881380936	-0.025	-183.425	-183.07
71452620	CONTINUA	0.000959200363829151	-0.025	-183.45	-183.0925
15694571	CONTINUA	0.000959107786299012	-0.025	-183.475	-183.115
33475101	CONTINUA	0.000958942515079938	-0.025	-183.5	-183.1375
61875321	CONTINUA	0.000958907775332176	-0.025	-183.525	-183.16
36075211	CONTINUA	0.0009588532209002	-0.025	-183.55	-183.1825
54453960	CONTINUA	0.000958629141163874	-0.025	-183.575	-183.205
37489480	CONTINUA	0.000958561128796856	-0.025	-183.6	-183.2275
12325810	CONTINUA	0.000958518674406926	-0.025	-183.625	-183.25
20426920	CONTINUA	0.000958507606174592	-0.025	-183.65	-183.2725
41820861	CONTINUA	0.000958294326035764	-0.025	-183.675	-183.295
48928021	CONTINUA	0.000958189428587396	-0.025	-183.7	-183.3175
61274390	CONTINUA	0.000957773282829261	-0.025	-183.725	-183.34
24335501	CONTINUA	0.000957414797066571	-0.025	-183.75	-183.3625
29713830	CONTINUA	0.000957383603619138	-0.025	-183.775	-183.385
41536211	CONTINUA	0.000957257735502971	-0.025	-183.8	-183.4075
40918300	CONTINUA	0.000957123038720959	-0.025	-183.825	-183.43
67659970	CONTINUA	0.000957116198955467	-0.025	-183.85	-183.4525
32686221	CONTINUA	0.000957097335303255	-0.025	-183.875	-183.475
12738651	CONTINUA	0.000956921254810468	-0.025	-183.9	-183.4975
62603200	CONTINUA	0.000956774226997009	-0.025	-183.925	-183.52
16476981	CONTINUA	0.000956662728496759	-0.025	-183.95	-183.5425
56134740	CONTINUA	0.000956635920601348	-0.025	-183.975	-183.565
30561381	CONTINUA	0.000956587971900602	-0.025	-184	-183.5875
14650650	CONTINUA	0.000956586135071071	-0.025	-184.025	-183.61
41583330	CONTINUA	0.000956345616116023	-0.025	-184.05	-183.6325
51421920	CONTINUA	0.000956340691270233	-0.025	-184.075	-183.655
20483910	CONTINUA	0.000956247813071262	-0.025	-184.1	-183.6775
15327171	CONTINUA	0.000956195986264091	-0.025	-184.125	-183.7
23962110	CONTINUA	0.000956171033777079	-0.025	-184.15	-183.7225
34525710	CONTINUA	0.000956005306618166	-0.025	-184.175	-183.745
36176410	CONTINUA	0.000955646719860245	-0.025	-184.2	-183.7675
34374731	CONTINUA	0.000955603482387199	-0.025	-184.225	-183.79
38392711	CONTINUA	0.000955445047723095	-0.025	-184.25	-183.8125
68908441	CONTINUA	0.000955430673861092	-0.025	-184.275	-183.835
49258150	CONTINUA	0.000955340928765396	-0.025	-184.3	-183.8575
68074051	CONTINUA	0.000955065217289888	-0.025	-184.325	-183.88
24838830	CONTINUA	0.000954657981639478	-0.025	-184.35	-183.9025
28780341	CONTINUA	0.000954593826996494	-0.025	-184.375	-183.925
68533041	CONTINUA	0.000954360490998199	-0.025	-184.4	-183.9475
13873141	CONTINUA	0.000954190602089433	-0.025	-184.425	-183.97
53105061	CONTINUA	0.000954055623520951	-0.025	-184.45	-183.9925
29049541	CONTINUA	0.000953922328523499	-0.025	-184.475	-184.015
13782101	CONTINUA	0.000953920849220497	-0.025	-184.5	-184.0375
30237650	CONTINUA	0.000953612378941465	-0.025	-184.525	-184.06
16150210	CONTINUA	0.000953507770997215	-0.025	-184.55	-184.0825
34071810	CONTINUA	0.000953505468477654	-0.025	-184.575	-184.105
49502431	CONTINUA	0.000953426038237114	-0.025	-184.6	-184.1275
31244020	CONTINUA	0.000953338926700819	-0.025	-184.625	-184.15
12558090	CONTINUA	0.00095302560259057	-0.025	-184.65	-184.1725
41291001	CONTINUA	0.000952925288134025	-0.025	-184.675	-184.195
13033200	CONTINUA	0.00095276220706423	-0.025	-184.7	-184.2175
35082580	CONTINUA	0.000952505749610026	-0.025	-184.725	-184.24
28052130	CONTINUA	0.000952495976621524	-0.025	-184.75	-184.2625
42864450	BAJA+2	0.000952473860631343	0.975	-183.775	-184.285
58630160	CONTINUA	0.000952342184176056	-0.025	-183.8	-184.3075
52241021	CONTINUA	0.000952212996846636	-0.025	-183.825	-184.33
46895451	CONTINUA	0.000952205553130706	-0.025	-183.85	-184.3525
68278591	CONTINUA	0.000952101351140384	-0.025	-183.875	-184.375
23948911	CONTINUA	0.000951772130011807	-0.025	-183.9	-184.3975
20924301	CONTINUA	0.000951609842341766	-0.025	-183.925	-184.42
49581860	CONTINUA	0.000951380820240593	-0.025	-183.95	-184.4425
16192871	CONTINUA	0.000951196834865032	-0.025	-183.975	-184.465
40774900	CONTINUA	0.000951095998027183	-0.025	-184	-184.4875
47461451	CONTINUA	0.000951041764997454	-0.025	-184.025	-184.51
37921041	CONTINUA	0.000950882058059628	-0.025	-184.05	-184.5325
55265481	CONTINUA	0.000950764788157096	-0.025	-184.075	-184.555
24693910	CONTINUA	0.00095076219936436	-0.025	-184.1	-184.5775
38565880	CONTINUA	0.000950746782792272	-0.025	-184.125	-184.6
49633300	CONTINUA	0.000950618193636933	-0.025	-184.15	-184.6225
20508190	CONTINUA	0.000950552676931282	-0.025	-184.175	-184.645
49917100	CONTINUA	0.000949978543131795	-0.025	-184.2	-184.6675
15475390	CONTINUA	0.000949709268305708	-0.025	-184.225	-184.69
51857040	CONTINUA	0.000949706334032668	-0.025	-184.25	-184.7125
72232051	CONTINUA	0.000949642556575286	-0.025	-184.275	-184.735
31063340	CONTINUA	0.000949099315335157	-0.025	-184.3	-184.7575
61775201	CONTINUA	0.000949072416794986	-0.025	-184.325	-184.78
54603860	CONTINUA	0.000948969436624286	-0.025	-184.35	-184.8025
43586120	CONTINUA	0.000948954084789866	-0.025	-184.375	-184.825
61470250	CONTINUA	0.00094880764243236	-0.025	-184.4	-184.8475
27999280	CONTINUA	0.00094878831431184	-0.025	-184.425	-184.87
35427930	CONTINUA	0.000948753018126288	-0.025	-184.45	-184.8925
21796211	CONTINUA	0.000948554998228783	-0.025	-184.475	-184.915
67983680	CONTINUA	0.000948465305660784	-0.025	-184.5	-184.9375
12452700	CONTINUA	0.000948423532618022	-0.025	-184.525	-184.96
72264601	CONTINUA	0.000948410592646715	-0.025	-184.55	-184.9825
36200130	CONTINUA	0.000948407981037644	-0.025	-184.575	-185.005
21288671	CONTINUA	0.00094837208728007	-0.025	-184.6	-185.0275
53605131	CONTINUA	0.000948256007586059	-0.025	-184.625	-185.05
60889040	CONTINUA	0.000948231404514854	-0.025	-184.65	-185.0725
36858821	CONTINUA	0.000948161060570183	-0.025	-184.675	-185.095
15537771	CONTINUA	0.000947956591426467	-0.025	-184.7	-185.1175
48647730	CONTINUA	0.000947640277721888	-0.025	-184.725	-185.14
46047971	CONTINUA	0.00094750681525703	-0.025	-184.75	-185.1625
37989130	CONTINUA	0.000947487491627298	-0.025	-184.775	-185.185
28874510	CONTINUA	0.000947202624366409	-0.025	-184.8	-185.2075
56252930	CONTINUA	0.000947165922389915	-0.025	-184.825	-185.23
13008350	CONTINUA	0.000947081139496526	-0.025	-184.85	-185.2525
12302230	CONTINUA	0.000946907820630677	-0.025	-184.875	-185.275
23031460	CONTINUA	0.000946897732481117	-0.025	-184.9	-185.2975
32213031	CONTINUA	0.000946562324357616	-0.025	-184.925	-185.32
34585581	CONTINUA	0.000946326599584296	-0.025	-184.95	-185.3425
22810161	CONTINUA	0.000946033042178425	-0.025	-184.975	-185.365
43570550	CONTINUA	0.000945785128080154	-0.025	-185	-185.3875
12164050	CONTINUA	0.000945647959115552	-0.025	-185.025	-185.41
48860980	CONTINUA	0.000945644882704697	-0.025	-185.05	-185.4325
35394810	CONTINUA	0.000945586636670303	-0.025	-185.075	-185.455
32865630	CONTINUA	0.000945565125063811	-0.025	-185.1	-185.4775
20942470	CONTINUA	0.000945413327402031	-0.025	-185.125	-185.5
15023850	CONTINUA	0.000945354262070551	-0.025	-185.15	-185.5225
27563630	CONTINUA	0.000945353450687763	-0.025	-185.175	-185.545
22702011	CONTINUA	0.000945297200647771	-0.025	-185.2	-185.5675
67596430	CONTINUA	0.000945253677701572	-0.025	-185.225	-185.59
22207270	CONTINUA	0.000945187781737806	-0.025	-185.25	-185.6125
20313491	CONTINUA	0.000945136966706818	-0.025	-185.275	-185.635
43210060	CONTINUA	0.000944910521657635	-0.025	-185.3	-185.6575
68458431	CONTINUA	0.000944781034111247	-0.025	-185.325	-185.68
24021680	CONTINUA	0.000944316305211353	-0.025	-185.35	-185.7025
51168191	CONTINUA	0.000944188809981645	-0.025	-185.375	-185.725
30920750	CONTINUA	0.000943377924421754	-0.025	-185.4	-185.7475
61989620	CONTINUA	0.000943249188136383	-0.025	-185.425	-185.77
47321160	CONTINUA	0.000942681347060417	-0.025	-185.45	-185.7925
23897160	CONTINUA	0.000942645914686803	-0.025	-185.475	-185.815
16529231	CONTINUA	0.000942582663643206	-0.025	-185.5	-185.8375
57403940	CONTINUA	0.000942456343779824	-0.025	-185.525	-185.86
13976161	CONTINUA	0.000942322460147281	-0.025	-185.55	-185.8825
27398800	CONTINUA	0.00094207426419639	-0.025	-185.575	-185.905
32884800	CONTINUA	0.000942067849663689	-0.025	-185.6	-185.9275
24878980	CONTINUA	0.000942052087420132	-0.025	-185.625	-185.95
15307591	CONTINUA	0.00094183036757786	-0.025	-185.65	-185.9725
50920730	CONTINUA	0.000941825774072093	-0.025	-185.675	-185.995
55011010	CONTINUA	0.00094152391507168	-0.025	-185.7	-186.0175
48143120	CONTINUA	0.000941442974908498	-0.025	-185.725	-186.04
21255311	CONTINUA	0.000941380962735286	-0.025	-185.75	-186.0625
27962480	CONTINUA	0.000941360626550776	-0.025	-185.775	-186.085
52841030	CONTINUA	0.000941359976635311	-0.025	-185.8	-186.1075
22417491	CONTINUA	0.000941174161460884	-0.025	-185.825	-186.13
32165741	CONTINUA	0.000940965928639997	-0.025	-185.85	-186.1525
13423121	CONTINUA	0.000940831434273088	-0.025	-185.875	-186.175
68565591	CONTINUA	0.000940786709003584	-0.025	-185.9	-186.1975
31432291	CONTINUA	0.000940666890305147	-0.025	-185.925	-186.22
26457540	CONTINUA	0.000940242455786311	-0.025	-185.95	-186.2425
49656460	CONTINUA	0.000940230377938589	-0.025	-185.975	-186.265
60820510	CONTINUA	0.000940195300200635	-0.025	-186	-186.2875
54655371	CONTINUA	0.000939956048447039	-0.025	-186.025	-186.31
38024160	CONTINUA	0.000939952565045753	-0.025	-186.05	-186.3325
44951541	CONTINUA	0.000939951643849014	-0.025	-186.075	-186.355
27242700	CONTINUA	0.000939929995187232	-0.025	-186.1	-186.3775
61118451	CONTINUA	0.000939919352912392	-0.025	-186.125	-186.4
44816671	CONTINUA	0.000939884930328847	-0.025	-186.15	-186.4225
61662521	CONTINUA	0.000939855651985463	-0.025	-186.175	-186.445
30415440	CONTINUA	0.000939703195787113	-0.025	-186.2	-186.4675
21217200	CONTINUA	0.000939393809648671	-0.025	-186.225	-186.49
64315020	CONTINUA	0.000939382530479696	-0.025	-186.25	-186.5125
49866401	CONTINUA	0.000939184301326973	-0.025	-186.275	-186.535
12055431	CONTINUA	0.000938974559178043	-0.025	-186.3	-186.5575
44025140	CONTINUA	0.000938940059516348	-0.025	-186.325	-186.58
48854521	CONTINUA	0.000938906770207361	-0.025	-186.35	-186.6025
71147450	CONTINUA	0.00093883410600235	-0.025	-186.375	-186.625
32279470	CONTINUA	0.00093878025461244	-0.025	-186.4	-186.6475
23361801	CONTINUA	0.000938773590613619	-0.025	-186.425	-186.67
42272360	CONTINUA	0.000938476763258862	-0.025	-186.45	-186.6925
20971150	CONTINUA	0.000938318879096736	-0.025	-186.475	-186.715
24016450	CONTINUA	0.000938193580572938	-0.025	-186.5	-186.7375
58684340	CONTINUA	0.000937681802810115	-0.025	-186.525	-186.76
41928830	CONTINUA	0.000937627017200497	-0.025	-186.55	-186.7825
50971931	CONTINUA	0.000937512200414596	-0.025	-186.575	-186.805
45256150	CONTINUA	0.000937453299068626	-0.025	-186.6	-186.8275
44550901	CONTINUA	0.000937409257174157	-0.025	-186.625	-186.85
30280031	CONTINUA	0.000937377119284435	-0.025	-186.65	-186.8725
24868510	CONTINUA	0.000937286686389469	-0.025	-186.675	-186.895
11810460	CONTINUA	0.000937275852374911	-0.025	-186.7	-186.9175
21159021	CONTINUA	0.000937049505373334	-0.025	-186.725	-186.94
38034950	CONTINUA	0.000937025109577153	-0.025	-186.75	-186.9625
27816191	CONTINUA	0.000936867307352985	-0.025	-186.775	-186.985
29484080	CONTINUA	0.000936840999963582	-0.025	-186.8	-187.0075
37947240	CONTINUA	0.000936789029104601	-0.025	-186.825	-187.03
54735150	CONTINUA	0.000936711541060627	-0.025	-186.85	-187.0525
23495731	CONTINUA	0.000936396936945727	-0.025	-186.875	-187.075
34883081	CONTINUA	0.000936305046628049	-0.025	-186.9	-187.0975
59010291	CONTINUA	0.000936091621688141	-0.025	-186.925	-187.12
55447490	CONTINUA	0.000935778417351172	-0.025	-186.95	-187.1425
11906300	CONTINUA	0.000935760964201425	-0.025	-186.975	-187.165
11978970	CONTINUA	0.000935490037385458	-0.025	-187	-187.1875
29788730	CONTINUA	0.000935439394823815	-0.025	-187.025	-187.21
43997010	CONTINUA	0.000935279724013315	-0.025	-187.05	-187.2325
32619970	CONTINUA	0.000935276323762448	-0.025	-187.075	-187.255
41907881	CONTINUA	0.000935236755656764	-0.025	-187.1	-187.2775
29557310	CONTINUA	0.000935134633548867	-0.025	-187.125	-187.3
12772110	CONTINUA	0.00093512025866536	-0.025	-187.15	-187.3225
43354891	CONTINUA	0.000934961702335578	-0.025	-187.175	-187.345
30835900	CONTINUA	0.000934959526628395	-0.025	-187.2	-187.3675
11779270	CONTINUA	0.000934690834975361	-0.025	-187.225	-187.39
12404331	CONTINUA	0.000934562903137381	-0.025	-187.25	-187.4125
37716880	CONTINUA	0.000934327305994317	-0.025	-187.275	-187.435
29001950	CONTINUA	0.000934302591898696	-0.025	-187.3	-187.4575
15516480	CONTINUA	0.000934131025225566	-0.025	-187.325	-187.48
43162900	CONTINUA	0.000934034340118957	-0.025	-187.35	-187.5025
46596311	CONTINUA	0.000933818400570352	-0.025	-187.375	-187.525
15159741	CONTINUA	0.000933626910519176	-0.025	-187.4	-187.5475
43725601	CONTINUA	0.000933610644075716	-0.025	-187.425	-187.57
56044561	CONTINUA	0.000933381706812415	-0.025	-187.45	-187.5925
20517881	CONTINUA	0.0009333619033984	-0.025	-187.475	-187.615
29726721	CONTINUA	0.000933247413658588	-0.025	-187.5	-187.6375
31173270	CONTINUA	0.000933204719686908	-0.025	-187.525	-187.66
35698271	CONTINUA	0.000933111279262982	-0.025	-187.55	-187.6825
44358911	CONTINUA	0.000932898966088592	-0.025	-187.575	-187.705
41289020	CONTINUA	0.00093283839178378	-0.025	-187.6	-187.7275
52233950	CONTINUA	0.000932751779058682	-0.025	-187.625	-187.75
12864991	CONTINUA	0.00093262400402757	-0.025	-187.65	-187.7725
15049401	CONTINUA	0.000932611602604922	-0.025	-187.675	-187.795
35548880	CONTINUA	0.000932216714729533	-0.025	-187.7	-187.8175
32749251	CONTINUA	0.000932134252137453	-0.025	-187.725	-187.84
44364820	CONTINUA	0.000932018353891587	-0.025	-187.75	-187.8625
43018350	CONTINUA	0.000931866280104746	-0.025	-187.775	-187.885
74165580	CONTINUA	0.000931609341146052	-0.025	-187.8	-187.9075
38711800	CONTINUA	0.000931496583297023	-0.025	-187.825	-187.93
26924100	CONTINUA	0.000931425332701765	-0.025	-187.85	-187.9525
29287020	CONTINUA	0.000931288154597198	-0.025	-187.875	-187.975
25811840	CONTINUA	0.000931263300939937	-0.025	-187.9	-187.9975
68514691	CONTINUA	0.000931207918429418	-0.025	-187.925	-188.02
28975850	CONTINUA	0.000930942771745659	-0.025	-187.95	-188.0425
53492680	CONTINUA	0.000930925563800476	-0.025	-187.975	-188.065
14639070	CONTINUA	0.000930840280356566	-0.025	-188	-188.0875
38746430	CONTINUA	0.000930668139517848	-0.025	-188.025	-188.11
51733450	CONTINUA	0.000930510810033865	-0.025	-188.05	-188.1325
23698810	CONTINUA	0.000930445019164731	-0.025	-188.075	-188.155
31107040	CONTINUA	0.000930380668348388	-0.025	-188.1	-188.1775
12239930	CONTINUA	0.00093029746906834	-0.025	-188.125	-188.2
32544110	CONTINUA	0.000930247090311124	-0.025	-188.15	-188.2225
18838071	CONTINUA	0.000930238398478857	-0.025	-188.175	-188.245
60937511	CONTINUA	0.000930106326251764	-0.025	-188.2	-188.2675
41882460	CONTINUA	0.000930016429542323	-0.025	-188.225	-188.29
23463301	CONTINUA	0.000929887516274611	-0.025	-188.25	-188.3125
21357880	CONTINUA	0.000929851436211387	-0.025	-188.275	-188.335
29335390	CONTINUA	0.000929839623784412	-0.025	-188.3	-188.3575
28785550	CONTINUA	0.000929745907812185	-0.025	-188.325	-188.38
34988810	CONTINUA	0.000929732596287973	-0.025	-188.35	-188.4025
48984431	CONTINUA	0.000929502917092138	-0.025	-188.375	-188.425
29911070	CONTINUA	0.000929498430449882	-0.025	-188.4	-188.4475
57083730	CONTINUA	0.000929445001045331	-0.025	-188.425	-188.47
35977110	CONTINUA	0.000929320038892012	-0.025	-188.45	-188.4925
30837071	CONTINUA	0.000929264223420306	-0.025	-188.475	-188.515
62592600	CONTINUA	0.000929259271079829	-0.025	-188.5	-188.5375
34200630	CONTINUA	0.000929211880541266	-0.025	-188.525	-188.56
57571230	CONTINUA	0.000929177293528479	-0.025	-188.55	-188.5825
30193151	CONTINUA	0.000929173016559981	-0.025	-188.575	-188.605
32230630	CONTINUA	0.000929135125711622	-0.025	-188.6	-188.6275
44726420	CONTINUA	0.00092908152003731	-0.025	-188.625	-188.65
21638551	CONTINUA	0.000928747694117749	-0.025	-188.65	-188.6725
23903650	CONTINUA	0.000928669882649441	-0.025	-188.675	-188.695
15739510	CONTINUA	0.000928336844684089	-0.025	-188.7	-188.7175
56647210	CONTINUA	0.000927919642996924	-0.025	-188.725	-188.74
40156391	CONTINUA	0.000927737032358864	-0.025	-188.75	-188.7625
15212640	CONTINUA	0.000927722650636166	-0.025	-188.775	-188.7875
36652941	CONTINUA	0.000927467780357106	-0.025	-188.8	-188.8125
37431550	CONTINUA	0.000927367032955346	-0.025	-188.825	-188.8375
22563131	CONTINUA	0.000927190192802956	-0.025	-188.85	-188.8625
27258690	CONTINUA	0.000927182701456738	-0.025	-188.875	-188.8875
21457420	CONTINUA	0.000927164418756397	-0.025	-188.9	-188.9125
32350121	CONTINUA	0.00092715653106563	-0.025	-188.925	-188.9375
26469660	CONTINUA	0.00092707019236241	-0.025	-188.95	-188.9625
47989900	CONTINUA	0.000926636514176462	-0.025	-188.975	-188.9875
29309640	CONTINUA	0.000926585154945252	-0.025	-189	-189.0125
13506681	CONTINUA	0.000926559075687051	-0.025	-189.025	-189.0375
30448571	CONTINUA	0.000926475931964715	-0.025	-189.05	-189.0625
34340610	CONTINUA	0.000926401374190082	-0.025	-189.075	-189.0875
57952150	CONTINUA	0.000926267961300979	-0.025	-189.1	-189.1125
42049210	CONTINUA	0.000925949157034795	-0.025	-189.125	-189.1375
48837940	CONTINUA	0.000925595867016383	-0.025	-189.15	-189.1625
16331840	CONTINUA	0.000925551235547467	-0.025	-189.175	-189.1875
62775081	CONTINUA	0.000925495242729131	-0.025	-189.2	-189.2125
70243000	CONTINUA	0.000925456486523368	-0.025	-189.225	-189.2375
33465670	CONTINUA	0.000925166626591885	-0.025	-189.25	-189.2625
56224530	CONTINUA	0.000924991550462858	-0.025	-189.275	-189.2875
30977420	CONTINUA	0.000924908484652926	-0.025	-189.3	-189.3125
30905751	CONTINUA	0.000924877871546587	-0.025	-189.325	-189.3375
43055440	CONTINUA	0.000924710194067287	-0.025	-189.35	-189.3625
29457241	CONTINUA	0.000924572634101398	-0.025	-189.375	-189.3875
33642370	CONTINUA	0.000924339833297745	-0.025	-189.4	-189.4125
36348281	CONTINUA	0.000924203879738884	-0.025	-189.425	-189.4375
31994171	CONTINUA	0.000923994235315599	-0.025	-189.45	-189.4625
28814110	CONTINUA	0.000923794895449295	-0.025	-189.475	-189.4875
47901470	CONTINUA	0.000923760184023454	-0.025	-189.5	-189.5125
43105531	CONTINUA	0.00092372586625274	-0.025	-189.525	-189.5375
49114621	CONTINUA	0.000923680297251627	-0.025	-189.55	-189.5625
27891320	CONTINUA	0.000923589795699898	-0.025	-189.575	-189.5875
55231561	CONTINUA	0.000923566637284909	-0.025	-189.6	-189.6125
39366541	CONTINUA	0.000923513361673883	-0.025	-189.625	-189.6375
39233700	CONTINUA	0.00092348491742146	-0.025	-189.65	-189.6625
26696731	CONTINUA	0.00092334512479476	-0.025	-189.675	-189.6875
15598441	CONTINUA	0.000923325421674173	-0.025	-189.7	-189.7125
45239480	CONTINUA	0.000923323895537414	-0.025	-189.725	-189.7375
21248691	CONTINUA	0.000923294410864692	-0.025	-189.75	-189.7625
42533761	CONTINUA	0.000923289718307183	-0.025	-189.775	-189.7875
45116320	CONTINUA	0.000923180963010985	-0.025	-189.8	-189.8125
55688341	CONTINUA	0.000922943467900864	-0.025	-189.825	-189.8375
36921530	CONTINUA	0.000922722967727515	-0.025	-189.85	-189.8625
16677231	CONTINUA	0.000922694825043091	-0.025	-189.875	-189.8875
32641141	CONTINUA	0.000922665631379433	-0.025	-189.9	-189.9125
51663701	CONTINUA	0.000922569991268119	-0.025	-189.925	-189.9375
15950531	CONTINUA	0.000922363763920408	-0.025	-189.95	-189.9625
21574800	CONTINUA	0.000922293020658004	-0.025	-189.975	-189.9875
32850071	CONTINUA	0.000922238869051225	-0.025	-190	-190.0125
23076010	CONTINUA	0.000922067380668604	-0.025	-190.025	-190.0375
28970360	CONTINUA	0.000921970957273888	-0.025	-190.05	-190.0625
42443260	CONTINUA	0.000921827707633753	-0.025	-190.075	-190.0875
40600611	CONTINUA	0.000921594214807332	-0.025	-190.1	-190.1125
42573550	CONTINUA	0.000921559288212714	-0.025	-190.125	-190.1375
13361461	CONTINUA	0.000921542704550895	-0.025	-190.15	-190.1625
27910391	CONTINUA	0.000921540875139574	-0.025	-190.175	-190.1875
13058140	CONTINUA	0.000921405251677603	-0.025	-190.2	-190.2125
30049120	CONTINUA	0.000921377688263889	-0.025	-190.225	-190.2375
33801671	CONTINUA	0.000921335151855163	-0.025	-190.25	-190.2625
22416930	CONTINUA	0.000921331623682997	-0.025	-190.275	-190.2875
56110730	CONTINUA	0.000921286941857577	-0.025	-190.3	-190.3125
34605690	CONTINUA	0.000920880782825697	-0.025	-190.325	-190.3375
27903280	CONTINUA	0.00092086883359623	-0.025	-190.35	-190.3625
12321530	CONTINUA	0.000920783008454898	-0.025	-190.375	-190.3875
33400590	CONTINUA	0.000920581247319896	-0.025	-190.4	-190.4125
20859611	CONTINUA	0.000920422883364905	-0.025	-190.425	-190.4375
67258841	CONTINUA	0.000920398719132636	-0.025	-190.45	-190.4625
27038720	CONTINUA	0.00092028459793591	-0.025	-190.475	-190.4875
41097190	CONTINUA	0.000920234793816907	-0.025	-190.5	-190.5125
61863731	CONTINUA	0.000920162550163327	-0.025	-190.525	-190.5375
26684120	CONTINUA	0.000920031367766474	-0.025	-190.55	-190.5625
27931621	CONTINUA	0.000919933516186993	-0.025	-190.575	-190.5875
38022301	CONTINUA	0.000919894762326182	-0.025	-190.6	-190.6125
68219831	CONTINUA	0.000919874839954698	-0.025	-190.625	-190.6375
48314800	CONTINUA	0.000919660838499887	-0.025	-190.65	-190.6625
43683530	CONTINUA	0.000919259709507694	-0.025	-190.675	-190.6875
22559411	CONTINUA	0.000919250180855868	-0.025	-190.7	-190.7125
49609980	CONTINUA	0.000919226638301164	-0.025	-190.725	-190.7375
44024160	CONTINUA	0.000919192584776464	-0.025	-190.75	-190.7625
51516630	CONTINUA	0.000919189258529927	-0.025	-190.775	-190.7875
35634670	CONTINUA	0.000918639094768259	-0.025	-190.8	-190.8125
15325040	CONTINUA	0.000918491875748387	-0.025	-190.825	-190.8375
73567420	CONTINUA	0.000918271329088171	-0.025	-190.85	-190.8625
27563220	CONTINUA	0.000918243324300961	-0.025	-190.875	-190.8875
68803580	CONTINUA	0.000918105059539668	-0.025	-190.9	-190.9125
48239001	CONTINUA	0.000917943990741136	-0.025	-190.925	-190.9375
28446560	CONTINUA	0.000917757799252394	-0.025	-190.95	-190.9625
33864800	CONTINUA	0.000917570230640697	-0.025	-190.975	-190.9875
51017410	CONTINUA	0.000917284780666021	-0.025	-191	-191.0125
30607520	CONTINUA	0.000916624887554847	-0.025	-191.025	-191.0375
23650560	CONTINUA	0.000916445111740752	-0.025	-191.05	-191.0625
63382601	CONTINUA	0.000916037474772003	-0.025	-191.075	-191.0875
50374341	CONTINUA	0.000916020664562815	-0.025	-191.1	-191.1125
24174500	CONTINUA	0.000915982764734177	-0.025	-191.125	-191.1375
35377330	CONTINUA	0.000915865686783678	-0.025	-191.15	-191.1625
40465810	CONTINUA	0.000915725827344437	-0.025	-191.175	-191.1875
27899030	CONTINUA	0.000915621467392751	-0.025	-191.2	-191.2125
41009320	CONTINUA	0.000915490122413899	-0.025	-191.225	-191.2375
12905070	CONTINUA	0.000915325240038135	-0.025	-191.25	-191.2625
42763500	CONTINUA	0.000915207029436292	-0.025	-191.275	-191.2875
68863481	CONTINUA	0.000915149996609649	-0.025	-191.3	-191.3125
27970921	CONTINUA	0.000915098906321094	-0.025	-191.325	-191.3375
13078191	CONTINUA	0.000915044913419958	-0.025	-191.35	-191.3625
13832041	CONTINUA	0.000914830332640705	-0.025	-191.375	-191.3875
62794500	CONTINUA	0.000914713325808942	-0.025	-191.4	-191.4125
15986650	CONTINUA	0.000914578717566916	-0.025	-191.425	-191.4375
62086331	CONTINUA	0.000914507327674014	-0.025	-191.45	-191.4625
43472131	CONTINUA	0.000914475994012481	-0.025	-191.475	-191.4875
26600980	CONTINUA	0.000914432807227464	-0.025	-191.5	-191.5125
68485280	CONTINUA	0.000914268195121867	-0.025	-191.525	-191.5375
42232281	CONTINUA	0.000914199041888603	-0.025	-191.55	-191.5625
57480681	CONTINUA	0.000914125842592675	-0.025	-191.575	-191.5875
41207370	CONTINUA	0.000914043984864161	-0.025	-191.6	-191.6125
22549040	CONTINUA	0.000913979601961966	-0.025	-191.625	-191.6375
35089470	CONTINUA	0.000913961086847516	-0.025	-191.65	-191.6625
39878840	CONTINUA	0.000913714148047126	-0.025	-191.675	-191.6875
61056931	CONTINUA	0.000913691130692512	-0.025	-191.7	-191.7125
15146760	CONTINUA	0.000913647421627433	-0.025	-191.725	-191.7375
34871840	CONTINUA	0.000913478485620969	-0.025	-191.75	-191.7625
26561650	CONTINUA	0.000913309875462464	-0.025	-191.775	-191.7875
