numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
30322791	CONTINUA	0.00137476315650442	-0.025	-155.775	-155.8825
33763341	CONTINUA	0.0013746608158167	-0.025	-155.8	-155.905
37201681	CONTINUA	0.00137456231379163	-0.025	-155.825	-155.9275
39366541	CONTINUA	0.00137449664734873	-0.025	-155.85	-155.95
46624540	CONTINUA	0.00137421692834775	-0.025	-155.875	-155.9725
41750961	CONTINUA	0.00137390445272551	-0.025	-155.9	-155.995
20444870	CONTINUA	0.00137387250318593	-0.025	-155.925	-156.0175
16103361	CONTINUA	0.00137382008488162	-0.025	-155.95	-156.04
27079031	CONTINUA	0.00137376804685594	-0.025	-155.975	-156.0625
13597721	CONTINUA	0.00137359564760318	-0.025	-156	-156.085
39603040	CONTINUA	0.0013734876695357	-0.025	-156.025	-156.1075
20333010	CONTINUA	0.0013734264700122	-0.025	-156.05	-156.13
35063171	CONTINUA	0.00137310839427555	-0.025	-156.075	-156.1525
26202441	CONTINUA	0.00137304092373511	-0.025	-156.1	-156.175
40905360	CONTINUA	0.00137248806595325	-0.025	-156.125	-156.1975
32055920	CONTINUA	0.00137243844670884	-0.025	-156.15	-156.22
61126051	CONTINUA	0.00137232936634134	-0.025	-156.175	-156.2425
25766570	CONTINUA	0.00137216980282883	-0.025	-156.2	-156.265
46445240	CONTINUA	0.00137215115065569	-0.025	-156.225	-156.2875
44310330	CONTINUA	0.0013719843775353	-0.025	-156.25	-156.31
25048050	CONTINUA	0.00137173738165597	-0.025	-156.275	-156.3325
28420511	CONTINUA	0.0013703739256377	-0.025	-156.3	-156.355
65075371	CONTINUA	0.00136992608670862	-0.025	-156.325	-156.3775
15365320	CONTINUA	0.00136981830359451	-0.025	-156.35	-156.4
37416240	CONTINUA	0.00136956275342723	-0.025	-156.375	-156.4225
64633040	CONTINUA	0.00136932131147573	-0.025	-156.4	-156.445
34436860	CONTINUA	0.00136921531508818	-0.025	-156.425	-156.4675
22297371	CONTINUA	0.00136918501579377	-0.025	-156.45	-156.49
40802860	CONTINUA	0.00136912827170758	-0.025	-156.475	-156.5125
34030351	CONTINUA	0.00136900814055672	-0.025	-156.5	-156.535
72418580	CONTINUA	0.00136871450750303	-0.025	-156.525	-156.5575
20395240	CONTINUA	0.00136848943005003	-0.025	-156.55	-156.58
57403940	CONTINUA	0.00136841378485974	-0.025	-156.575	-156.6025
12180340	CONTINUA	0.00136839896939786	-0.025	-156.6	-156.625
41102590	CONTINUA	0.00136829494566249	-0.025	-156.625	-156.6475
45785631	CONTINUA	0.00136821326858343	-0.025	-156.65	-156.67
44001270	CONTINUA	0.00136783295561879	-0.025	-156.675	-156.6925
38528151	CONTINUA	0.00136778505601395	-0.025	-156.7	-156.715
33065170	BAJA+1	0.00136777292729914	-0.025	-156.725	-156.7375
43951880	CONTINUA	0.00136772715892475	-0.025	-156.75	-156.7625
41066870	CONTINUA	0.00136759513361193	-0.025	-156.775	-156.7875
13697380	CONTINUA	0.0013673481089979	-0.025	-156.8	-156.8125
31859991	CONTINUA	0.00136683021508058	-0.025	-156.825	-156.8375
31730440	CONTINUA	0.0013667719328224	-0.025	-156.85	-156.8625
44530211	CONTINUA	0.00136667698333903	-0.025	-156.875	-156.8875
26129700	CONTINUA	0.00136663869956929	-0.025	-156.9	-156.9125
29953431	CONTINUA	0.00136617037954147	-0.025	-156.925	-156.9375
30905751	CONTINUA	0.00136569750037317	-0.025	-156.95	-156.9625
30563181	CONTINUA	0.00136558202484157	-0.025	-156.975	-156.9875
26737220	CONTINUA	0.00136554063020879	-0.025	-157	-157.0125
23348151	CONTINUA	0.00136546454298639	-0.025	-157.025	-157.0375
57537890	CONTINUA	0.00136471095230132	-0.025	-157.05	-157.0625
34595941	CONTINUA	0.00136470684843887	-0.025	-157.075	-157.0875
54529441	CONTINUA	0.00136453938691725	-0.025	-157.1	-157.1125
43817051	CONTINUA	0.00136430878642289	-0.025	-157.125	-157.1375
51343751	CONTINUA	0.00136402090460214	-0.025	-157.15	-157.1625
30017680	CONTINUA	0.00136380853429503	-0.025	-157.175	-157.1875
42392791	CONTINUA	0.00136356253002349	-0.025	-157.2	-157.2125
30665091	CONTINUA	0.0013633176603141	-0.025	-157.225	-157.2375
34374731	CONTINUA	0.00136280757788734	-0.025	-157.25	-157.2625
21880310	CONTINUA	0.00136245313886652	-0.025	-157.275	-157.2875
27973890	CONTINUA	0.00136226876320635	-0.025	-157.3	-157.3125
53258390	CONTINUA	0.00136217522248202	-0.025	-157.325	-157.3375
14153111	CONTINUA	0.001361931175483	-0.025	-157.35	-157.3625
60821200	CONTINUA	0.00136184744746247	-0.025	-157.375	-157.3875
32799881	CONTINUA	0.00136166212450174	-0.025	-157.4	-157.4125
57571230	CONTINUA	0.00136166097361516	-0.025	-157.425	-157.4375
47081020	CONTINUA	0.0013612602694854	-0.025	-157.45	-157.4625
21477300	CONTINUA	0.00136125144486782	-0.025	-157.475	-157.4875
39369991	CONTINUA	0.0013610954470795	-0.025	-157.5	-157.5125
54990911	CONTINUA	0.00136097240890642	-0.025	-157.525	-157.5375
29620870	CONTINUA	0.00136060770376689	-0.025	-157.55	-157.5625
14790551	CONTINUA	0.00136044079499538	-0.025	-157.575	-157.5875
45639680	CONTINUA	0.00136030715307967	-0.025	-157.6	-157.6125
50376001	CONTINUA	0.00136027432923648	-0.025	-157.625	-157.6375
62861360	CONTINUA	0.00136023299540313	-0.025	-157.65	-157.6625
13538821	CONTINUA	0.00136018479579097	-0.025	-157.675	-157.6875
68458431	CONTINUA	0.00135991643410885	-0.025	-157.7	-157.7125
51940221	CONTINUA	0.00135990199085205	-0.025	-157.725	-157.7375
15770370	CONTINUA	0.00135908381620247	-0.025	-157.75	-157.7625
12754231	CONTINUA	0.00135892787728906	-0.025	-157.775	-157.7875
14083540	CONTINUA	0.0013589130597932	-0.025	-157.8	-157.8125
47877411	CONTINUA	0.00135884278173649	-0.025	-157.825	-157.8375
54980770	CONTINUA	0.00135882728553231	-0.025	-157.85	-157.8625
41932150	CONTINUA	0.00135746628866606	-0.025	-157.875	-157.8875
32969760	CONTINUA	0.00135737279094853	-0.025	-157.9	-157.9125
36254781	CONTINUA	0.00135716997384346	-0.025	-157.925	-157.9375
55268490	CONTINUA	0.00135712459817937	-0.025	-157.95	-157.9625
53893220	CONTINUA	0.00135708835536603	-0.025	-157.975	-157.9875
29769960	CONTINUA	0.00135708688891167	-0.025	-158	-158.0125
54050140	CONTINUA	0.00135707312710756	-0.025	-158.025	-158.0375
12351900	CONTINUA	0.00135677345630553	-0.025	-158.05	-158.0625
56726151	CONTINUA	0.00135666302552535	-0.025	-158.075	-158.0875
54763050	CONTINUA	0.00135657509036222	-0.025	-158.1	-158.1125
16155201	CONTINUA	0.00135655253975056	-0.025	-158.125	-158.1375
63056171	CONTINUA	0.00135641514012743	-0.025	-158.15	-158.1625
35361081	CONTINUA	0.00135608470922986	-0.025	-158.175	-158.1875
27258690	CONTINUA	0.00135593096031772	-0.025	-158.2	-158.2125
12873880	CONTINUA	0.0013559081372932	-0.025	-158.225	-158.2375
13348730	CONTINUA	0.00135582162029515	-0.025	-158.25	-158.2625
48728191	CONTINUA	0.00135578120274834	-0.025	-158.275	-158.2875
26327101	CONTINUA	0.00135565032930694	-0.025	-158.3	-158.3125
15807230	CONTINUA	0.00135549332179777	-0.025	-158.325	-158.3375
16440841	CONTINUA	0.00135526368568049	-0.025	-158.35	-158.3625
23969331	CONTINUA	0.00135515784187437	-0.025	-158.375	-158.3875
28938131	CONTINUA	0.00135501965844319	-0.025	-158.4	-158.4125
45744900	CONTINUA	0.00135499887952668	-0.025	-158.425	-158.4375
49149880	CONTINUA	0.00135484900812842	-0.025	-158.45	-158.4625
55265030	CONTINUA	0.00135441601577447	-0.025	-158.475	-158.4875
31608821	CONTINUA	0.00135436836085431	-0.025	-158.5	-158.5125
13608550	CONTINUA	0.00135434271223573	-0.025	-158.525	-158.5375
21255311	CONTINUA	0.00135375344585073	-0.025	-158.55	-158.5625
24924640	CONTINUA	0.00135370881625287	-0.025	-158.575	-158.5875
30397470	CONTINUA	0.00135311042338006	-0.025	-158.6	-158.6125
50112871	CONTINUA	0.0013530043809812	-0.025	-158.625	-158.6375
26515081	CONTINUA	0.00135279129730922	-0.025	-158.65	-158.6625
31369961	CONTINUA	0.00135200698368412	-0.025	-158.675	-158.6875
31813310	CONTINUA	0.0013519392305931	-0.025	-158.7	-158.7125
30579591	CONTINUA	0.0013518467387119	-0.025	-158.725	-158.7375
33889620	CONTINUA	0.00135180542799737	-0.025	-158.75	-158.7625
73094500	CONTINUA	0.00135151544718525	-0.025	-158.775	-158.7875
33686210	CONTINUA	0.00135136335109785	-0.025	-158.8	-158.8125
28007580	CONTINUA	0.00135128499678539	-0.025	-158.825	-158.8375
13754090	CONTINUA	0.00135120459314605	-0.025	-158.85	-158.8625
48903331	CONTINUA	0.00135117831207881	-0.025	-158.875	-158.8875
45861180	CONTINUA	0.00135109074384751	-0.025	-158.9	-158.9125
21453840	CONTINUA	0.00135103484974286	-0.025	-158.925	-158.9375
14506420	CONTINUA	0.00135101174784671	-0.025	-158.95	-158.9625
26312231	CONTINUA	0.0013507193009299	-0.025	-158.975	-158.9875
22360011	CONTINUA	0.0013505519434805	-0.025	-159	-159.0125
38388571	CONTINUA	0.00135023452030901	-0.025	-159.025	-159.0375
44433350	CONTINUA	0.00135023439418052	-0.025	-159.05	-159.0625
27038720	CONTINUA	0.00135019973701326	-0.025	-159.075	-159.0875
39613401	CONTINUA	0.00135004678982838	-0.025	-159.1	-159.1125
29933410	CONTINUA	0.00134986640899745	-0.025	-159.125	-159.1375
49666130	CONTINUA	0.00134968361404408	-0.025	-159.15	-159.1625
16510850	CONTINUA	0.00134954532579078	-0.025	-159.175	-159.1875
24108430	CONTINUA	0.00134942699180239	-0.025	-159.2	-159.2125
71581450	CONTINUA	0.00134941585571488	-0.025	-159.225	-159.2375
14735941	CONTINUA	0.00134917690280695	-0.025	-159.25	-159.2625
42280620	CONTINUA	0.00134899514393536	-0.025	-159.275	-159.2875
49515390	CONTINUA	0.00134879118355307	-0.025	-159.3	-159.3125
47481410	CONTINUA	0.00134874760214662	-0.025	-159.325	-159.3375
15363960	CONTINUA	0.0013485799376462	-0.025	-159.35	-159.3625
40469721	CONTINUA	0.00134854747020727	-0.025	-159.375	-159.3875
51732350	CONTINUA	0.00134812801201074	-0.025	-159.4	-159.4125
32620441	CONTINUA	0.00134811020079365	-0.025	-159.425	-159.4375
40010130	CONTINUA	0.00134808606921085	-0.025	-159.45	-159.4625
49158501	CONTINUA	0.00134799566534459	-0.025	-159.475	-159.4875
57569310	CONTINUA	0.00134786917871736	-0.025	-159.5	-159.5125
14025931	CONTINUA	0.00134769559432115	-0.025	-159.525	-159.5375
68103910	CONTINUA	0.00134762894603843	-0.025	-159.55	-159.5625
50090350	CONTINUA	0.00134732490794492	-0.025	-159.575	-159.5875
13440050	CONTINUA	0.00134695918399816	-0.025	-159.6	-159.6125
62902340	CONTINUA	0.0013467402517633	-0.025	-159.625	-159.6375
47247111	CONTINUA	0.00134648066393408	-0.025	-159.65	-159.6625
14712351	CONTINUA	0.00134645073455851	-0.025	-159.675	-159.6875
26401010	CONTINUA	0.00134630152444813	-0.025	-159.7	-159.7125
26667180	CONTINUA	0.00134592335094556	-0.025	-159.725	-159.7375
68280651	CONTINUA	0.00134563218798533	-0.025	-159.75	-159.7625
63127051	CONTINUA	0.00134549123017745	-0.025	-159.775	-159.7875
27235220	CONTINUA	0.00134548039014072	-0.025	-159.8	-159.8125
54855980	CONTINUA	0.00134541513677816	-0.025	-159.825	-159.8375
23894410	CONTINUA	0.00134509008857965	-0.025	-159.85	-159.8625
13292050	CONTINUA	0.00134505610607293	-0.025	-159.875	-159.8875
31541780	CONTINUA	0.00134491461153015	-0.025	-159.9	-159.9125
13214540	CONTINUA	0.00134478110764699	-0.025	-159.925	-159.9375
46002140	CONTINUA	0.0013445254724967	-0.025	-159.95	-159.9625
67335730	CONTINUA	0.00134448917343611	-0.025	-159.975	-159.9875
21892170	CONTINUA	0.00134442332489003	-0.025	-160	-160.0125
27993080	CONTINUA	0.00134424042162427	-0.025	-160.025	-160.0375
15023850	CONTINUA	0.00134393433835393	-0.025	-160.05	-160.0625
47951051	CONTINUA	0.00134386510206376	-0.025	-160.075	-160.0875
21214211	CONTINUA	0.00134378864414267	-0.025	-160.1	-160.1125
11734201	CONTINUA	0.00134376917128475	-0.025	-160.125	-160.1375
14857120	CONTINUA	0.00134361488806799	-0.025	-160.15	-160.1625
36951801	CONTINUA	0.00134353484530762	-0.025	-160.175	-160.1875
49601181	CONTINUA	0.00134348216282417	-0.025	-160.2	-160.2125
29535810	CONTINUA	0.00134347571966565	-0.025	-160.225	-160.2375
51108700	CONTINUA	0.00134340825438931	-0.025	-160.25	-160.2625
29208561	CONTINUA	0.00134340294494996	-0.025	-160.275	-160.2875
23609030	CONTINUA	0.00134337148493628	-0.025	-160.3	-160.3125
41772331	CONTINUA	0.00134319981655212	-0.025	-160.325	-160.3375
52665760	CONTINUA	0.00134301722282457	-0.025	-160.35	-160.3625
25070301	CONTINUA	0.00134263531345242	-0.025	-160.375	-160.3875
65023190	CONTINUA	0.001342546142106	-0.025	-160.4	-160.4125
40779140	CONTINUA	0.00134253555450102	-0.025	-160.425	-160.4375
32701261	CONTINUA	0.00134253430528681	-0.025	-160.45	-160.4625
61027260	CONTINUA	0.00134244033368755	-0.025	-160.475	-160.4875
72571970	CONTINUA	0.00134240011667412	-0.025	-160.5	-160.5125
41198041	CONTINUA	0.00134234013831775	-0.025	-160.525	-160.5375
53799471	CONTINUA	0.00134229146763814	-0.025	-160.55	-160.5625
27146280	CONTINUA	0.00134223010343939	-0.025	-160.575	-160.5875
46892780	CONTINUA	0.00134200277243699	-0.025	-160.6	-160.6125
34975331	CONTINUA	0.00134194964995193	-0.025	-160.625	-160.6375
22746561	CONTINUA	0.00134180225760966	-0.025	-160.65	-160.6625
72251710	CONTINUA	0.00134143989857897	-0.025	-160.675	-160.6875
42234320	CONTINUA	0.00134127328156314	-0.025	-160.7	-160.7125
24121800	CONTINUA	0.00134109198629933	-0.025	-160.725	-160.7375
35156940	CONTINUA	0.00134066065573504	-0.025	-160.75	-160.7625
28925441	CONTINUA	0.00134056847043605	-0.025	-160.775	-160.7875
51595270	CONTINUA	0.00134040322520794	-0.025	-160.8	-160.8125
16066200	CONTINUA	0.00134036741155022	-0.025	-160.825	-160.8375
44957191	CONTINUA	0.0013400788622622	-0.025	-160.85	-160.8625
50003501	CONTINUA	0.00134003401850279	-0.025	-160.875	-160.8875
56477030	CONTINUA	0.00133928014729703	-0.025	-160.9	-160.9125
32923100	CONTINUA	0.0013392112703599	-0.025	-160.925	-160.9375
44735021	CONTINUA	0.00133891190220031	-0.025	-160.95	-160.9625
15010121	CONTINUA	0.00133875304277968	-0.025	-160.975	-160.9875
61470250	CONTINUA	0.00133861230157145	-0.025	-161	-161.0125
51102480	CONTINUA	0.00133851876791779	-0.025	-161.025	-161.0375
41179291	CONTINUA	0.00133825751671076	-0.025	-161.05	-161.0625
41569670	CONTINUA	0.00133822937470232	-0.025	-161.075	-161.0875
14911911	CONTINUA	0.00133769346932567	-0.025	-161.1	-161.1125
45256150	CONTINUA	0.00133768451702495	-0.025	-161.125	-161.1375
14939771	CONTINUA	0.0013374604515083	-0.025	-161.15	-161.1625
20881271	CONTINUA	0.0013374341533926	-0.025	-161.175	-161.1875
52148071	CONTINUA	0.00133738481168285	-0.025	-161.2	-161.2125
49400261	CONTINUA	0.00133735454166184	-0.025	-161.225	-161.2375
11770150	CONTINUA	0.00133707525707092	-0.025	-161.25	-161.2625
68058980	CONTINUA	0.00133702363876416	-0.025	-161.275	-161.2875
31559311	CONTINUA	0.00133684898086041	-0.025	-161.3	-161.3125
45358921	CONTINUA	0.00133683455444221	-0.025	-161.325	-161.3375
36176240	CONTINUA	0.00133670597387997	-0.025	-161.35	-161.3625
32544110	CONTINUA	0.00133669862506143	-0.025	-161.375	-161.3875
54469581	CONTINUA	0.00133664284610657	-0.025	-161.4	-161.4125
35108691	CONTINUA	0.00133633293028189	-0.025	-161.425	-161.4375
43953290	CONTINUA	0.00133625667007676	-0.025	-161.45	-161.4625
39142130	CONTINUA	0.00133622935910005	-0.025	-161.475	-161.4875
12471771	CONTINUA	0.00133589767470704	-0.025	-161.5	-161.5125
21792901	CONTINUA	0.00133575740337141	-0.025	-161.525	-161.5375
28270860	CONTINUA	0.00133526092609271	-0.025	-161.55	-161.5625
42121381	CONTINUA	0.00133513740702073	-0.025	-161.575	-161.5875
26750521	CONTINUA	0.00133506908162972	-0.025	-161.6	-161.6125
58509880	CONTINUA	0.00133498731531319	-0.025	-161.625	-161.6375
37828511	CONTINUA	0.00133496199690264	-0.025	-161.65	-161.6625
34110030	CONTINUA	0.00133490882840847	-0.025	-161.675	-161.6875
40719150	CONTINUA	0.00133485260634662	-0.025	-161.7	-161.7125
42611210	CONTINUA	0.0013348007581014	-0.025	-161.725	-161.7375
42298590	CONTINUA	0.00133462767003618	-0.025	-161.75	-161.7625
30347891	CONTINUA	0.00133460208366642	-0.025	-161.775	-161.7875
12251060	CONTINUA	0.001334539458974	-0.025	-161.8	-161.8125
30214661	CONTINUA	0.00133422647185975	-0.025	-161.825	-161.8375
74116740	CONTINUA	0.0013342208189056	-0.025	-161.85	-161.8625
47399060	CONTINUA	0.00133414456826296	-0.025	-161.875	-161.8875
62479890	CONTINUA	0.00133407049437373	-0.025	-161.9	-161.9125
15306221	CONTINUA	0.00133397620158711	-0.025	-161.925	-161.9375
46573770	CONTINUA	0.00133379884065855	-0.025	-161.95	-161.9625
47097160	CONTINUA	0.00133370219245647	-0.025	-161.975	-161.9875
52287890	CONTINUA	0.00133366474965519	-0.025	-162	-162.0125
14028571	CONTINUA	0.00133298187201619	-0.025	-162.025	-162.0375
41389471	CONTINUA	0.00133292789520226	-0.025	-162.05	-162.0625
37314781	CONTINUA	0.00133291831953163	-0.025	-162.075	-162.0875
14639070	CONTINUA	0.00133291185614145	-0.025	-162.1	-162.1125
23549330	CONTINUA	0.00133291147149232	-0.025	-162.125	-162.1375
14778250	CONTINUA	0.00133242044557222	-0.025	-162.15	-162.1625
52198790	CONTINUA	0.00133236071361538	-0.025	-162.175	-162.1875
61940431	CONTINUA	0.00133212989579142	-0.025	-162.2	-162.2125
21564180	CONTINUA	0.0013317360040096	-0.025	-162.225	-162.2375
14268900	CONTINUA	0.00133159258078532	-0.025	-162.25	-162.2625
24272550	CONTINUA	0.00133137484024725	-0.025	-162.275	-162.2875
16281671	CONTINUA	0.00133115069928618	-0.025	-162.3	-162.3125
29414410	CONTINUA	0.00133108761808378	-0.025	-162.325	-162.3375
40088620	CONTINUA	0.00133049974758274	-0.025	-162.35	-162.3625
54901210	CONTINUA	0.00133048826636593	-0.025	-162.375	-162.3875
23132010	CONTINUA	0.00133001695111966	-0.025	-162.4	-162.4125
56350471	CONTINUA	0.00132977605098249	-0.025	-162.425	-162.4375
51092010	CONTINUA	0.00132955969875978	-0.025	-162.45	-162.4625
31948791	CONTINUA	0.00132942134566249	-0.025	-162.475	-162.4875
22989311	CONTINUA	0.00132919886658756	-0.025	-162.5	-162.5125
33347531	CONTINUA	0.00132909779430465	-0.025	-162.525	-162.5375
23765880	CONTINUA	0.00132906582996015	-0.025	-162.55	-162.5625
54603860	CONTINUA	0.00132891569736612	-0.025	-162.575	-162.5875
29967091	CONTINUA	0.00132890066057236	-0.025	-162.6	-162.6125
11690330	CONTINUA	0.0013287705583127	-0.025	-162.625	-162.6375
27088480	CONTINUA	0.00132869842354825	-0.025	-162.65	-162.6625
45062510	CONTINUA	0.00132868291689414	-0.025	-162.675	-162.6875
26629271	CONTINUA	0.00132861830875795	-0.025	-162.7	-162.7125
39715311	CONTINUA	0.00132834007576078	-0.025	-162.725	-162.7375
25021410	CONTINUA	0.00132829702815774	-0.025	-162.75	-162.7625
52325291	CONTINUA	0.00132804333125528	-0.025	-162.775	-162.7875
33783051	CONTINUA	0.00132803264023686	-0.025	-162.8	-162.8125
13861370	CONTINUA	0.00132803006407885	-0.025	-162.825	-162.8375
13153450	CONTINUA	0.00132783729738194	-0.025	-162.85	-162.8625
37221090	CONTINUA	0.00132726908652856	-0.025	-162.875	-162.8875
49555811	CONTINUA	0.00132707198228546	-0.025	-162.9	-162.9125
24652131	CONTINUA	0.00132705244038271	-0.025	-162.925	-162.9375
29094310	CONTINUA	0.00132704791766267	-0.025	-162.95	-162.9625
29898360	CONTINUA	0.00132696396454703	-0.025	-162.975	-162.9875
67527911	CONTINUA	0.00132691838343616	-0.025	-163	-163.0125
53019940	CONTINUA	0.00132671054497191	-0.025	-163.025	-163.0375
42763500	CONTINUA	0.0013266190296783	-0.025	-163.05	-163.0625
31936121	CONTINUA	0.00132609652312603	-0.025	-163.075	-163.0875
32598480	CONTINUA	0.00132582009518412	-0.025	-163.1	-163.1125
13348310	CONTINUA	0.00132580716553781	-0.025	-163.125	-163.1375
12305581	CONTINUA	0.00132571378858021	-0.025	-163.15	-163.1625
23846800	CONTINUA	0.00132554309327983	-0.025	-163.175	-163.1875
38236420	CONTINUA	0.00132536161189204	-0.025	-163.2	-163.2125
13292391	CONTINUA	0.00132479663533573	-0.025	-163.225	-163.2375
12427641	CONTINUA	0.00132465161842869	-0.025	-163.25	-163.2625
43779941	CONTINUA	0.00132458422115174	-0.025	-163.275	-163.2875
14441891	CONTINUA	0.0013241188905522	-0.025	-163.3	-163.3125
72458160	CONTINUA	0.00132387342807377	-0.025	-163.325	-163.3375
50966411	CONTINUA	0.00132378102298967	-0.025	-163.35	-163.3625
24821740	CONTINUA	0.00132355873547826	-0.025	-163.375	-163.3875
51675841	CONTINUA	0.0013234767287499	-0.025	-163.4	-163.4125
16306470	CONTINUA	0.00132314387704668	-0.025	-163.425	-163.4375
57056430	CONTINUA	0.00132303487390438	-0.025	-163.45	-163.4625
12593271	CONTINUA	0.00132298438059317	-0.025	-163.475	-163.4875
13358171	CONTINUA	0.00132297370995904	-0.025	-163.5	-163.5125
39700390	CONTINUA	0.00132289582792961	-0.025	-163.525	-163.5375
27625301	CONTINUA	0.00132261488425125	-0.025	-163.55	-163.5625
31579540	CONTINUA	0.00132260149767264	-0.025	-163.575	-163.5875
72645320	CONTINUA	0.00132249095956205	-0.025	-163.6	-163.6125
68224760	CONTINUA	0.00132221159182546	-0.025	-163.625	-163.6375
12302090	CONTINUA	0.00132190062493371	-0.025	-163.65	-163.6625
12384611	CONTINUA	0.00132189212894816	-0.025	-163.675	-163.6875
70243301	CONTINUA	0.00132178318262891	-0.025	-163.7	-163.7125
13804451	CONTINUA	0.00132170876464848	-0.025	-163.725	-163.7375
53672161	CONTINUA	0.00132143821916942	-0.025	-163.75	-163.7625
25784141	CONTINUA	0.00132115858041931	-0.025	-163.775	-163.7875
62692191	CONTINUA	0.00132103372563851	-0.025	-163.8	-163.8125
71452620	CONTINUA	0.00132096132167434	-0.025	-163.825	-163.8375
63468060	CONTINUA	0.0013207077052667	-0.025	-163.85	-163.8625
23899941	CONTINUA	0.00132065866522286	-0.025	-163.875	-163.8875
32827721	CONTINUA	0.00132057440255401	-0.025	-163.9	-163.9125
41907881	CONTINUA	0.00131999971082975	-0.025	-163.925	-163.9375
44163231	CONTINUA	0.00131980199243919	-0.025	-163.95	-163.9625
47903170	CONTINUA	0.0013193939760146	-0.025	-163.975	-163.9875
27386991	CONTINUA	0.00131923987613699	-0.025	-164	-164.0125
31212871	CONTINUA	0.0013190937080865	-0.025	-164.025	-164.0375
27490441	CONTINUA	0.00131906960753684	-0.025	-164.05	-164.0625
31888330	CONTINUA	0.00131837285753522	-0.025	-164.075	-164.0875
40465810	CONTINUA	0.00131832703483405	-0.025	-164.1	-164.1125
73068201	CONTINUA	0.001318312535377	-0.025	-164.125	-164.1375
37794181	CONTINUA	0.00131812168925092	-0.025	-164.15	-164.1625
34652351	CONTINUA	0.00131812150129993	-0.025	-164.175	-164.1875
23027221	CONTINUA	0.00131795211734882	-0.025	-164.2	-164.2125
23239170	CONTINUA	0.00131787008627752	-0.025	-164.225	-164.2375
53155671	CONTINUA	0.00131783776486019	-0.025	-164.25	-164.2625
26605291	CONTINUA	0.00131766370274066	-0.025	-164.275	-164.2875
50910380	CONTINUA	0.00131765261865022	-0.025	-164.3	-164.3125
12515610	CONTINUA	0.00131762000478209	-0.025	-164.325	-164.3375
48232050	CONTINUA	0.00131755135902376	-0.025	-164.35	-164.3625
29436340	CONTINUA	0.00131734967653101	-0.025	-164.375	-164.3875
25471901	CONTINUA	0.00131725924784531	-0.025	-164.4	-164.4125
31813641	CONTINUA	0.00131721687983322	-0.025	-164.425	-164.4375
40295920	CONTINUA	0.00131712592254176	-0.025	-164.45	-164.4625
64997851	CONTINUA	0.00131661536102368	-0.025	-164.475	-164.4875
42865940	CONTINUA	0.00131655370315006	-0.025	-164.5	-164.5125
14828751	CONTINUA	0.00131654256280748	-0.025	-164.525	-164.5375
14360060	CONTINUA	0.00131650976807378	-0.025	-164.55	-164.5625
33694210	CONTINUA	0.00131647377562839	-0.025	-164.575	-164.5875
34860840	CONTINUA	0.0013163541953869	-0.025	-164.6	-164.6125
50778110	CONTINUA	0.00131609462996616	-0.025	-164.625	-164.6375
56161101	CONTINUA	0.00131609073277805	-0.025	-164.65	-164.6625
14843931	CONTINUA	0.00131600162490781	-0.025	-164.675	-164.6875
15150081	CONTINUA	0.00131591866310003	-0.025	-164.7	-164.7125
45400311	CONTINUA	0.00131590528798322	-0.025	-164.725	-164.7375
57922831	CONTINUA	0.00131585406811652	-0.025	-164.75	-164.7625
51104550	CONTINUA	0.00131557781975217	-0.025	-164.775	-164.7875
14744061	CONTINUA	0.00131514288838653	-0.025	-164.8	-164.8125
29702861	CONTINUA	0.00131510879753417	-0.025	-164.825	-164.8375
32181010	CONTINUA	0.00131507590959753	-0.025	-164.85	-164.8625
46624841	CONTINUA	0.00131500185165905	-0.025	-164.875	-164.8875
48963860	CONTINUA	0.00131495172400148	-0.025	-164.9	-164.9125
27987450	CONTINUA	0.00131480285281274	-0.025	-164.925	-164.9375
13822620	CONTINUA	0.00131435780535023	-0.025	-164.95	-164.9625
29094361	CONTINUA	0.00131434582609364	-0.025	-164.975	-164.9875
23008871	CONTINUA	0.0013142985060045	-0.025	-165	-165.0125
52956350	CONTINUA	0.00131427037757109	-0.025	-165.025	-165.0375
12182410	CONTINUA	0.00131411819694871	-0.025	-165.05	-165.0625
68304221	CONTINUA	0.00131392801306311	-0.025	-165.075	-165.0875
67288751	CONTINUA	0.00131377702619168	-0.025	-165.1	-165.1125
47947311	CONTINUA	0.00131368217024395	-0.025	-165.125	-165.1375
28034221	CONTINUA	0.00131345258226898	-0.025	-165.15	-165.1625
42119471	CONTINUA	0.00131337307841185	-0.025	-165.175	-165.1875
32797360	CONTINUA	0.00131322710029541	-0.025	-165.2	-165.2125
35580070	CONTINUA	0.0013129274952263	-0.025	-165.225	-165.2375
43120851	CONTINUA	0.00131266277524365	-0.025	-165.25	-165.2625
68049590	CONTINUA	0.00131255061769466	-0.025	-165.275	-165.2875
30483400	CONTINUA	0.00131250761190035	-0.025	-165.3	-165.3125
62503510	CONTINUA	0.00131237915153133	-0.025	-165.325	-165.3375
23875070	CONTINUA	0.00131222794973309	-0.025	-165.35	-165.3625
49540890	CONTINUA	0.00131221996611047	-0.025	-165.375	-165.3875
68484840	CONTINUA	0.00131202978866971	-0.025	-165.4	-165.4125
73572670	CONTINUA	0.00131199860213487	-0.025	-165.425	-165.4375
61317820	CONTINUA	0.0013119363252886	-0.025	-165.45	-165.4625
51610160	CONTINUA	0.00131180389050301	-0.025	-165.475	-165.4875
