numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
45447280	CONTINUA	0.00159184296072526	-0.025	-76.25	-76.7475
47984500	CONTINUA	0.00159110331314416	-0.025	-76.275	-76.77
53296061	CONTINUA	0.00159091702473949	-0.025	-76.3	-76.7925
64120800	CONTINUA	0.00159087463540471	-0.025	-76.325	-76.815
27111670	CONTINUA	0.00159077615926176	-0.025	-76.35	-76.8375
23559540	CONTINUA	0.00159042773873819	-0.025	-76.375	-76.86
63230280	CONTINUA	0.00159035956327104	-0.025	-76.4	-76.8825
13549270	CONTINUA	0.00159021859024168	-0.025	-76.425	-76.905
27151660	CONTINUA	0.00158999319111849	-0.025	-76.45	-76.9275
13723911	CONTINUA	0.00158992690259845	-0.025	-76.475	-76.95
12479210	CONTINUA	0.00158947153764887	-0.025	-76.5	-76.9725
43140441	CONTINUA	0.00158929034842323	-0.025	-76.525	-76.995
55157371	CONTINUA	0.00158904270747998	-0.025	-76.55	-77.0175
68933541	CONTINUA	0.001588872520749	-0.025	-76.575	-77.04
27003711	CONTINUA	0.00158883233164602	-0.025	-76.6	-77.0625
33871341	CONTINUA	0.00158875979346463	-0.025	-76.625	-77.085
43540791	CONTINUA	0.00158861994077591	-0.025	-76.65	-77.1075
13586220	CONTINUA	0.00158839619308927	-0.025	-76.675	-77.13
36298580	CONTINUA	0.00158795751552759	-0.025	-76.7	-77.1525
48539490	CONTINUA	0.00158793972940405	-0.025	-76.725	-77.175
62025190	CONTINUA	0.00158765274820094	-0.025	-76.75	-77.1975
47226520	CONTINUA	0.00158752243637871	-0.025	-76.775	-77.22
20397700	CONTINUA	0.00158744080915408	-0.025	-76.8	-77.2425
13166830	CONTINUA	0.00158665695773505	-0.025	-76.825	-77.265
26186680	CONTINUA	0.00158657176447413	-0.025	-76.85	-77.2875
40464430	CONTINUA	0.00158617148750096	-0.025	-76.875	-77.31
41845961	CONTINUA	0.001585870916365	-0.025	-76.9	-77.3325
24900080	CONTINUA	0.00158575118043576	-0.025	-76.925	-77.355
49754240	CONTINUA	0.00158567496854115	-0.025	-76.95	-77.3775
41314721	CONTINUA	0.00158536258611136	-0.025	-76.975	-77.4
49502431	CONTINUA	0.00158511027497074	-0.025	-77	-77.4225
57997171	CONTINUA	0.00158467664816818	-0.025	-77.025	-77.445
36796081	CONTINUA	0.00158451913588095	-0.025	-77.05	-77.4675
44971251	CONTINUA	0.0015843959424472	-0.025	-77.075	-77.49
74152070	CONTINUA	0.00158327214297758	-0.025	-77.1	-77.5125
33144231	CONTINUA	0.00158299480681335	-0.025	-77.125	-77.535
27671511	CONTINUA	0.00158295914571807	-0.025	-77.15	-77.5575
38528151	CONTINUA	0.00158276075800322	-0.025	-77.175	-77.58
21685331	CONTINUA	0.00158259540611858	-0.025	-77.2	-77.6025
53526220	CONTINUA	0.0015824829925282	-0.025	-77.225	-77.625
32584530	CONTINUA	0.00158245875193386	-0.025	-77.25	-77.6475
42278310	CONTINUA	0.00158207048900376	-0.025	-77.275	-77.67
42052441	CONTINUA	0.00158113145944125	-0.025	-77.3	-77.6925
32265991	CONTINUA	0.00158109416616777	-0.025	-77.325	-77.715
54832100	CONTINUA	0.00158048462902116	-0.025	-77.35	-77.7375
28162211	CONTINUA	0.0015804724496726	-0.025	-77.375	-77.76
25924831	CONTINUA	0.00158030738686239	-0.025	-77.4	-77.7825
40613510	CONTINUA	0.00158022221353861	-0.025	-77.425	-77.805
23121691	CONTINUA	0.00158006324170222	-0.025	-77.45	-77.8275
28762500	CONTINUA	0.00157998181611056	-0.025	-77.475	-77.85
53237881	CONTINUA	0.00157956932699107	-0.025	-77.5	-77.8725
22879941	CONTINUA	0.00157941962054188	-0.025	-77.525	-77.895
15225200	CONTINUA	0.00157917865926646	-0.025	-77.55	-77.9175
53325851	CONTINUA	0.00157912501050123	-0.025	-77.575	-77.94
14712211	CONTINUA	0.00157871320681354	-0.025	-77.6	-77.9625
38821480	CONTINUA	0.00157824518006001	-0.025	-77.625	-77.985
32701261	CONTINUA	0.00157769332022469	-0.025	-77.65	-78.0075
14010491	CONTINUA	0.00157731113390435	-0.025	-77.675	-78.03
12742781	CONTINUA	0.00157626028267323	-0.025	-77.7	-78.0525
15410170	CONTINUA	0.0015759957530229	-0.025	-77.725	-78.075
33928660	CONTINUA	0.00157593567727174	-0.025	-77.75	-78.0975
61458681	CONTINUA	0.00157583409039557	-0.025	-77.775	-78.12
72458160	CONTINUA	0.00157545201478749	-0.025	-77.8	-78.1425
32285721	CONTINUA	0.00157514493878064	-0.025	-77.825	-78.165
31352741	CONTINUA	0.00157443097764468	-0.025	-77.85	-78.1875
56850831	CONTINUA	0.00157417956756966	-0.025	-77.875	-78.21
32192460	CONTINUA	0.00157417096127936	-0.025	-77.9	-78.2325
63171591	CONTINUA	0.00157404924757386	-0.025	-77.925	-78.255
12666220	CONTINUA	0.00157309488693553	-0.025	-77.95	-78.2775
68030201	CONTINUA	0.00157279066812235	-0.025	-77.975	-78.3
23081670	CONTINUA	0.00157264977376372	-0.025	-78	-78.3225
39423911	CONTINUA	0.00157205907891733	-0.025	-78.025	-78.345
45710030	CONTINUA	0.00157199005124146	-0.025	-78.05	-78.3675
14498940	CONTINUA	0.0015719479415261	-0.025	-78.075	-78.39
32514060	CONTINUA	0.00157162413434268	-0.025	-78.1	-78.4125
50716460	CONTINUA	0.00157088085526044	-0.025	-78.125	-78.435
23067901	CONTINUA	0.00157073340421283	-0.025	-78.15	-78.4575
44959220	CONTINUA	0.00157066303597188	-0.025	-78.175	-78.48
39666771	CONTINUA	0.00157065656580906	-0.025	-78.2	-78.5025
55257201	CONTINUA	0.00157045189695427	-0.025	-78.225	-78.525
42931470	CONTINUA	0.00157043994786689	-0.025	-78.25	-78.5475
55312320	CONTINUA	0.00157012449055916	-0.025	-78.275	-78.57
44515830	CONTINUA	0.00157007476027399	-0.025	-78.3	-78.5925
27050550	CONTINUA	0.00156983763152418	-0.025	-78.325	-78.615
57683910	CONTINUA	0.00156979336998962	-0.025	-78.35	-78.6375
18053170	CONTINUA	0.00156979257002733	-0.025	-78.375	-78.66
31740940	CONTINUA	0.00156961870785134	-0.025	-78.4	-78.6825
24177800	CONTINUA	0.00156948812521351	-0.025	-78.425	-78.705
26442360	CONTINUA	0.00156930231033757	-0.025	-78.45	-78.7275
46397441	CONTINUA	0.00156919887949336	-0.025	-78.475	-78.75
41728970	CONTINUA	0.00156906020593772	-0.025	-78.5	-78.7725
45691711	CONTINUA	0.00156865220747923	-0.025	-78.525	-78.795
22698301	CONTINUA	0.0015682010592353	-0.025	-78.55	-78.8175
13328091	CONTINUA	0.001567926923244	-0.025	-78.575	-78.84
43330341	CONTINUA	0.00156748621739772	-0.025	-78.6	-78.8625
38041031	CONTINUA	0.00156717159301971	-0.025	-78.625	-78.885
43661040	CONTINUA	0.0015669529966249	-0.025	-78.65	-78.9075
11734201	CONTINUA	0.00156671429228436	-0.025	-78.675	-78.93
25008231	CONTINUA	0.00156588695928822	-0.025	-78.7	-78.9525
13412351	CONTINUA	0.00156578815600145	-0.025	-78.725	-78.975
67928500	CONTINUA	0.00156564004670321	-0.025	-78.75	-78.9975
44063760	CONTINUA	0.001565225250647	-0.025	-78.775	-79.02
39434931	CONTINUA	0.00156489201711946	-0.025	-78.8	-79.0425
49496381	CONTINUA	0.00156472735683195	-0.025	-78.825	-79.065
30236591	CONTINUA	0.00156459073872144	-0.025	-78.85	-79.0875
34746780	CONTINUA	0.00156448311539633	-0.025	-78.875	-79.11
36771521	CONTINUA	0.00156434321102713	-0.025	-78.9	-79.1325
37323430	CONTINUA	0.00156416168471648	-0.025	-78.925	-79.155
33385810	CONTINUA	0.00156374827071701	-0.025	-78.95	-79.1775
62181320	CONTINUA	0.00156347775215653	-0.025	-78.975	-79.2
32631550	CONTINUA	0.001563290386743	-0.025	-79	-79.2225
41066870	CONTINUA	0.00156320598748861	-0.025	-79.025	-79.245
56918060	CONTINUA	0.00156302036089305	-0.025	-79.05	-79.2675
26937371	CONTINUA	0.00156301432394768	-0.025	-79.075	-79.29
16261281	CONTINUA	0.00156274516985668	-0.025	-79.1	-79.3125
41236750	CONTINUA	0.00156232343411717	-0.025	-79.125	-79.335
60981931	CONTINUA	0.00156170668515939	-0.025	-79.15	-79.3575
26256211	CONTINUA	0.00156149610413714	-0.025	-79.175	-79.38
38677620	CONTINUA	0.00156107091719401	-0.025	-79.2	-79.4025
30859360	CONTINUA	0.00156055967456606	-0.025	-79.225	-79.425
37817570	CONTINUA	0.00156044406688151	-0.025	-79.25	-79.4475
25773900	CONTINUA	0.00156037401819792	-0.025	-79.275	-79.47
61422250	CONTINUA	0.00155992456495961	-0.025	-79.3	-79.4925
54563880	CONTINUA	0.00155953463905768	-0.025	-79.325	-79.515
21640921	CONTINUA	0.00155949028991374	-0.025	-79.35	-79.5375
39799601	CONTINUA	0.00155926396571181	-0.025	-79.375	-79.56
16151761	CONTINUA	0.0015592197608041	-0.025	-79.4	-79.5825
43779941	CONTINUA	0.00155919203229318	-0.025	-79.425	-79.605
47838860	CONTINUA	0.00155862451766339	-0.025	-79.45	-79.6275
62393331	CONTINUA	0.00155839406291819	-0.025	-79.475	-79.65
16642680	CONTINUA	0.00155755333607283	-0.025	-79.5	-79.6725
35024441	CONTINUA	0.00155720805739477	-0.025	-79.525	-79.695
35888061	CONTINUA	0.00155717002387021	-0.025	-79.55	-79.7175
13361550	CONTINUA	0.00155683696281585	-0.025	-79.575	-79.74
16349230	CONTINUA	0.00155645832342118	-0.025	-79.6	-79.7625
68516741	CONTINUA	0.001556335976511	-0.025	-79.625	-79.785
32840630	CONTINUA	0.00155630660495785	-0.025	-79.65	-79.8075
29408001	CONTINUA	0.0015561144753318	-0.025	-79.675	-79.83
12855051	CONTINUA	0.00155601537192929	-0.025	-79.7	-79.8525
21347291	CONTINUA	0.0015559434481078	-0.025	-79.725	-79.875
16490611	CONTINUA	0.0015559351818428	-0.025	-79.75	-79.8975
44356930	CONTINUA	0.00155560312049307	-0.025	-79.775	-79.92
42198211	CONTINUA	0.00155540367273055	-0.025	-79.8	-79.9425
30943090	CONTINUA	0.00155538330018135	-0.025	-79.825	-79.965
43806380	CONTINUA	0.00155535351696752	-0.025	-79.85	-79.9875
45280960	CONTINUA	0.00155523909985325	-0.025	-79.875	-80.01
31106790	CONTINUA	0.00155517262506663	-0.025	-79.9	-80.0325
51303990	CONTINUA	0.00155515042912739	-0.025	-79.925	-80.055
13992410	CONTINUA	0.00155439052093713	-0.025	-79.95	-80.0775
33691330	CONTINUA	0.00155429299866064	-0.025	-79.975	-80.1
28712761	CONTINUA	0.00155407552642558	-0.025	-80	-80.1225
28940601	CONTINUA	0.00155399350082539	-0.025	-80.025	-80.145
42250051	CONTINUA	0.00155374517143629	-0.025	-80.05	-80.1675
38033871	CONTINUA	0.00155358888553591	-0.025	-80.075	-80.19
40994720	CONTINUA	0.00155325327321298	-0.025	-80.1	-80.2125
27110840	CONTINUA	0.00155308482717779	-0.025	-80.125	-80.235
39126441	CONTINUA	0.00155303875454183	-0.025	-80.15	-80.2575
20367920	CONTINUA	0.00155268514886727	-0.025	-80.175	-80.28
33378110	CONTINUA	0.00155259969462725	-0.025	-80.2	-80.3025
13507770	CONTINUA	0.0015519370825796	-0.025	-80.225	-80.325
54518360	CONTINUA	0.00155179298563025	-0.025	-80.25	-80.3475
30390501	CONTINUA	0.00155136279384776	-0.025	-80.275	-80.37
61942160	CONTINUA	0.00155129689194665	-0.025	-80.3	-80.3925
11965870	CONTINUA	0.00155123125472671	-0.025	-80.325	-80.415
22866141	CONTINUA	0.00155094335970904	-0.025	-80.35	-80.4375
41536730	CONTINUA	0.00155092556062299	-0.025	-80.375	-80.46
11770150	CONTINUA	0.00155092472312913	-0.025	-80.4	-80.4825
28207851	CONTINUA	0.00155064617712842	-0.025	-80.425	-80.505
68150441	CONTINUA	0.00155048315088101	-0.025	-80.45	-80.5275
22897861	CONTINUA	0.00155042285161942	-0.025	-80.475	-80.55
50629010	BAJA+1	0.00155020965682145	-0.025	-80.5	-80.5725
37685460	CONTINUA	0.00155017763644842	-0.025	-80.525	-80.595
16012990	CONTINUA	0.00155012841617667	-0.025	-80.55	-80.6175
22994531	CONTINUA	0.00154982921374634	-0.025	-80.575	-80.64
12089300	CONTINUA	0.00154951314309757	-0.025	-80.6	-80.6625
12226950	CONTINUA	0.00154936890975211	-0.025	-80.625	-80.685
35160110	CONTINUA	0.00154797406498199	-0.025	-80.65	-80.7075
42810561	CONTINUA	0.00154791753661336	-0.025	-80.675	-80.73
74545011	CONTINUA	0.00154774074114203	-0.025	-80.7	-80.7525
23187471	CONTINUA	0.00154716588831116	-0.025	-80.725	-80.775
24171091	CONTINUA	0.0015470842824507	-0.025	-80.75	-80.7975
23842120	CONTINUA	0.00154698394970112	-0.025	-80.775	-80.82
44120451	CONTINUA	0.0015468138600497	-0.025	-80.8	-80.8425
22175741	CONTINUA	0.00154677921001876	-0.025	-80.825	-80.865
27484450	CONTINUA	0.00154674282350763	-0.025	-80.85	-80.8875
50476520	CONTINUA	0.00154651635768472	-0.025	-80.875	-80.91
68103910	CONTINUA	0.00154633873454496	-0.025	-80.9	-80.9325
11971561	CONTINUA	0.00154628785224419	-0.025	-80.925	-80.955
53781391	CONTINUA	0.00154603573732616	-0.025	-80.95	-80.9775
29541081	CONTINUA	0.00154586285941798	-0.025	-80.975	-81
70172161	CONTINUA	0.00154549236218522	-0.025	-81	-81.0225
50453651	CONTINUA	0.00154546333809985	-0.025	-81.025	-81.045
33242940	CONTINUA	0.00154484106430383	-0.025	-81.05	-81.0675
52675290	CONTINUA	0.00154465515217681	-0.025	-81.075	-81.09
25222500	CONTINUA	0.00154418983804465	-0.025	-81.1	-81.1125
29538990	CONTINUA	0.00154388011723755	-0.025	-81.125	-81.1375
74110140	CONTINUA	0.00154364712973694	-0.025	-81.15	-81.1625
71823920	CONTINUA	0.00154354553876492	-0.025	-81.175	-81.1875
44166770	CONTINUA	0.00154336461043137	-0.025	-81.2	-81.2125
68219831	CONTINUA	0.00154312604960659	-0.025	-81.225	-81.2375
31985700	CONTINUA	0.00154303576236101	-0.025	-81.25	-81.2625
22978831	CONTINUA	0.00154264768062699	-0.025	-81.275	-81.2875
12621640	CONTINUA	0.00154255212057136	-0.025	-81.3	-81.3125
12182680	CONTINUA	0.00154248898356196	-0.025	-81.325	-81.3375
57720900	CONTINUA	0.00154208437206855	-0.025	-81.35	-81.3625
23240540	CONTINUA	0.001541496005626	-0.025	-81.375	-81.3875
51430641	CONTINUA	0.00154142196953223	-0.025	-81.4	-81.4125
22400821	CONTINUA	0.00154135418580098	-0.025	-81.425	-81.4375
12561841	CONTINUA	0.00154121424002755	-0.025	-81.45	-81.4625
32045020	CONTINUA	0.00154092069023173	-0.025	-81.475	-81.4875
34871840	CONTINUA	0.00154087824166826	-0.025	-81.5	-81.5125
12981490	CONTINUA	0.00154072375604971	-0.025	-81.525	-81.5375
12288020	CONTINUA	0.00154058754747442	-0.025	-81.55	-81.5625
43703070	CONTINUA	0.00154028180917813	-0.025	-81.575	-81.5875
51976091	CONTINUA	0.00153989881291633	-0.025	-81.6	-81.6125
61453731	CONTINUA	0.00153970160541616	-0.025	-81.625	-81.6375
26413871	CONTINUA	0.0015396267766509	-0.025	-81.65	-81.6625
44535451	CONTINUA	0.00153952132178417	-0.025	-81.675	-81.6875
29364640	CONTINUA	0.00153878215691932	-0.025	-81.7	-81.7125
71825321	CONTINUA	0.00153837359302268	-0.025	-81.725	-81.7375
26697670	CONTINUA	0.00153811466818559	-0.025	-81.75	-81.7625
16348981	CONTINUA	0.00153782290559399	-0.025	-81.775	-81.7875
66976941	CONTINUA	0.0015369427188553	-0.025	-81.8	-81.8125
30999510	CONTINUA	0.00153687844085858	-0.025	-81.825	-81.8375
39225181	CONTINUA	0.00153679147653575	-0.025	-81.85	-81.8625
31202060	CONTINUA	0.00153663238018096	-0.025	-81.875	-81.8875
47630951	CONTINUA	0.00153659443602172	-0.025	-81.9	-81.9125
74131531	CONTINUA	0.0015360384430984	-0.025	-81.925	-81.9375
12194130	CONTINUA	0.0015359826646304	-0.025	-81.95	-81.9625
53066400	CONTINUA	0.00153557332550477	-0.025	-81.975	-81.9875
24945071	CONTINUA	0.00153521530316001	-0.025	-82	-82.0125
12055650	CONTINUA	0.00153516526486875	-0.025	-82.025	-82.0375
61272310	CONTINUA	0.00153503883894277	-0.025	-82.05	-82.0625
49079201	CONTINUA	0.00153442616016282	-0.025	-82.075	-82.0875
22088581	CONTINUA	0.00153427597495387	-0.025	-82.1	-82.1125
64507851	CONTINUA	0.0015337202979773	-0.025	-82.125	-82.1375
49188670	CONTINUA	0.00153344555990312	-0.025	-82.15	-82.1625
13015991	CONTINUA	0.00153341519405557	-0.025	-82.175	-82.1875
53312280	CONTINUA	0.00153319110898567	-0.025	-82.2	-82.2125
14602581	CONTINUA	0.00153249554081913	-0.025	-82.225	-82.2375
47763970	CONTINUA	0.00153239243183493	-0.025	-82.25	-82.2625
12522661	CONTINUA	0.00153221304736226	-0.025	-82.275	-82.2875
53019940	CONTINUA	0.0015321599294656	-0.025	-82.3	-82.3125
16543010	CONTINUA	0.00153214053385191	-0.025	-82.325	-82.3375
23916491	CONTINUA	0.00153206357317246	-0.025	-82.35	-82.3625
47399060	CONTINUA	0.00153150760124355	-0.025	-82.375	-82.3875
21812570	CONTINUA	0.00153140379765582	-0.025	-82.4	-82.4125
13830870	CONTINUA	0.00153139922259954	-0.025	-82.425	-82.4375
37242050	CONTINUA	0.00153106950332066	-0.025	-82.45	-82.4625
21605461	CONTINUA	0.00153106035608807	-0.025	-82.475	-82.4875
42679740	CONTINUA	0.00153101933316019	-0.025	-82.5	-82.5125
12582220	CONTINUA	0.00153023131431466	-0.025	-82.525	-82.5375
41448990	CONTINUA	0.00152942992483814	-0.025	-82.55	-82.5625
39684950	CONTINUA	0.00152928455530038	-0.025	-82.575	-82.5875
27324371	CONTINUA	0.00152795392047744	-0.025	-82.6	-82.6125
30326081	CONTINUA	0.0015277127262488	-0.025	-82.625	-82.6375
31917870	CONTINUA	0.0015276103130605	-0.025	-82.65	-82.6625
39835741	CONTINUA	0.00152728137625124	-0.025	-82.675	-82.6875
15783650	CONTINUA	0.00152659306172862	-0.025	-82.7	-82.7125
50413900	CONTINUA	0.00152649003428021	-0.025	-82.725	-82.7375
29363960	CONTINUA	0.00152618997230154	-0.025	-82.75	-82.7625
47863030	CONTINUA	0.00152618444682973	-0.025	-82.775	-82.7875
21937161	CONTINUA	0.00152611066146856	-0.025	-82.8	-82.8125
13492870	CONTINUA	0.0015259357941174	-0.025	-82.825	-82.8375
28065330	CONTINUA	0.00152586901506395	-0.025	-82.85	-82.8625
37021581	CONTINUA	0.00152505501994828	-0.025	-82.875	-82.8875
15284240	CONTINUA	0.00152493101921258	-0.025	-82.9	-82.9125
27550360	CONTINUA	0.00152436677448825	-0.025	-82.925	-82.9375
28321071	CONTINUA	0.00152385845869658	-0.025	-82.95	-82.9625
22729430	CONTINUA	0.00152385603704321	-0.025	-82.975	-82.9875
30602881	CONTINUA	0.00152383530723191	-0.025	-83	-83.0125
26934460	CONTINUA	0.00152334559819799	-0.025	-83.025	-83.0375
21141641	CONTINUA	0.00152324873385732	-0.025	-83.05	-83.0625
49363120	CONTINUA	0.00152285083009124	-0.025	-83.075	-83.0875
28441030	CONTINUA	0.00152281822902768	-0.025	-83.1	-83.1125
28831890	CONTINUA	0.00152279763002509	-0.025	-83.125	-83.1375
14727880	CONTINUA	0.00152240891212893	-0.025	-83.15	-83.16
28289460	CONTINUA	0.00152232049240437	-0.025	-83.175	-83.1825
28024400	CONTINUA	0.00152221854326009	-0.025	-83.2	-83.205
13125440	CONTINUA	0.00152194655458996	-0.025	-83.225	-83.2275
32771270	CONTINUA	0.00152163816828966	-0.025	-83.25	-83.25
71599240	CONTINUA	0.00152121302128849	-0.025	-83.275	-83.2725
16540551	CONTINUA	0.00152117625429981	-0.025	-83.3	-83.295
52168730	CONTINUA	0.00152100714289109	-0.025	-83.325	-83.3175
42275100	CONTINUA	0.00152070343254144	-0.025	-83.35	-83.34
29512241	CONTINUA	0.00152041286518599	-0.025	-83.375	-83.3625
11815150	CONTINUA	0.00152026549482176	-0.025	-83.4	-83.385
68456740	CONTINUA	0.00152014967122816	-0.025	-83.425	-83.4075
62837500	CONTINUA	0.00152010522058741	-0.025	-83.45	-83.43
15452480	CONTINUA	0.00152003145291024	-0.025	-83.475	-83.4525
23740941	CONTINUA	0.00151994426256947	-0.025	-83.5	-83.475
38153851	CONTINUA	0.00151988546489483	-0.025	-83.525	-83.4975
47265071	CONTINUA	0.00151965103798208	-0.025	-83.55	-83.52
71581450	CONTINUA	0.00151952012470915	-0.025	-83.575	-83.5425
29897041	CONTINUA	0.00151951635800905	-0.025	-83.6	-83.565
38500161	CONTINUA	0.00151950975471292	-0.025	-83.625	-83.5875
26512280	CONTINUA	0.00151945720577878	-0.025	-83.65	-83.61
42134040	CONTINUA	0.00151922140933356	-0.025	-83.675	-83.6325
12553421	CONTINUA	0.00151880592099872	-0.025	-83.7	-83.655
35261480	CONTINUA	0.00151853612162169	-0.025	-83.725	-83.6775
39633121	CONTINUA	0.00151848134754788	-0.025	-83.75	-83.7
34119421	CONTINUA	0.00151845141706227	-0.025	-83.775	-83.7225
15011040	CONTINUA	0.0015180317265831	-0.025	-83.8	-83.745
11851550	CONTINUA	0.00151801971418506	-0.025	-83.825	-83.765
43667760	CONTINUA	0.00151772784686397	-0.025	-83.85	-83.785
52785450	CONTINUA	0.00151761317344344	-0.025	-83.875	-83.805
22485231	CONTINUA	0.00151759077483273	-0.025	-83.9	-83.825
23170320	CONTINUA	0.00151751879887023	-0.025	-83.925	-83.845
28460091	CONTINUA	0.00151744990232592	-0.025	-83.95	-83.865
37137151	CONTINUA	0.0015173448277621	-0.025	-83.975	-83.885
20936400	CONTINUA	0.00151728778772321	-0.025	-84	-83.905
28973810	CONTINUA	0.00151727787237068	-0.025	-84.025	-83.925
51150261	CONTINUA	0.00151719838538911	-0.025	-84.05	-83.945
69769851	CONTINUA	0.00151711453703502	-0.025	-84.075	-83.965
36436370	CONTINUA	0.0015170061868203	-0.025	-84.1	-83.985
41451541	CONTINUA	0.00151686275585887	-0.025	-84.125	-84.005
67497820	CONTINUA	0.00151665628899045	-0.025	-84.15	-84.025
36215970	CONTINUA	0.00151644122312983	-0.025	-84.175	-84.045
47900421	CONTINUA	0.0015164107265848	-0.025	-84.2	-84.065
46935380	CONTINUA	0.0015162519808513	-0.025	-84.225	-84.085
56223021	CONTINUA	0.00151609068848661	-0.025	-84.25	-84.105
50025981	CONTINUA	0.00151605022624301	-0.025	-84.275	-84.125
31672770	CONTINUA	0.00151568895781784	-0.025	-84.3	-84.145
58254050	CONTINUA	0.00151566562384034	-0.025	-84.325	-84.165
50627541	CONTINUA	0.00151550062828787	-0.025	-84.35	-84.185
30427810	CONTINUA	0.00151548469631894	-0.025	-84.375	-84.205
40547180	CONTINUA	0.00151537172019844	-0.025	-84.4	-84.225
28959170	CONTINUA	0.00151536098909196	-0.025	-84.425	-84.245
34097740	CONTINUA	0.00151426523904781	-0.025	-84.45	-84.265
25942690	CONTINUA	0.00151418393170463	-0.025	-84.475	-84.285
37824490	CONTINUA	0.00151388995835002	-0.025	-84.5	-84.305
44559010	CONTINUA	0.00151361362923403	-0.025	-84.525	-84.325
46821381	CONTINUA	0.00151288582462015	-0.025	-84.55	-84.345
35289590	CONTINUA	0.00151287181449583	-0.025	-84.575	-84.365
23973550	CONTINUA	0.00151277449978173	-0.025	-84.6	-84.385
28128821	CONTINUA	0.00151273949414721	-0.025	-84.625	-84.405
56673061	CONTINUA	0.00151268257135276	-0.025	-84.65	-84.425
43403520	CONTINUA	0.0015125594471653	-0.025	-84.675	-84.445
48786931	CONTINUA	0.00151238663078516	-0.025	-84.7	-84.465
50046190	CONTINUA	0.00151107185408873	-0.025	-84.725	-84.485
41085231	CONTINUA	0.00151065552342245	-0.025	-84.75	-84.505
39980340	CONTINUA	0.00151042230083124	-0.025	-84.775	-84.525
46909770	CONTINUA	0.00150976546715324	-0.025	-84.8	-84.545
43121370	CONTINUA	0.00150947099557097	-0.025	-84.825	-84.565
68786750	CONTINUA	0.00150936790173622	-0.025	-84.85	-84.585
33639740	CONTINUA	0.00150853677533218	-0.025	-84.875	-84.605
48937500	CONTINUA	0.0015084354875573	-0.025	-84.9	-84.625
13796461	CONTINUA	0.00150838085230281	-0.025	-84.925	-84.645
56103410	CONTINUA	0.00150834995711674	-0.025	-84.95	-84.665
56167461	CONTINUA	0.00150833717751496	-0.025	-84.975	-84.685
49924850	CONTINUA	0.0015081561441972	-0.025	-85	-84.705
44874240	CONTINUA	0.00150811926251498	-0.025	-85.025	-84.725
54846060	CONTINUA	0.00150773018188362	-0.025	-85.05	-84.745
29304640	CONTINUA	0.00150752917063993	-0.025	-85.075	-84.765
22934530	CONTINUA	0.00150720073011079	-0.025	-85.1	-84.785
23411000	CONTINUA	0.00150712739027152	-0.025	-85.125	-84.805
61048750	CONTINUA	0.00150662219540109	-0.025	-85.15	-84.825
52103220	CONTINUA	0.0015065613398135	-0.025	-85.175	-84.845
34031970	CONTINUA	0.00150624755157917	-0.025	-85.2	-84.865
49032000	CONTINUA	0.00150581123034955	-0.025	-85.225	-84.885
14284200	CONTINUA	0.00150567777594571	-0.025	-85.25	-84.905
57290050	CONTINUA	0.00150551871556892	-0.025	-85.275	-84.925
62623220	CONTINUA	0.00150533737694259	-0.025	-85.3	-84.945
68859191	CONTINUA	0.00150492078889584	-0.025	-85.325	-84.965
30259590	CONTINUA	0.00150477516293004	-0.025	-85.35	-84.985
21061330	CONTINUA	0.00150455009605548	-0.025	-85.375	-85.005
23949840	CONTINUA	0.0015029784974676	-0.025	-85.4	-85.025
21685871	CONTINUA	0.00150288650947975	-0.025	-85.425	-85.045
49258710	CONTINUA	0.00150278801875075	-0.025	-85.45	-85.065
32646911	CONTINUA	0.00150252161746656	-0.025	-85.475	-85.085
62501181	CONTINUA	0.00150241360302593	-0.025	-85.5	-85.105
46081761	CONTINUA	0.00150166556195212	-0.025	-85.525	-85.125
23081571	CONTINUA	0.0015015483656254	-0.025	-85.55	-85.145
54189030	CONTINUA	0.00150108961508382	-0.025	-85.575	-85.165
35005401	CONTINUA	0.00150103308408844	-0.025	-85.6	-85.185
22699640	CONTINUA	0.00150033285618175	-0.025	-85.625	-85.205
23599810	CONTINUA	0.00150018932352816	-0.025	-85.65	-85.225
42402150	CONTINUA	0.00149986971511976	-0.025	-85.675	-85.245
32754610	CONTINUA	0.00149944627678177	-0.025	-85.7	-85.265
27001781	CONTINUA	0.00149916668610265	-0.025	-85.725	-85.285
62077941	CONTINUA	0.00149875555632299	-0.025	-85.75	-85.305
36059980	CONTINUA	0.00149869923612015	-0.025	-85.775	-85.325
68400211	CONTINUA	0.00149842795124914	-0.025	-85.8	-85.345
25657060	CONTINUA	0.0014984031191159	-0.025	-85.825	-85.365
37315621	CONTINUA	0.00149832771341071	-0.025	-85.85	-85.385
35138840	CONTINUA	0.00149829842531052	-0.025	-85.875	-85.405
62078010	CONTINUA	0.00149823127446043	-0.025	-85.9	-85.425
43592620	CONTINUA	0.00149800278976044	-0.025	-85.925	-85.445
32570661	CONTINUA	0.00149794396293765	-0.025	-85.95	-85.465
40206280	CONTINUA	0.00149787007090773	-0.025	-85.975	-85.485
28832150	CONTINUA	0.00149778935284118	-0.025	-86	-85.505
41675480	CONTINUA	0.00149775792685714	-0.025	-86.025	-85.525
22426430	CONTINUA	0.00149763785993978	-0.025	-86.05	-85.545
71525050	CONTINUA	0.00149734204757081	-0.025	-86.075	-85.565
