numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
40339470	CONTINUA	0.00137188311992842	-0.025	-151.85	-152.1625
23748600	CONTINUA	0.00137173852113579	-0.025	-151.875	-152.185
42476251	CONTINUA	0.00137165724401962	-0.025	-151.9	-152.2075
52331590	CONTINUA	0.00137148159382009	-0.025	-151.925	-152.23
48385491	CONTINUA	0.00137127736650888	-0.025	-151.95	-152.2525
33281280	CONTINUA	0.00137099072715837	-0.025	-151.975	-152.275
54766360	CONTINUA	0.00137052160536963	-0.025	-152	-152.2975
14712351	CONTINUA	0.00137050257788787	-0.025	-152.025	-152.32
27744871	CONTINUA	0.00137043549800818	-0.025	-152.05	-152.3425
65182640	CONTINUA	0.00136994543969449	-0.025	-152.075	-152.365
48950350	CONTINUA	0.00136949833319072	-0.025	-152.1	-152.3875
15879320	CONTINUA	0.00136949232943747	-0.025	-152.125	-152.41
51196280	CONTINUA	0.00136947981534566	-0.025	-152.15	-152.4325
62310540	CONTINUA	0.00136944852831072	-0.025	-152.175	-152.455
45285640	CONTINUA	0.00136928992078856	-0.025	-152.2	-152.4775
24286391	CONTINUA	0.00136900645267562	-0.025	-152.225	-152.5
21170170	CONTINUA	0.00136875581728669	-0.025	-152.25	-152.5225
26515631	CONTINUA	0.00136849088668524	-0.025	-152.275	-152.545
27751491	CONTINUA	0.00136765989798413	-0.025	-152.3	-152.5675
15605071	CONTINUA	0.00136754482176956	-0.025	-152.325	-152.59
13390130	CONTINUA	0.00136745824756172	-0.025	-152.35	-152.6125
28750701	CONTINUA	0.00136743790463003	-0.025	-152.375	-152.635
16066531	CONTINUA	0.00136742145974135	-0.025	-152.4	-152.6575
40864960	CONTINUA	0.00136735309114623	-0.025	-152.425	-152.68
42469221	CONTINUA	0.00136729918772414	-0.025	-152.45	-152.7025
38715041	CONTINUA	0.00136717601862029	-0.025	-152.475	-152.725
17563280	CONTINUA	0.00136684559558493	-0.025	-152.5	-152.7475
27971170	CONTINUA	0.00136682034936326	-0.025	-152.525	-152.77
58467560	CONTINUA	0.00136662473323329	-0.025	-152.55	-152.7925
50345251	CONTINUA	0.00136653279512534	-0.025	-152.575	-152.815
14700990	CONTINUA	0.00136595650657524	-0.025	-152.6	-152.8375
39405820	CONTINUA	0.00136587351976726	-0.025	-152.625	-152.86
30725071	CONTINUA	0.00136578425315473	-0.025	-152.65	-152.8825
47253030	CONTINUA	0.00136556358000197	-0.025	-152.675	-152.905
12927820	CONTINUA	0.00136518396710861	-0.025	-152.7	-152.9275
41224080	CONTINUA	0.00136501285121097	-0.025	-152.725	-152.95
24325240	CONTINUA	0.00136462049643913	-0.025	-152.75	-152.9725
16233770	CONTINUA	0.00136433820767431	-0.025	-152.775	-152.995
47275210	CONTINUA	0.00136412064936595	-0.025	-152.8	-153.0175
23608401	CONTINUA	0.00136394741925259	-0.025	-152.825	-153.04
21185070	CONTINUA	0.00136388400781341	-0.025	-152.85	-153.0625
45405080	CONTINUA	0.00136379559888607	-0.025	-152.875	-153.085
72251710	CONTINUA	0.00136371005578135	-0.025	-152.9	-153.1075
54371090	CONTINUA	0.00136326331964578	-0.025	-152.925	-153.13
63449351	CONTINUA	0.00136325957217425	-0.025	-152.95	-153.1525
52278531	CONTINUA	0.00136303004871795	-0.025	-152.975	-153.175
40792181	CONTINUA	0.00136265033148907	-0.025	-153	-153.1975
43040150	CONTINUA	0.00136261936836857	-0.025	-153.025	-153.22
36254781	CONTINUA	0.00136222687377333	-0.025	-153.05	-153.2425
29872361	CONTINUA	0.00136193383889313	-0.025	-153.075	-153.265
12086800	CONTINUA	0.00136179489276669	-0.025	-153.1	-153.2875
53276071	CONTINUA	0.00136140703028248	-0.025	-153.125	-153.31
54570750	CONTINUA	0.00136140650540095	-0.025	-153.15	-153.3325
41178430	CONTINUA	0.00136128059263606	-0.025	-153.175	-153.355
55060841	CONTINUA	0.00136115289542561	-0.025	-153.2	-153.3775
48235670	CONTINUA	0.00136100156173443	-0.025	-153.225	-153.4
29708361	CONTINUA	0.0013608731948494	-0.025	-153.25	-153.4225
14110481	CONTINUA	0.0013606232623376	-0.025	-153.275	-153.445
52879090	CONTINUA	0.00136045645670026	-0.025	-153.3	-153.4675
27468730	CONTINUA	0.00136041027718363	-0.025	-153.325	-153.49
16511571	CONTINUA	0.00136035460272555	-0.025	-153.35	-153.5125
26220081	CONTINUA	0.00136005391025736	-0.025	-153.375	-153.535
21049111	CONTINUA	0.00135970813721241	-0.025	-153.4	-153.5575
40965460	CONTINUA	0.00135965196409433	-0.025	-153.425	-153.58
27559880	CONTINUA	0.001359539197273	-0.025	-153.45	-153.6025
43136260	CONTINUA	0.00135926110479867	-0.025	-153.475	-153.625
31796370	CONTINUA	0.00135909620109385	-0.025	-153.5	-153.6475
41049231	CONTINUA	0.0013590081696983	-0.025	-153.525	-153.67
52236720	CONTINUA	0.00135875355415952	-0.025	-153.55	-153.6925
13356371	CONTINUA	0.00135863230215684	-0.025	-153.575	-153.715
21792901	CONTINUA	0.0013584061443089	-0.025	-153.6	-153.7375
29020741	CONTINUA	0.00135827211386373	-0.025	-153.625	-153.76
20389331	CONTINUA	0.00135760049097312	-0.025	-153.65	-153.7825
20647221	CONTINUA	0.00135753798648697	-0.025	-153.675	-153.805
37753020	CONTINUA	0.00135736143663059	-0.025	-153.7	-153.8275
14662851	CONTINUA	0.00135720508232824	-0.025	-153.725	-153.85
27961490	CONTINUA	0.00135710659218561	-0.025	-153.75	-153.8725
61458681	CONTINUA	0.00135704690046589	-0.025	-153.775	-153.895
29497330	CONTINUA	0.00135670064497581	-0.025	-153.8	-153.9175
40086710	CONTINUA	0.00135595512868778	-0.025	-153.825	-153.94
53893220	CONTINUA	0.0013558244080898	-0.025	-153.85	-153.9625
12381861	CONTINUA	0.00135576324657952	-0.025	-153.875	-153.985
27987450	CONTINUA	0.00135570168895762	-0.025	-153.9	-154.0075
23304311	CONTINUA	0.00135561456691693	-0.025	-153.925	-154.03
46467511	CONTINUA	0.00135545151254878	-0.025	-153.95	-154.0525
15208230	CONTINUA	0.00135543270605107	-0.025	-153.975	-154.075
43799821	CONTINUA	0.00135536099609982	-0.025	-154	-154.0975
13562770	CONTINUA	0.00135516104086622	-0.025	-154.025	-154.12
29995231	CONTINUA	0.0013549443455337	-0.025	-154.05	-154.1425
33310540	CONTINUA	0.00135477939625119	-0.025	-154.075	-154.165
71499031	CONTINUA	0.00135471246477521	-0.025	-154.1	-154.1875
42865940	CONTINUA	0.00135463473802363	-0.025	-154.125	-154.21
48796540	CONTINUA	0.00135460520842329	-0.025	-154.15	-154.2325
27469710	CONTINUA	0.00135459901309654	-0.025	-154.175	-154.255
40813401	CONTINUA	0.00135454599106467	-0.025	-154.2	-154.2775
20426920	CONTINUA	0.00135443638618168	-0.025	-154.225	-154.3
38603041	CONTINUA	0.0013542589711769	-0.025	-154.25	-154.3225
30983370	CONTINUA	0.00135419273199026	-0.025	-154.275	-154.345
15455230	CONTINUA	0.00135399995377786	-0.025	-154.3	-154.3675
33535310	CONTINUA	0.00135382794929907	-0.025	-154.325	-154.39
56161661	CONTINUA	0.00135354362376283	-0.025	-154.35	-154.4125
33631921	CONTINUA	0.00135349105349673	-0.025	-154.375	-154.435
44050480	CONTINUA	0.00135312432506817	-0.025	-154.4	-154.4575
50813720	CONTINUA	0.00135285782807046	-0.025	-154.425	-154.48
32935581	CONTINUA	0.00135245980465001	-0.025	-154.45	-154.5025
11986891	CONTINUA	0.00135240006393267	-0.025	-154.475	-154.525
43592610	CONTINUA	0.00135236721170933	-0.025	-154.5	-154.5475
69789800	CONTINUA	0.00135181589317726	-0.025	-154.525	-154.57
73766741	CONTINUA	0.00135155924201941	-0.025	-154.55	-154.5925
40588751	CONTINUA	0.00135154847810178	-0.025	-154.575	-154.615
24756961	CONTINUA	0.00135152637351517	-0.025	-154.6	-154.6375
13619750	CONTINUA	0.00135127445037586	-0.025	-154.625	-154.66
65075371	CONTINUA	0.00135121412228419	-0.025	-154.65	-154.6825
43897410	CONTINUA	0.00135108562904451	-0.025	-154.675	-154.705
44034360	CONTINUA	0.00135076449228619	-0.025	-154.7	-154.7275
27317170	CONTINUA	0.00135067189729869	-0.025	-154.725	-154.75
35430960	CONTINUA	0.0013505831383533	-0.025	-154.75	-154.7725
44434371	CONTINUA	0.00135035625448215	-0.025	-154.775	-154.795
50307051	CONTINUA	0.00135020870771238	-0.025	-154.8	-154.8175
25950621	CONTINUA	0.00135012292974721	-0.025	-154.825	-154.84
23926380	CONTINUA	0.00135004122871371	-0.025	-154.85	-154.8625
62173911	CONTINUA	0.00134982540121404	-0.025	-154.875	-154.8875
52337691	CONTINUA	0.00134973129553593	-0.025	-154.9	-154.9125
47247111	CONTINUA	0.00134940593877257	-0.025	-154.925	-154.9375
32365311	CONTINUA	0.0013491309775458	-0.025	-154.95	-154.9625
62965650	CONTINUA	0.00134909706160987	-0.025	-154.975	-154.9875
35817140	CONTINUA	0.00134907413564818	-0.025	-155	-155.0125
33619580	CONTINUA	0.00134889577116553	-0.025	-155.025	-155.0375
43953290	CONTINUA	0.00134877886864554	-0.025	-155.05	-155.0625
13323281	CONTINUA	0.00134865335370547	-0.025	-155.075	-155.0875
40071141	CONTINUA	0.00134865233658072	-0.025	-155.1	-155.1125
16097421	CONTINUA	0.00134813058043732	-0.025	-155.125	-155.1375
41575480	CONTINUA	0.00134766614320793	-0.025	-155.15	-155.1625
12409290	CONTINUA	0.00134764861170621	-0.025	-155.175	-155.1875
12262991	CONTINUA	0.00134742861888755	-0.025	-155.2	-155.2125
35592070	CONTINUA	0.00134702676409415	-0.025	-155.225	-155.2375
34359660	CONTINUA	0.00134686225798235	-0.025	-155.25	-155.2625
69686630	CONTINUA	0.00134657913838066	-0.025	-155.275	-155.2875
29541081	CONTINUA	0.00134636368630341	-0.025	-155.3	-155.3125
34569680	CONTINUA	0.00134617765026018	-0.025	-155.325	-155.3375
36316151	CONTINUA	0.00134597107201663	-0.025	-155.35	-155.3625
40594401	CONTINUA	0.00134534567766588	-0.025	-155.375	-155.3875
31386490	CONTINUA	0.00134514772075698	-0.025	-155.4	-155.4125
12384611	CONTINUA	0.00134479167985222	-0.025	-155.425	-155.4375
39823861	CONTINUA	0.00134476069321416	-0.025	-155.45	-155.4625
30753180	CONTINUA	0.00134469120180564	-0.025	-155.475	-155.4875
41900260	CONTINUA	0.00134451142161259	-0.025	-155.5	-155.5125
43725601	CONTINUA	0.00134447381946237	-0.025	-155.525	-155.5375
30319341	CONTINUA	0.00134439557414969	-0.025	-155.55	-155.5625
11882310	CONTINUA	0.00134434717349182	-0.025	-155.575	-155.5875
15948331	CONTINUA	0.0013441250060679	-0.025	-155.6	-155.6125
12749620	CONTINUA	0.00134407686586285	-0.025	-155.625	-155.6375
45777760	CONTINUA	0.00134403193358514	-0.025	-155.65	-155.6625
42141500	CONTINUA	0.00134392586117078	-0.025	-155.675	-155.6875
24222200	CONTINUA	0.00134382448251543	-0.025	-155.7	-155.7125
34281870	CONTINUA	0.00134366667029999	-0.025	-155.725	-155.7375
49555811	CONTINUA	0.00134342341672635	-0.025	-155.75	-155.7625
33185170	CONTINUA	0.00134330480462691	-0.025	-155.775	-155.7875
23993420	CONTINUA	0.00134291256272952	-0.025	-155.8	-155.8125
21825680	CONTINUA	0.0013428442646875	-0.025	-155.825	-155.8375
38909501	CONTINUA	0.00134283883688504	-0.025	-155.85	-155.8625
14031191	CONTINUA	0.0013427608176764	-0.025	-155.875	-155.8875
56378300	CONTINUA	0.00134252695215141	-0.025	-155.9	-155.9125
38174790	CONTINUA	0.00134233216727604	-0.025	-155.925	-155.9375
15348500	CONTINUA	0.00134223838431807	-0.025	-155.95	-155.9625
36763801	CONTINUA	0.00134171972018662	-0.025	-155.975	-155.9875
22596931	CONTINUA	0.00134167253869318	-0.025	-156	-156.0125
20695371	CONTINUA	0.0013416337528381	-0.025	-156.025	-156.0375
47725640	CONTINUA	0.0013414540981134	-0.025	-156.05	-156.0625
68521400	CONTINUA	0.0013411540912895	-0.025	-156.075	-156.0875
28086621	CONTINUA	0.00134104272490425	-0.025	-156.1	-156.1125
45698560	CONTINUA	0.00134072838226683	-0.025	-156.125	-156.1375
69790391	CONTINUA	0.00134051019123342	-0.025	-156.15	-156.1625
27485290	CONTINUA	0.00134040006050773	-0.025	-156.175	-156.1875
50887090	CONTINUA	0.00134032821172291	-0.025	-156.2	-156.2125
62880051	CONTINUA	0.00134032556349466	-0.025	-156.225	-156.2375
16525760	CONTINUA	0.00134025543115214	-0.025	-156.25	-156.2625
35122641	CONTINUA	0.00133998762941693	-0.025	-156.275	-156.2875
45971260	CONTINUA	0.00133963257275231	-0.025	-156.3	-156.3125
29617170	CONTINUA	0.00133921088527204	-0.025	-156.325	-156.3375
12279131	CONTINUA	0.00133902370513972	-0.025	-156.35	-156.3625
44522560	CONTINUA	0.00133886367614271	-0.025	-156.375	-156.3875
30837071	CONTINUA	0.0013387953280552	-0.025	-156.4	-156.4125
21158310	CONTINUA	0.0013387094710437	-0.025	-156.425	-156.4375
27235220	CONTINUA	0.00133869134441686	-0.025	-156.45	-156.4625
32620520	CONTINUA	0.00133862821473998	-0.025	-156.475	-156.4875
41635241	CONTINUA	0.00133830847126727	-0.025	-156.5	-156.5125
42234320	CONTINUA	0.00133734311428148	-0.025	-156.525	-156.5375
20886941	CONTINUA	0.00133686868002327	-0.025	-156.55	-156.5625
47127380	CONTINUA	0.00133663911238728	-0.025	-156.575	-156.5875
16066200	CONTINUA	0.00133636837760564	-0.025	-156.6	-156.6125
45917081	CONTINUA	0.00133609010005286	-0.025	-156.625	-156.6375
16281671	CONTINUA	0.00133600401919848	-0.025	-156.65	-156.6625
24272550	CONTINUA	0.00133598058244817	-0.025	-156.675	-156.6875
62749311	CONTINUA	0.00133593951280901	-0.025	-156.7	-156.7125
52528711	CONTINUA	0.00133575863021707	-0.025	-156.725	-156.7375
67653131	CONTINUA	0.0013356152700868	-0.025	-156.75	-156.7625
44531851	CONTINUA	0.00133530018905132	-0.025	-156.775	-156.7875
14531890	CONTINUA	0.0013348511327455	-0.025	-156.8	-156.8125
31936121	CONTINUA	0.00133471334086093	-0.025	-156.825	-156.8375
65002541	CONTINUA	0.00133465960211142	-0.025	-156.85	-156.8625
22252540	CONTINUA	0.00133442568035508	-0.025	-156.875	-156.8875
27982511	CONTINUA	0.00133434784412709	-0.025	-156.9	-156.9125
40666780	CONTINUA	0.00133403624220607	-0.025	-156.925	-156.9375
42766920	CONTINUA	0.00133360638984874	-0.025	-156.95	-156.9625
62006860	CONTINUA	0.0013335858814721	-0.025	-156.975	-156.9875
44962431	CONTINUA	0.00133328977631105	-0.025	-157	-157.0125
43019501	CONTINUA	0.00133326983828844	-0.025	-157.025	-157.0375
63447701	CONTINUA	0.00133319116714005	-0.025	-157.05	-157.0625
35250191	CONTINUA	0.00133284191802332	-0.025	-157.075	-157.0875
48418280	CONTINUA	0.00133278312970669	-0.025	-157.1	-157.1125
37314781	CONTINUA	0.00133238916537364	-0.025	-157.125	-157.1375
28011280	CONTINUA	0.0013321954552412	-0.025	-157.15	-157.1625
62969650	CONTINUA	0.00133168377960724	-0.025	-157.175	-157.1875
36205951	CONTINUA	0.00133155312730273	-0.025	-157.2	-157.2125
12022840	CONTINUA	0.0013315362705222	-0.025	-157.225	-157.2375
13261341	CONTINUA	0.00133150710839531	-0.025	-157.25	-157.2625
27034300	CONTINUA	0.00133129674190848	-0.025	-157.275	-157.2875
39509831	CONTINUA	0.00133126217154413	-0.025	-157.3	-157.3125
56135300	CONTINUA	0.00133117513530128	-0.025	-157.325	-157.3375
24523440	CONTINUA	0.00133114281759592	-0.025	-157.35	-157.3625
46504451	CONTINUA	0.00133087952264002	-0.025	-157.375	-157.3875
13610121	CONTINUA	0.00133084370246738	-0.025	-157.4	-157.4125
68450530	CONTINUA	0.00133077571913347	-0.025	-157.425	-157.4375
21945551	CONTINUA	0.00133076220088444	-0.025	-157.45	-157.4625
40802860	CONTINUA	0.00133066585133424	-0.025	-157.475	-157.4875
13042980	CONTINUA	0.00133045898106999	-0.025	-157.5	-157.5125
25917720	CONTINUA	0.0013300824075983	-0.025	-157.525	-157.5375
56798520	CONTINUA	0.001329658743424	-0.025	-157.55	-157.5625
61466630	CONTINUA	0.00132949988596856	-0.025	-157.575	-157.5875
28773690	CONTINUA	0.0013291484991198	-0.025	-157.6	-157.6125
72571970	CONTINUA	0.00132889851678194	-0.025	-157.625	-157.6375
25754290	CONTINUA	0.00132870407061337	-0.025	-157.65	-157.6625
55196521	CONTINUA	0.00132869715605906	-0.025	-157.675	-157.6875
54453960	CONTINUA	0.00132865402684323	-0.025	-157.7	-157.7125
25640431	CONTINUA	0.00132857550415212	-0.025	-157.725	-157.7375
14702520	CONTINUA	0.00132856019674131	-0.025	-157.75	-157.7625
26469660	CONTINUA	0.00132852838518608	-0.025	-157.775	-157.7875
23815011	CONTINUA	0.00132851824750018	-0.025	-157.8	-157.8125
51286231	CONTINUA	0.00132839091598713	-0.025	-157.825	-157.8375
48989360	CONTINUA	0.00132817934255527	-0.025	-157.85	-157.8625
35224790	CONTINUA	0.00132811325876106	-0.025	-157.875	-157.8875
15124110	CONTINUA	0.00132802840273069	-0.025	-157.9	-157.9125
27589301	CONTINUA	0.00132738486864142	-0.025	-157.925	-157.9375
63196780	CONTINUA	0.00132736403979912	-0.025	-157.95	-157.9625
55574250	CONTINUA	0.00132727043687338	-0.025	-157.975	-157.9875
37622741	CONTINUA	0.00132719127951686	-0.025	-158	-158.0125
13894931	CONTINUA	0.00132715293546536	-0.025	-158.025	-158.0375
14454410	CONTINUA	0.00132700185200712	-0.025	-158.05	-158.0625
15089910	CONTINUA	0.0013269074811118	-0.025	-158.075	-158.0875
56013650	CONTINUA	0.00132684599339705	-0.025	-158.1	-158.1125
28571510	CONTINUA	0.0013264391309909	-0.025	-158.125	-158.1375
62078010	CONTINUA	0.00132608144104218	-0.025	-158.15	-158.1625
35973930	CONTINUA	0.00132601565374348	-0.025	-158.175	-158.1875
68278591	CONTINUA	0.00132601269411902	-0.025	-158.2	-158.2125
44492770	CONTINUA	0.00132589346184906	-0.025	-158.225	-158.2375
13641021	CONTINUA	0.00132575570266803	-0.025	-158.25	-158.2625
30592900	CONTINUA	0.00132542423135901	-0.025	-158.275	-158.2875
21215660	CONTINUA	0.00132541412555565	-0.025	-158.3	-158.3125
33528960	CONTINUA	0.00132539374842558	-0.025	-158.325	-158.3375
32711400	CONTINUA	0.00132536378644055	-0.025	-158.35	-158.3625
23682810	CONTINUA	0.00132525489959379	-0.025	-158.375	-158.3875
34595941	CONTINUA	0.00132522054844513	-0.025	-158.4	-158.4125
29863340	CONTINUA	0.00132494442528114	-0.025	-158.425	-158.4375
29860720	CONTINUA	0.00132481287490261	-0.025	-158.45	-158.4625
33156251	CONTINUA	0.00132473677457212	-0.025	-158.475	-158.4875
22758680	CONTINUA	0.00132463071979484	-0.025	-158.5	-158.5125
54824660	CONTINUA	0.00132458890779759	-0.025	-158.525	-158.5375
34284890	CONTINUA	0.00132391084708829	-0.025	-158.55	-158.5625
50920730	CONTINUA	0.0013238237071685	-0.025	-158.575	-158.5875
30850240	CONTINUA	0.0013236573472341	-0.025	-158.6	-158.6125
16077380	CONTINUA	0.00132344286015711	-0.025	-158.625	-158.6375
61317820	CONTINUA	0.00132317058387187	-0.025	-158.65	-158.6625
20980540	CONTINUA	0.00132280096385972	-0.025	-158.675	-158.6875
29854910	CONTINUA	0.00132279980083967	-0.025	-158.7	-158.7125
30964040	CONTINUA	0.00132236617408083	-0.025	-158.725	-158.7375
25014960	CONTINUA	0.00132189631147675	-0.025	-158.75	-158.7625
39623020	CONTINUA	0.00132162016923272	-0.025	-158.775	-158.7875
27608020	CONTINUA	0.00132159109692283	-0.025	-158.8	-158.8125
43331881	CONTINUA	0.00132157328136073	-0.025	-158.825	-158.8375
68219831	CONTINUA	0.00132138309473926	-0.025	-158.85	-158.8625
14867860	CONTINUA	0.00132116922886258	-0.025	-158.875	-158.8875
37059880	CONTINUA	0.00132095686467591	-0.025	-158.9	-158.9125
15306010	CONTINUA	0.0013208946024739	-0.025	-158.925	-158.9375
22945940	CONTINUA	0.00132080980138401	-0.025	-158.95	-158.9625
13877821	CONTINUA	0.00132045143348595	-0.025	-158.975	-158.9875
27469280	CONTINUA	0.00132029708195815	-0.025	-159	-159.0125
27563220	CONTINUA	0.00132008268967977	-0.025	-159.025	-159.0375
32263651	CONTINUA	0.00131972215957544	-0.025	-159.05	-159.0625
13100360	CONTINUA	0.00131910794918359	-0.025	-159.075	-159.0875
16462361	CONTINUA	0.00131866939614732	-0.025	-159.1	-159.1125
35726841	CONTINUA	0.00131836554753795	-0.025	-159.125	-159.1375
42989571	CONTINUA	0.00131803589713733	-0.025	-159.15	-159.1625
30960300	CONTINUA	0.00131799558962642	-0.025	-159.175	-159.1875
68150441	CONTINUA	0.00131774915034639	-0.025	-159.2	-159.2125
23250870	CONTINUA	0.0013176105267999	-0.025	-159.225	-159.2375
61471921	CONTINUA	0.00131698952935015	-0.025	-159.25	-159.2625
27598701	CONTINUA	0.0013169178886035	-0.025	-159.275	-159.2875
56260240	CONTINUA	0.00131532381774656	-0.025	-159.3	-159.3125
23480431	CONTINUA	0.00131527491804469	-0.025	-159.325	-159.3375
51221360	CONTINUA	0.00131505040856233	-0.025	-159.35	-159.3625
35095950	CONTINUA	0.00131496970496632	-0.025	-159.375	-159.3875
46854700	CONTINUA	0.00131486323231497	-0.025	-159.4	-159.4125
31199060	CONTINUA	0.00131473229830123	-0.025	-159.425	-159.4375
23439130	CONTINUA	0.00131449451058634	-0.025	-159.45	-159.4625
29850411	CONTINUA	0.00131436617440014	-0.025	-159.475	-159.4875
13472440	CONTINUA	0.00131433718204597	-0.025	-159.5	-159.5125
26586271	CONTINUA	0.00131403676797336	-0.025	-159.525	-159.5375
42956201	CONTINUA	0.00131398855769435	-0.025	-159.55	-159.5625
57091030	CONTINUA	0.00131383455824407	-0.025	-159.575	-159.5875
37817570	CONTINUA	0.00131342485393289	-0.025	-159.6	-159.6125
30157431	CONTINUA	0.00131318125464745	-0.025	-159.625	-159.6375
27822340	CONTINUA	0.00131315828929184	-0.025	-159.65	-159.6625
50003501	CONTINUA	0.0013131215303485	-0.025	-159.675	-159.6875
15523551	CONTINUA	0.00131307875994558	-0.025	-159.7	-159.7125
34768311	CONTINUA	0.00131245676957743	-0.025	-159.725	-159.7375
26539631	CONTINUA	0.00131242949219126	-0.025	-159.75	-159.7625
34996021	CONTINUA	0.00131242566854924	-0.025	-159.775	-159.7875
62419100	CONTINUA	0.00131239260350254	-0.025	-159.8	-159.8125
13680331	CONTINUA	0.00131219223813315	-0.025	-159.825	-159.8375
51102480	CONTINUA	0.0013120575965451	-0.025	-159.85	-159.8625
32870081	CONTINUA	0.00131187254252018	-0.025	-159.875	-159.8875
43779941	CONTINUA	0.00131177463407655	-0.025	-159.9	-159.9125
12021081	CONTINUA	0.00131167789786285	-0.025	-159.925	-159.9375
23379710	CONTINUA	0.00131123001289179	-0.025	-159.95	-159.9625
15363960	CONTINUA	0.00131082287082837	-0.025	-159.975	-159.9875
26472290	CONTINUA	0.00131071378740213	-0.025	-160	-160.0125
47265071	CONTINUA	0.00131067267720591	-0.025	-160.025	-160.0375
39397561	CONTINUA	0.00131062214737035	-0.025	-160.05	-160.0625
15217360	CONTINUA	0.00131049911534088	-0.025	-160.075	-160.0875
27253330	CONTINUA	0.00131031836097542	-0.025	-160.1	-160.1125
25783191	CONTINUA	0.00131009606247594	-0.025	-160.125	-160.1375
16838120	CONTINUA	0.00130998667997113	-0.025	-160.15	-160.1625
68343401	CONTINUA	0.00130989468216032	-0.025	-160.175	-160.1875
57335321	CONTINUA	0.00130982039827088	-0.025	-160.2	-160.2125
12524720	CONTINUA	0.00130963896763471	-0.025	-160.225	-160.2375
56916020	CONTINUA	0.00130937775402421	-0.025	-160.25	-160.2625
36842130	CONTINUA	0.00130930941639733	-0.025	-160.275	-160.2875
15372900	CONTINUA	0.00130886802876452	-0.025	-160.3	-160.3125
36137630	CONTINUA	0.00130848753874003	-0.025	-160.325	-160.3375
25688920	CONTINUA	0.00130826090638359	-0.025	-160.35	-160.3625
22435701	CONTINUA	0.00130825413123217	-0.025	-160.375	-160.3875
42134040	CONTINUA	0.00130819680031954	-0.025	-160.4	-160.4125
40772041	CONTINUA	0.00130818998600927	-0.025	-160.425	-160.4375
27050010	CONTINUA	0.0013074318804785	-0.025	-160.45	-160.4625
46964831	CONTINUA	0.00130721104683582	-0.025	-160.475	-160.4875
12868520	CONTINUA	0.00130704709807051	-0.025	-160.5	-160.5125
11868131	CONTINUA	0.00130702290055692	-0.025	-160.525	-160.5375
26831830	CONTINUA	0.00130696848165212	-0.025	-160.55	-160.5625
41207250	CONTINUA	0.00130681763881332	-0.025	-160.575	-160.5875
67407610	CONTINUA	0.00130668811550581	-0.025	-160.6	-160.6125
52416861	CONTINUA	0.00130642154250078	-0.025	-160.625	-160.6375
26231370	CONTINUA	0.00130634627637878	-0.025	-160.65	-160.6625
30579591	CONTINUA	0.00130611779905875	-0.025	-160.675	-160.6875
33667290	CONTINUA	0.00130576719350705	-0.025	-160.7	-160.7125
53300040	CONTINUA	0.00130576365000226	-0.025	-160.725	-160.7375
28236770	CONTINUA	0.00130559521509918	-0.025	-160.75	-160.7625
61521021	CONTINUA	0.00130557919265043	-0.025	-160.775	-160.7875
30195580	CONTINUA	0.00130542457652814	-0.025	-160.8	-160.8125
22312131	CONTINUA	0.00130526191764555	-0.025	-160.825	-160.8375
26946590	CONTINUA	0.00130514766060321	-0.025	-160.85	-160.8625
45400311	CONTINUA	0.00130510969296093	-0.025	-160.875	-160.8875
40486640	CONTINUA	0.00130501185532447	-0.025	-160.9	-160.9125
67659970	CONTINUA	0.00130497592848725	-0.025	-160.925	-160.9375
21323940	CONTINUA	0.00130480264429946	-0.025	-160.95	-160.9625
27126150	CONTINUA	0.00130447551206637	-0.025	-160.975	-160.9875
57071860	CONTINUA	0.00130435046768554	-0.025	-161	-161.0125
38595270	CONTINUA	0.00130422705651575	-0.025	-161.025	-161.0375
61599720	CONTINUA	0.00130421463895215	-0.025	-161.05	-161.0625
33451641	CONTINUA	0.00130412490263165	-0.025	-161.075	-161.0875
23946660	CONTINUA	0.00130397782360101	-0.025	-161.1	-161.1125
21806831	CONTINUA	0.00130390756361021	-0.025	-161.125	-161.1375
28774220	CONTINUA	0.00130383807204043	-0.025	-161.15	-161.1625
14975050	CONTINUA	0.00130377615426717	-0.025	-161.175	-161.1875
56767360	CONTINUA	0.00130366897956368	-0.025	-161.2	-161.2125
38043651	CONTINUA	0.00130347002474797	-0.025	-161.225	-161.2375
31202060	CONTINUA	0.00130345600738259	-0.025	-161.25	-161.2625
13416050	CONTINUA	0.00130316213773557	-0.025	-161.275	-161.2875
37492250	CONTINUA	0.00130315093338546	-0.025	-161.3	-161.3125
33186021	CONTINUA	0.00130285810163089	-0.025	-161.325	-161.3375
31015381	CONTINUA	0.00130275086061542	-0.025	-161.35	-161.3625
16054480	CONTINUA	0.00130238145050235	-0.025	-161.375	-161.3875
27949910	CONTINUA	0.00130230852885762	-0.025	-161.4	-161.4125
22047191	CONTINUA	0.00130212980011715	-0.025	-161.425	-161.4375
63927880	CONTINUA	0.00130175194915438	-0.025	-161.45	-161.4625
14476111	CONTINUA	0.00130174108053371	-0.025	-161.475	-161.4875
14312330	CONTINUA	0.00130164831261084	-0.025	-161.5	-161.5125
57528770	CONTINUA	0.00130131016609107	-0.025	-161.525	-161.5375
40823580	CONTINUA	0.00130116305552434	-0.025	-161.55	-161.5625
23180711	CONTINUA	0.00130115294002844	-0.025	-161.575	-161.5875
