numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
51007060	CONTINUA	0.00122036179808554	-0.025	-190.475	-190.4875
30820590	CONTINUA	0.00122034169833889	-0.025	-190.5	-190.5125
62086331	CONTINUA	0.00122030562380295	-0.025	-190.525	-190.5375
34077070	CONTINUA	0.00121969194044524	-0.025	-190.55	-190.5625
62947730	CONTINUA	0.0012195394968945	-0.025	-190.575	-190.5875
39618210	CONTINUA	0.0012194344342833	-0.025	-190.6	-190.6125
34901380	CONTINUA	0.00121929431518845	-0.025	-190.625	-190.6375
37059880	CONTINUA	0.00121926259810963	-0.025	-190.65	-190.6625
12338660	CONTINUA	0.00121922938036116	-0.025	-190.675	-190.6875
52303371	CONTINUA	0.00121911490783529	-0.025	-190.7	-190.7125
34761301	CONTINUA	0.00121897833371147	-0.025	-190.725	-190.7375
27386991	CONTINUA	0.00121895893238481	-0.025	-190.75	-190.7625
42574000	CONTINUA	0.0012187354260358	-0.025	-190.775	-190.7875
38215440	CONTINUA	0.00121872467869937	-0.025	-190.8	-190.8125
23577050	CONTINUA	0.00121852388817697	-0.025	-190.825	-190.8375
40299381	CONTINUA	0.00121821368068952	-0.025	-190.85	-190.8625
14576330	CONTINUA	0.00121807496925614	-0.025	-190.875	-190.8875
30658400	CONTINUA	0.00121797845765202	-0.025	-190.9	-190.9125
15478820	CONTINUA	0.00121783705170763	-0.025	-190.925	-190.9375
21264251	CONTINUA	0.00121783199293935	-0.025	-190.95	-190.9625
49331141	CONTINUA	0.00121765168672449	-0.025	-190.975	-190.9875
11810460	CONTINUA	0.00121764051511251	-0.025	-191	-191.0125
69706541	CONTINUA	0.00121749891722773	-0.025	-191.025	-191.0375
16547161	CONTINUA	0.00121743751079855	-0.025	-191.05	-191.0625
49227820	CONTINUA	0.00121741391149073	-0.025	-191.075	-191.0875
71452620	CONTINUA	0.00121730509949625	-0.025	-191.1	-191.1125
39398640	CONTINUA	0.00121707349036066	-0.025	-191.125	-191.1375
57949581	CONTINUA	0.00121704059048333	-0.025	-191.15	-191.1625
56477030	CONTINUA	0.00121694673324557	-0.025	-191.175	-191.1875
12509100	CONTINUA	0.00121665115667837	-0.025	-191.2	-191.2125
50089141	CONTINUA	0.00121648289579176	-0.025	-191.225	-191.2375
29557310	CONTINUA	0.00121645349625273	-0.025	-191.25	-191.2625
44697761	CONTINUA	0.0012164447046043	-0.025	-191.275	-191.2875
45789750	CONTINUA	0.00121639170597686	-0.025	-191.3	-191.3125
44569320	CONTINUA	0.00121615697528367	-0.025	-191.325	-191.3375
16015610	CONTINUA	0.00121604744311489	-0.025	-191.35	-191.3625
27013340	CONTINUA	0.00121592169666986	-0.025	-191.375	-191.3875
53163900	CONTINUA	0.00121577093010857	-0.025	-191.4	-191.4125
50711411	CONTINUA	0.00121557321445016	-0.025	-191.425	-191.4375
46627601	CONTINUA	0.00121546472944837	-0.025	-191.45	-191.4625
54676680	CONTINUA	0.00121545245996519	-0.025	-191.475	-191.4875
33971260	CONTINUA	0.00121541888094488	-0.025	-191.5	-191.5125
36861721	CONTINUA	0.0012153480172638	-0.025	-191.525	-191.5375
41868871	CONTINUA	0.00121527573306449	-0.025	-191.55	-191.5625
48989360	CONTINUA	0.00121515551294836	-0.025	-191.575	-191.5875
59241851	CONTINUA	0.00121512901163659	-0.025	-191.6	-191.6125
46121990	CONTINUA	0.00121506013161891	-0.025	-191.625	-191.6375
27469280	CONTINUA	0.00121498425697721	-0.025	-191.65	-191.6625
41984550	CONTINUA	0.00121497061708022	-0.025	-191.675	-191.6875
53485981	CONTINUA	0.00121490732862427	-0.025	-191.7	-191.7125
45062510	CONTINUA	0.00121473378979797	-0.025	-191.725	-191.7375
13272040	CONTINUA	0.00121466683448973	-0.025	-191.75	-191.7625
71530290	CONTINUA	0.00121461192616618	-0.025	-191.775	-191.7875
29466030	CONTINUA	0.00121434603208859	-0.025	-191.8	-191.8125
50025981	CONTINUA	0.00121412562665923	-0.025	-191.825	-191.8375
33128740	CONTINUA	0.00121410367838427	-0.025	-191.85	-191.8625
47127380	CONTINUA	0.00121384529383121	-0.025	-191.875	-191.8875
49997961	CONTINUA	0.00121379822093479	-0.025	-191.9	-191.9125
13619781	CONTINUA	0.00121374619681704	-0.025	-191.925	-191.9375
40435931	CONTINUA	0.00121358637916977	-0.025	-191.95	-191.9625
42060431	CONTINUA	0.00121354245376884	-0.025	-191.975	-191.9875
45281780	CONTINUA	0.0012134055177835	-0.025	-192	-192.0125
56309590	CONTINUA	0.00121331181764757	-0.025	-192.025	-192.0375
20514431	CONTINUA	0.00121322261702851	-0.025	-192.05	-192.0625
42590171	CONTINUA	0.00121304612723151	-0.025	-192.075	-192.0875
31386490	CONTINUA	0.00121304183671002	-0.025	-192.1	-192.1125
25021410	CONTINUA	0.00121296049798809	-0.025	-192.125	-192.1375
16454870	CONTINUA	0.00121265212910566	-0.025	-192.15	-192.1625
43153541	CONTINUA	0.00121247882946965	-0.025	-192.175	-192.1875
46334930	CONTINUA	0.00121221701421446	-0.025	-192.2	-192.2125
22977441	CONTINUA	0.001212095040873	-0.025	-192.225	-192.2375
12772110	CONTINUA	0.00121195371819612	-0.025	-192.25	-192.2625
47986761	CONTINUA	0.00121188066885931	-0.025	-192.275	-192.2875
26217601	CONTINUA	0.00121179663495508	-0.025	-192.3	-192.3125
62478950	CONTINUA	0.00121134103594247	-0.025	-192.325	-192.3375
58485080	CONTINUA	0.0012111095451546	-0.025	-192.35	-192.3625
34177160	CONTINUA	0.00121063227096617	-0.025	-192.375	-192.3875
16059631	CONTINUA	0.00121036650947469	-0.025	-192.4	-192.4125
31598570	CONTINUA	0.00121013707216074	-0.025	-192.425	-192.4375
31787110	CONTINUA	0.00121012150976501	-0.025	-192.45	-192.4625
22975070	CONTINUA	0.0012101057440811	-0.025	-192.475	-192.4875
36318320	CONTINUA	0.00121008971075502	-0.025	-192.5	-192.5125
28444781	CONTINUA	0.00121004210022049	-0.025	-192.525	-192.5375
37791561	CONTINUA	0.00120984197429818	-0.025	-192.55	-192.5625
42039680	CONTINUA	0.00120981644912809	-0.025	-192.575	-192.5875
12666060	CONTINUA	0.00120975227482337	-0.025	-192.6	-192.6125
11777951	CONTINUA	0.00120974272350958	-0.025	-192.625	-192.6375
43723510	CONTINUA	0.00120974209611386	-0.025	-192.65	-192.6625
13359360	CONTINUA	0.00120973318273517	-0.025	-192.675	-192.6875
29947511	CONTINUA	0.00120964769138836	-0.025	-192.7	-192.7125
57161100	CONTINUA	0.00120960333162195	-0.025	-192.725	-192.7375
21497290	CONTINUA	0.00120959278269925	-0.025	-192.75	-192.7625
26949740	CONTINUA	0.00120959161943076	-0.025	-192.775	-192.7875
68487111	CONTINUA	0.00120958882531628	-0.025	-192.8	-192.8125
32820230	CONTINUA	0.00120956500399252	-0.025	-192.825	-192.8375
21307790	CONTINUA	0.00120943970095602	-0.025	-192.85	-192.8625
58514491	CONTINUA	0.00120938009571852	-0.025	-192.875	-192.8875
42356941	CONTINUA	0.00120921306813966	-0.025	-192.9	-192.9125
62146290	CONTINUA	0.00120893908044436	-0.025	-192.925	-192.9375
15687620	CONTINUA	0.00120869613756029	-0.025	-192.95	-192.9625
68055650	CONTINUA	0.00120825312634751	-0.025	-192.975	-192.9875
13562770	CONTINUA	0.00120812583645072	-0.025	-193	-193.0125
16838120	CONTINUA	0.00120769920430215	-0.025	-193.025	-193.0375
57714400	CONTINUA	0.00120759110250162	-0.025	-193.05	-193.0625
46304710	CONTINUA	0.00120756966531006	-0.025	-193.075	-193.0875
27987450	CONTINUA	0.00120733251619618	-0.025	-193.1	-193.1125
38465620	CONTINUA	0.00120727281858072	-0.025	-193.125	-193.1375
31859991	CONTINUA	0.00120722949051734	-0.025	-193.15	-193.1625
12833610	CONTINUA	0.00120698446079156	-0.025	-193.175	-193.1875
27960721	CONTINUA	0.0012067530874372	-0.025	-193.2	-193.2125
50052031	CONTINUA	0.00120664134017188	-0.025	-193.225	-193.2375
42256900	CONTINUA	0.00120648979377668	-0.025	-193.25	-193.2625
26241700	CONTINUA	0.00120597597370028	-0.025	-193.275	-193.2875
64841970	CONTINUA	0.00120597010668977	-0.025	-193.3	-193.3125
38386340	CONTINUA	0.00120588639822523	-0.025	-193.325	-193.3375
28816450	CONTINUA	0.00120585614778619	-0.025	-193.35	-193.3625
40113560	CONTINUA	0.00120580799637681	-0.025	-193.375	-193.3875
52111231	CONTINUA	0.00120571804545576	-0.025	-193.4	-193.4125
53929771	CONTINUA	0.00120569581718422	-0.025	-193.425	-193.4375
45400311	CONTINUA	0.00120562329361404	-0.025	-193.45	-193.4625
28716310	CONTINUA	0.00120544867787679	-0.025	-193.475	-193.4875
22849950	CONTINUA	0.00120540283688884	-0.025	-193.5	-193.5125
39715311	CONTINUA	0.00120531217862916	-0.025	-193.525	-193.5375
64226040	CONTINUA	0.0012052938631978	-0.025	-193.55	-193.5625
15341450	CONTINUA	0.00120522549562493	-0.025	-193.575	-193.5875
21527510	CONTINUA	0.00120501375189776	-0.025	-193.6	-193.6125
48235551	CONTINUA	0.00120500343039157	-0.025	-193.625	-193.6375
31752090	CONTINUA	0.0012049562554275	-0.025	-193.65	-193.6625
38478190	CONTINUA	0.00120477415928013	-0.025	-193.675	-193.6875
47526070	CONTINUA	0.00120473534667201	-0.025	-193.7	-193.7125
43394211	CONTINUA	0.0012047331834855	-0.025	-193.725	-193.7375
32818170	CONTINUA	0.00120471832288378	-0.025	-193.75	-193.7625
27398800	CONTINUA	0.00120465594426193	-0.025	-193.775	-193.7875
47001040	CONTINUA	0.00120435687677778	-0.025	-193.8	-193.8125
24100170	CONTINUA	0.00120435268652429	-0.025	-193.825	-193.8375
42049210	CONTINUA	0.00120423762722018	-0.025	-193.85	-193.8625
50970821	CONTINUA	0.00120416289896493	-0.025	-193.875	-193.8875
42543920	CONTINUA	0.00120411313570408	-0.025	-193.9	-193.9125
53408130	CONTINUA	0.00120392187429554	-0.025	-193.925	-193.9375
12202950	CONTINUA	0.0012032715389306	-0.025	-193.95	-193.9625
21459681	CONTINUA	0.00120326200205653	-0.025	-193.975	-193.9875
12209751	CONTINUA	0.00120316942584868	-0.025	-194	-194.0125
36308780	CONTINUA	0.00120300824373025	-0.025	-194.025	-194.0375
44935890	CONTINUA	0.0012029428706662	-0.025	-194.05	-194.0625
12543160	CONTINUA	0.00120287569800801	-0.025	-194.075	-194.0875
68180200	CONTINUA	0.00120285882369439	-0.025	-194.1	-194.1125
25806720	CONTINUA	0.00120253362047794	-0.025	-194.125	-194.1375
49714011	CONTINUA	0.00120250943549264	-0.025	-194.15	-194.1625
48099270	CONTINUA	0.00120250684747061	-0.025	-194.175	-194.1875
34077900	CONTINUA	0.00120239882851289	-0.025	-194.2	-194.2125
52153451	CONTINUA	0.0012022310167858	-0.025	-194.225	-194.2375
54326260	CONTINUA	0.00120217548036793	-0.025	-194.25	-194.2625
36200130	CONTINUA	0.00120198119050877	-0.025	-194.275	-194.2875
47590531	CONTINUA	0.00120187645290279	-0.025	-194.3	-194.3125
37858591	CONTINUA	0.00120172244531386	-0.025	-194.325	-194.3375
30047440	CONTINUA	0.00120169404550784	-0.025	-194.35	-194.3625
34284890	CONTINUA	0.0012014239688778	-0.025	-194.375	-194.3875
31485360	CONTINUA	0.00120113134347812	-0.025	-194.4	-194.4125
62330031	CONTINUA	0.00120081399262086	-0.025	-194.425	-194.4375
48012961	CONTINUA	0.00120043332427167	-0.025	-194.45	-194.4625
27910391	CONTINUA	0.0012004101263672	-0.025	-194.475	-194.4875
48302540	CONTINUA	0.00120030832986104	-0.025	-194.5	-194.5125
44833061	CONTINUA	0.001200206311319	-0.025	-194.525	-194.5375
36277541	CONTINUA	0.00120008998569547	-0.025	-194.55	-194.5625
52892650	CONTINUA	0.00119963722217274	-0.025	-194.575	-194.5875
45570081	CONTINUA	0.00119942806853787	-0.025	-194.6	-194.6125
49215410	CONTINUA	0.00119925315079832	-0.025	-194.625	-194.6375
39670081	CONTINUA	0.0011991603014669	-0.025	-194.65	-194.6625
35019061	CONTINUA	0.00119888013456081	-0.025	-194.675	-194.6875
50613170	CONTINUA	0.00119873436407688	-0.025	-194.7	-194.7125
30233141	CONTINUA	0.00119871108262389	-0.025	-194.725	-194.7375
40150871	CONTINUA	0.00119868468329689	-0.025	-194.75	-194.7625
50806301	CONTINUA	0.00119860593135745	-0.025	-194.775	-194.7875
26876441	CONTINUA	0.00119813545565218	-0.025	-194.8	-194.8125
53081611	CONTINUA	0.00119786328359392	-0.025	-194.825	-194.8375
44937601	CONTINUA	0.00119738042902525	-0.025	-194.85	-194.8625
51582850	CONTINUA	0.00119735633343092	-0.025	-194.875	-194.8875
55412890	CONTINUA	0.00119729102780887	-0.025	-194.9	-194.9125
44163231	CONTINUA	0.00119722818051303	-0.025	-194.925	-194.9375
54957190	CONTINUA	0.00119705243804099	-0.025	-194.95	-194.9625
44530211	CONTINUA	0.00119705055035642	-0.025	-194.975	-194.9875
61655190	CONTINUA	0.00119686555498581	-0.025	-195	-195.0125
31302610	CONTINUA	0.00119669935542483	-0.025	-195.025	-195.0375
46225570	CONTINUA	0.00119669819146785	-0.025	-195.05	-195.0625
31266791	CONTINUA	0.00119657713096776	-0.025	-195.075	-195.0875
15762410	CONTINUA	0.00119656224286689	-0.025	-195.1	-195.1125
55314700	CONTINUA	0.00119648354024341	-0.025	-195.125	-195.1375
63297661	CONTINUA	0.00119624287539024	-0.025	-195.15	-195.1625
29160011	CONTINUA	0.00119624058880659	-0.025	-195.175	-195.1875
36689980	CONTINUA	0.00119608280331862	-0.025	-195.2	-195.2125
30948651	CONTINUA	0.00119600263911516	-0.025	-195.225	-195.2375
67203910	CONTINUA	0.00119599720719157	-0.025	-195.25	-195.2625
36594970	CONTINUA	0.00119587792572187	-0.025	-195.275	-195.2875
15488230	CONTINUA	0.00119581918161556	-0.025	-195.3	-195.3125
20871050	CONTINUA	0.00119563166799999	-0.025	-195.325	-195.3375
47158660	CONTINUA	0.00119518462032681	-0.025	-195.35	-195.3625
28768830	CONTINUA	0.00119512476286829	-0.025	-195.375	-195.3875
15936990	CONTINUA	0.00119512081893376	-0.025	-195.4	-195.4125
49318270	CONTINUA	0.00119508192002113	-0.025	-195.425	-195.4375
36591701	CONTINUA	0.00119487449953496	-0.025	-195.45	-195.4625
27287510	CONTINUA	0.00119486882249214	-0.025	-195.475	-195.4875
34755710	CONTINUA	0.00119484360085997	-0.025	-195.5	-195.5125
12130721	CONTINUA	0.00119476318126911	-0.025	-195.525	-195.5375
38639601	CONTINUA	0.00119467345962629	-0.025	-195.55	-195.5625
54603860	CONTINUA	0.00119466238028219	-0.025	-195.575	-195.5875
23581241	CONTINUA	0.00119459984285357	-0.025	-195.6	-195.6125
12397940	CONTINUA	0.00119459157953011	-0.025	-195.625	-195.6375
12705971	CONTINUA	0.00119453321749873	-0.025	-195.65	-195.6625
30929430	CONTINUA	0.00119453117763897	-0.025	-195.675	-195.6875
48897500	CONTINUA	0.00119449907775681	-0.025	-195.7	-195.7125
49375090	CONTINUA	0.0011944966034763	-0.025	-195.725	-195.7375
12448881	CONTINUA	0.00119423082715465	-0.025	-195.75	-195.7625
60246291	CONTINUA	0.00119403729397326	-0.025	-195.775	-195.7875
49755381	CONTINUA	0.00119400718273108	-0.025	-195.8	-195.8125
29392121	CONTINUA	0.00119393155676484	-0.025	-195.825	-195.8375
65070100	CONTINUA	0.00119383117819253	-0.025	-195.85	-195.8625
74382780	CONTINUA	0.00119334596372081	-0.025	-195.875	-195.8875
36535820	CONTINUA	0.00119302724961386	-0.025	-195.9	-195.9125
22255181	CONTINUA	0.00119300696165857	-0.025	-195.925	-195.9375
51021110	CONTINUA	0.00119297082495637	-0.025	-195.95	-195.9625
27495760	CONTINUA	0.00119296618967402	-0.025	-195.975	-195.9875
54824660	CONTINUA	0.00119273582450309	-0.025	-196	-196.0125
31182350	CONTINUA	0.00119248247221683	-0.025	-196.025	-196.0375
13943160	CONTINUA	0.00119215913657091	-0.025	-196.05	-196.0625
41146960	CONTINUA	0.00119201485751195	-0.025	-196.075	-196.0875
58223081	CONTINUA	0.00119189518612847	-0.025	-196.1	-196.1125
26694880	CONTINUA	0.00119188258004994	-0.025	-196.125	-196.1375
29971190	CONTINUA	0.00119186003154386	-0.025	-196.15	-196.1625
64981120	CONTINUA	0.00119172241450928	-0.025	-196.175	-196.1875
61806860	CONTINUA	0.00119169112778764	-0.025	-196.2	-196.2125
11758720	CONTINUA	0.00119155782510557	-0.025	-196.225	-196.2375
56860751	CONTINUA	0.00119147249002293	-0.025	-196.25	-196.2625
28062710	CONTINUA	0.00119144783509733	-0.025	-196.275	-196.2875
43120851	CONTINUA	0.00119141223360794	-0.025	-196.3	-196.3125
37006110	CONTINUA	0.00119126170306146	-0.025	-196.325	-196.3375
22365111	CONTINUA	0.00119125831631001	-0.025	-196.35	-196.3625
29318020	CONTINUA	0.00119125628579753	-0.025	-196.375	-196.3875
55078440	CONTINUA	0.00119120755464856	-0.025	-196.4	-196.4125
36648610	CONTINUA	0.00119092979310511	-0.025	-196.425	-196.4375
33398500	CONTINUA	0.00119067132127575	-0.025	-196.45	-196.4625
31642501	CONTINUA	0.00119060855445512	-0.025	-196.475	-196.4875
56982480	CONTINUA	0.00119052333825452	-0.025	-196.5	-196.5125
31796370	CONTINUA	0.00119036228997837	-0.025	-196.525	-196.5375
48283260	CONTINUA	0.00119030203832695	-0.025	-196.55	-196.5625
20260890	CONTINUA	0.00119027845558401	-0.025	-196.575	-196.5875
43683080	CONTINUA	0.00119012879428904	-0.025	-196.6	-196.6125
36965960	CONTINUA	0.0011900374223529	-0.025	-196.625	-196.6375
54214041	CONTINUA	0.00118991578312324	-0.025	-196.65	-196.6625
28706561	CONTINUA	0.00118991200702312	-0.025	-196.675	-196.6875
39875851	CONTINUA	0.00118978811564852	-0.025	-196.7	-196.7125
57729970	CONTINUA	0.00118971505818489	-0.025	-196.725	-196.7375
27707320	CONTINUA	0.00118955015247195	-0.025	-196.75	-196.7625
62535200	CONTINUA	0.00118953939635638	-0.025	-196.775	-196.7875
22430461	CONTINUA	0.00118917951565124	-0.025	-196.8	-196.8125
16150610	CONTINUA	0.00118912210695416	-0.025	-196.825	-196.8375
28698431	CONTINUA	0.0011890878296538	-0.025	-196.85	-196.8625
27485290	CONTINUA	0.00118901570719835	-0.025	-196.875	-196.8875
55672140	CONTINUA	0.00118888763252076	-0.025	-196.9	-196.9125
27132490	CONTINUA	0.00118837151563718	-0.025	-196.925	-196.9375
54296901	CONTINUA	0.00118835095910946	-0.025	-196.95	-196.9625
45250661	CONTINUA	0.00118816047710962	-0.025	-196.975	-196.9875
21577751	CONTINUA	0.00118781603913001	-0.025	-197	-197.0125
11868131	CONTINUA	0.00118777803988844	-0.025	-197.025	-197.0375
36806370	CONTINUA	0.00118768706643955	-0.025	-197.05	-197.0625
36092130	CONTINUA	0.00118763308609203	-0.025	-197.075	-197.0875
68278591	CONTINUA	0.00118755561592232	-0.025	-197.1	-197.1125
23614440	CONTINUA	0.00118752049758034	-0.025	-197.125	-197.1375
45190951	CONTINUA	0.00118716897951648	-0.025	-197.15	-197.1625
21539480	CONTINUA	0.00118676403930558	-0.025	-197.175	-197.1875
14028571	CONTINUA	0.00118669379728331	-0.025	-197.2	-197.2125
28726500	CONTINUA	0.00118661737105684	-0.025	-197.225	-197.2375
14700990	CONTINUA	0.0011865024619513	-0.025	-197.25	-197.2625
12863970	CONTINUA	0.00118631303763782	-0.025	-197.275	-197.2875
33264190	CONTINUA	0.0011859431945722	-0.025	-197.3	-197.3125
28940690	CONTINUA	0.00118592315189607	-0.025	-197.325	-197.3375
53688561	CONTINUA	0.00118587729474144	-0.025	-197.35	-197.3625
22312131	CONTINUA	0.00118580538347986	-0.025	-197.375	-197.3875
13720010	CONTINUA	0.00118562989768752	-0.025	-197.4	-197.4125
27080230	CONTINUA	0.001185619389414	-0.025	-197.425	-197.4375
28302461	CONTINUA	0.00118555639948817	-0.025	-197.45	-197.4625
69778121	CONTINUA	0.00118536648641469	-0.025	-197.475	-197.4875
21088411	CONTINUA	0.00118529741120638	-0.025	-197.5	-197.5125
50252090	CONTINUA	0.00118528864621313	-0.025	-197.525	-197.5375
45204061	CONTINUA	0.00118507375154425	-0.025	-197.55	-197.5625
65002541	CONTINUA	0.00118497656746195	-0.025	-197.575	-197.5875
25102691	CONTINUA	0.00118497447805918	-0.025	-197.6	-197.6125
29769960	CONTINUA	0.00118493580928831	-0.025	-197.625	-197.6375
23933041	CONTINUA	0.0011848895667799	-0.025	-197.65	-197.6625
36534540	CONTINUA	0.00118457801551238	-0.025	-197.675	-197.6875
61938860	CONTINUA	0.00118451528616303	-0.025	-197.7	-197.7125
55302280	CONTINUA	0.00118434421238382	-0.025	-197.725	-197.7375
39614340	CONTINUA	0.00118422789675277	-0.025	-197.75	-197.7625
72943780	CONTINUA	0.00118389546724894	-0.025	-197.775	-197.7875
25953491	CONTINUA	0.00118384562060418	-0.025	-197.8	-197.8125
25084600	CONTINUA	0.00118377156318622	-0.025	-197.825	-197.8375
30598621	CONTINUA	0.00118342148424147	-0.025	-197.85	-197.8625
68500460	CONTINUA	0.00118312421157256	-0.025	-197.875	-197.8875
31127791	CONTINUA	0.00118295714665509	-0.025	-197.9	-197.9125
25894320	CONTINUA	0.00118292903064091	-0.025	-197.925	-197.9375
70243000	CONTINUA	0.00118284487063557	-0.025	-197.95	-197.9625
31450170	CONTINUA	0.00118280994040054	-0.025	-197.975	-197.9875
63496050	CONTINUA	0.00118277978245974	-0.025	-198	-198.0125
58410990	CONTINUA	0.00118266500399159	-0.025	-198.025	-198.0375
27169091	CONTINUA	0.00118257306668824	-0.025	-198.05	-198.0625
37110480	CONTINUA	0.00118254485023969	-0.025	-198.075	-198.0875
36547390	CONTINUA	0.00118230770171692	-0.025	-198.1	-198.1125
14055061	CONTINUA	0.00118226136179273	-0.025	-198.125	-198.1375
63352661	CONTINUA	0.00118225173437949	-0.025	-198.15	-198.1625
36628220	CONTINUA	0.00118219112309437	-0.025	-198.175	-198.1875
24083371	CONTINUA	0.00118218131370237	-0.025	-198.2	-198.2125
42141500	CONTINUA	0.00118200435928523	-0.025	-198.225	-198.2375
39592840	CONTINUA	0.00118198948386511	-0.025	-198.25	-198.2625
25154650	CONTINUA	0.00118152211969421	-0.025	-198.275	-198.2875
41750961	CONTINUA	0.00118150694106779	-0.025	-198.3	-198.3125
52968910	CONTINUA	0.00118116621924596	-0.025	-198.325	-198.3375
27316910	CONTINUA	0.0011810548141868	-0.025	-198.35	-198.3625
53752011	CONTINUA	0.00118100629664857	-0.025	-198.375	-198.3875
32680721	CONTINUA	0.00118089639095125	-0.025	-198.4	-198.4125
33952821	CONTINUA	0.00118084468771956	-0.025	-198.425	-198.4375
51086681	CONTINUA	0.00118064659550846	-0.025	-198.45	-198.4625
37604660	CONTINUA	0.00118061561920086	-0.025	-198.475	-198.4875
23707100	CONTINUA	0.00118059191641118	-0.025	-198.5	-198.5125
35144950	CONTINUA	0.00118054246684595	-0.025	-198.525	-198.5375
65157291	CONTINUA	0.00118051354017937	-0.025	-198.55	-198.5625
24346460	CONTINUA	0.00118047691731793	-0.025	-198.575	-198.5875
12752810	CONTINUA	0.00118031182115726	-0.025	-198.6	-198.6125
29275410	CONTINUA	0.00117998918699498	-0.025	-198.625	-198.6375
32863540	CONTINUA	0.00117991008463006	-0.025	-198.65	-198.6625
50094070	CONTINUA	0.00117981116001956	-0.025	-198.675	-198.6875
61470141	CONTINUA	0.00117975459163866	-0.025	-198.7	-198.7125
22363711	BAJA+1	0.00117966519706752	-0.025	-198.725	-198.7375
61331350	CONTINUA	0.00117950733678063	-0.025	-198.75	-198.7625
47696550	CONTINUA	0.00117943266665698	-0.025	-198.775	-198.7875
48945131	CONTINUA	0.00117939892732892	-0.025	-198.8	-198.8125
24362630	CONTINUA	0.00117933571568992	-0.025	-198.825	-198.8375
39141300	CONTINUA	0.00117923897353048	-0.025	-198.85	-198.8625
47948141	CONTINUA	0.00117899293906277	-0.025	-198.875	-198.8875
64190511	CONTINUA	0.00117814887601867	-0.025	-198.9	-198.9125
26338360	CONTINUA	0.00117779719694647	-0.025	-198.925	-198.9375
54855820	CONTINUA	0.00117778582885848	-0.025	-198.95	-198.9625
49405290	CONTINUA	0.00117773575060002	-0.025	-198.975	-198.9875
47071940	CONTINUA	0.00117770693025519	-0.025	-199	-199.0125
48404750	CONTINUA	0.00117768445932825	-0.025	-199.025	-199.0375
40918300	CONTINUA	0.00117749955167095	-0.025	-199.05	-199.0625
23302880	CONTINUA	0.00117743648278791	-0.025	-199.075	-199.0875
21457180	CONTINUA	0.0011773898556656	-0.025	-199.1	-199.1125
44978021	CONTINUA	0.00117731154485055	-0.025	-199.125	-199.1375
37002640	CONTINUA	0.00117706472957984	-0.025	-199.15	-199.1625
36347130	CONTINUA	0.00117704408842217	-0.025	-199.175	-199.1875
51053280	CONTINUA	0.00117687302641938	-0.025	-199.2	-199.2125
35430960	CONTINUA	0.0011767997668641	-0.025	-199.225	-199.2375
45421370	CONTINUA	0.00117672229748314	-0.025	-199.25	-199.2625
27469710	CONTINUA	0.00117671627351032	-0.025	-199.275	-199.2875
34722910	CONTINUA	0.00117669598770337	-0.025	-199.3	-199.3125
49054501	CONTINUA	0.00117669183571586	-0.025	-199.325	-199.3375
23171850	CONTINUA	0.00117666571413981	-0.025	-199.35	-199.3625
28291561	CONTINUA	0.00117648602989927	-0.025	-199.375	-199.3875
15298840	CONTINUA	0.00117638963883913	-0.025	-199.4	-199.4125
46328870	CONTINUA	0.00117631439372247	-0.025	-199.425	-199.4375
26726101	CONTINUA	0.00117625515211943	-0.025	-199.45	-199.4625
50555810	CONTINUA	0.00117622193128083	-0.025	-199.475	-199.4875
40156391	CONTINUA	0.00117621631233698	-0.025	-199.5	-199.5125
11813740	CONTINUA	0.00117610525009607	-0.025	-199.525	-199.5375
46556670	CONTINUA	0.00117571233571129	-0.025	-199.55	-199.5625
49114621	CONTINUA	0.00117562737222016	-0.025	-199.575	-199.5875
28198850	CONTINUA	0.00117553471259385	-0.025	-199.6	-199.6125
44822840	CONTINUA	0.00117498010361708	-0.025	-199.625	-199.6375
20656191	CONTINUA	0.00117482015166916	-0.025	-199.65	-199.6625
71571301	CONTINUA	0.00117460015447255	-0.025	-199.675	-199.6875
57083730	CONTINUA	0.00117457106986491	-0.025	-199.7	-199.7125
47919820	CONTINUA	0.00117454824307201	-0.025	-199.725	-199.7375
23964860	CONTINUA	0.00117448510883638	-0.025	-199.75	-199.7625
54856670	CONTINUA	0.00117442179197325	-0.025	-199.775	-199.7875
41175421	CONTINUA	0.00117433934499789	-0.025	-199.8	-199.8125
21457420	CONTINUA	0.00117420122705209	-0.025	-199.825	-199.8375
64997530	CONTINUA	0.00117416708725015	-0.025	-199.85	-199.8625
63503650	CONTINUA	0.0011741298802383	-0.025	-199.875	-199.8875
33434011	CONTINUA	0.00117407977413281	-0.025	-199.9	-199.9125
58116891	CONTINUA	0.00117384175887624	-0.025	-199.925	-199.9375
46313110	CONTINUA	0.00117367867648006	-0.025	-199.95	-199.9625
15363960	CONTINUA	0.00117348857283112	-0.025	-199.975	-199.9875
46296611	CONTINUA	0.00117340793651918	-0.025	-200	-200.0125
41467480	CONTINUA	0.00117338838275094	-0.025	-200.025	-200.0375
54549171	CONTINUA	0.00117329911212699	-0.025	-200.05	-200.0625
56224530	CONTINUA	0.0011731480925208	-0.025	-200.075	-200.0875
42121381	CONTINUA	0.00117273248394177	-0.025	-200.1	-200.1125
26744670	CONTINUA	0.0011725193508217	-0.025	-200.125	-200.1375
38565880	CONTINUA	0.00117211790770537	-0.025	-200.15	-200.1625
