numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
42919511	CONTINUA	0.00175368733028647	-0.025	-90.3	-90.64
60820510	CONTINUA	0.00175361242794528	-0.025	-90.325	-90.6625
49626790	CONTINUA	0.00175329326555493	-0.025	-90.35	-90.685
11818221	CONTINUA	0.00175278003329491	-0.025	-90.375	-90.7075
67632940	CONTINUA	0.00175252328328648	-0.025	-90.4	-90.73
20637701	CONTINUA	0.00175249715117065	-0.025	-90.425	-90.7525
34216350	CONTINUA	0.0017517177559618	-0.025	-90.45	-90.775
48156391	CONTINUA	0.00175135494257184	-0.025	-90.475	-90.7975
63228271	CONTINUA	0.00175068024151308	-0.025	-90.5	-90.82
32554501	CONTINUA	0.00175047630765037	-0.025	-90.525	-90.8425
37587311	CONTINUA	0.0017504560977391	-0.025	-90.55	-90.865
31870871	CONTINUA	0.00175032706484337	-0.025	-90.575	-90.8875
43195751	CONTINUA	0.00175022078476536	-0.025	-90.6	-90.91
27399541	CONTINUA	0.00175000753375639	-0.025	-90.625	-90.9325
28441030	CONTINUA	0.00174975011213435	-0.025	-90.65	-90.955
46809801	CONTINUA	0.0017496096363052	-0.025	-90.675	-90.9775
30477101	CONTINUA	0.00174908272988277	-0.025	-90.7	-91
45416800	CONTINUA	0.00174899683396917	-0.025	-90.725	-91.0225
23239170	CONTINUA	0.00174858543317508	-0.025	-90.75	-91.045
29001950	CONTINUA	0.00174855060626923	-0.025	-90.775	-91.0675
37920320	CONTINUA	0.00174825009764835	-0.025	-90.8	-91.09
62621570	CONTINUA	0.00174775638206399	-0.025	-90.825	-91.1125
13980950	CONTINUA	0.00174753334279006	-0.025	-90.85	-91.135
20470670	CONTINUA	0.00174740926851088	-0.025	-90.875	-91.1575
47864790	CONTINUA	0.00174731137095096	-0.025	-90.9	-91.18
58418030	CONTINUA	0.00174715798904623	-0.025	-90.925	-91.2025
21589540	CONTINUA	0.00174650729894783	-0.025	-90.95	-91.225
24963800	CONTINUA	0.00174641672564172	-0.025	-90.975	-91.2475
54563880	CONTINUA	0.00174634579126128	-0.025	-91	-91.27
46865941	CONTINUA	0.0017462573304158	-0.025	-91.025	-91.2925
13440781	CONTINUA	0.00174615205099259	-0.025	-91.05	-91.315
21466660	CONTINUA	0.00174579310363617	-0.025	-91.075	-91.3375
47224170	CONTINUA	0.00174531355620303	-0.025	-91.1	-91.36
14661741	CONTINUA	0.00174465356405769	-0.025	-91.125	-91.3825
43554861	CONTINUA	0.00174376156189191	-0.025	-91.15	-91.405
30004901	CONTINUA	0.00174354097970657	-0.025	-91.175	-91.4275
43069681	CONTINUA	0.00174351522664639	-0.025	-91.2	-91.45
67270220	CONTINUA	0.00174308432350919	-0.025	-91.225	-91.4725
13234570	CONTINUA	0.00174291605988127	-0.025	-91.25	-91.495
23209660	CONTINUA	0.0017428270010684	-0.025	-91.275	-91.5175
23957891	CONTINUA	0.00174276096304635	-0.025	-91.3	-91.54
53318551	CONTINUA	0.00174264044363487	-0.025	-91.325	-91.5625
22262720	CONTINUA	0.00174192881750315	-0.025	-91.35	-91.585
36127550	CONTINUA	0.00174170700701749	-0.025	-91.375	-91.6075
72496540	CONTINUA	0.00174154897342395	-0.025	-91.4	-91.63
44818390	CONTINUA	0.00174131415368856	-0.025	-91.425	-91.6525
33128740	CONTINUA	0.00174107417933809	-0.025	-91.45	-91.675
57851880	CONTINUA	0.00174091691557326	-0.025	-91.475	-91.6975
29336910	CONTINUA	0.00174086345610122	-0.025	-91.5	-91.72
26361710	CONTINUA	0.00174064154235639	-0.025	-91.525	-91.7425
68826900	CONTINUA	0.00174058223233434	-0.025	-91.55	-91.765
51647400	CONTINUA	0.00174010517694519	-0.025	-91.575	-91.7875
14311530	CONTINUA	0.00173989607040281	-0.025	-91.6	-91.81
31079760	CONTINUA	0.00173974373232669	-0.025	-91.625	-91.8325
21945551	CONTINUA	0.00173964973148646	-0.025	-91.65	-91.855
23701501	CONTINUA	0.00173943301364239	-0.025	-91.675	-91.8775
27816191	CONTINUA	0.00173907174143395	-0.025	-91.7	-91.9
51150261	CONTINUA	0.00173896829070123	-0.025	-91.725	-91.9225
32327170	CONTINUA	0.0017388447267224	-0.025	-91.75	-91.945
40424600	CONTINUA	0.00173825718853041	-0.025	-91.775	-91.9675
23779380	CONTINUA	0.00173786629571416	-0.025	-91.8	-91.99
24303081	CONTINUA	0.00173770320463631	-0.025	-91.825	-92.0125
73523901	CONTINUA	0.00173762509302529	-0.025	-91.85	-92.035
46146950	CONTINUA	0.00173725232708961	-0.025	-91.875	-92.0575
44066251	CONTINUA	0.0017368069682073	-0.025	-91.9	-92.08
39419450	CONTINUA	0.00173657191157593	-0.025	-91.925	-92.1025
27962480	CONTINUA	0.00173626344443873	-0.025	-91.95	-92.125
11979151	CONTINUA	0.00173622753292727	-0.025	-91.975	-92.1475
12855051	CONTINUA	0.00173619463941049	-0.025	-92	-92.17
40882361	CONTINUA	0.00173606783610574	-0.025	-92.025	-92.1925
46302530	CONTINUA	0.00173603593659294	-0.025	-92.05	-92.215
12201590	CONTINUA	0.00173554512999269	-0.025	-92.075	-92.2375
30990510	CONTINUA	0.00173528040827769	-0.025	-92.1	-92.26
49345850	CONTINUA	0.00173506187610094	-0.025	-92.125	-92.2825
45246910	CONTINUA	0.00173503034535432	-0.025	-92.15	-92.305
68028490	CONTINUA	0.00173486880611231	-0.025	-92.175	-92.3275
36222990	CONTINUA	0.0017347371397761	-0.025	-92.2	-92.35
14222440	CONTINUA	0.00173458063219888	-0.025	-92.225	-92.3725
61994310	CONTINUA	0.00173455149872636	-0.025	-92.25	-92.395
33080750	CONTINUA	0.00173453752538743	-0.025	-92.275	-92.4175
32870081	CONTINUA	0.00173422494031001	-0.025	-92.3	-92.44
15491120	CONTINUA	0.00173411909372313	-0.025	-92.325	-92.4625
25834870	CONTINUA	0.00173398906529595	-0.025	-92.35	-92.485
31839151	CONTINUA	0.00173390924630019	-0.025	-92.375	-92.5075
62623220	CONTINUA	0.0017337874258765	-0.025	-92.4	-92.53
30535270	CONTINUA	0.00173359436083041	-0.025	-92.425	-92.5525
22530430	CONTINUA	0.00173343707874539	-0.025	-92.45	-92.575
73059750	CONTINUA	0.0017333167703281	-0.025	-92.475	-92.5975
16289340	CONTINUA	0.00173312730671115	-0.025	-92.5	-92.62
28162020	CONTINUA	0.00173300252269366	-0.025	-92.525	-92.6425
26239271	CONTINUA	0.00173196482291346	-0.025	-92.55	-92.665
24419331	CONTINUA	0.00173139374598221	-0.025	-92.575	-92.6875
23651810	BAJA+1	0.00173135389784273	-0.025	-92.6	-92.71
43677170	CONTINUA	0.00173125913222136	-0.025	-92.625	-92.7325
35199321	CONTINUA	0.00173119865186462	-0.025	-92.65	-92.755
28205470	CONTINUA	0.00173115172464278	-0.025	-92.675	-92.7775
28818370	CONTINUA	0.00173109471214123	-0.025	-92.7	-92.8
29005380	CONTINUA	0.00173100856212491	-0.025	-92.725	-92.8225
15322020	CONTINUA	0.00173088319878698	-0.025	-92.75	-92.845
37487420	CONTINUA	0.00173086327844088	-0.025	-92.775	-92.8675
65090131	CONTINUA	0.00173062469826735	-0.025	-92.8	-92.89
11872780	CONTINUA	0.00173032609231444	-0.025	-92.825	-92.9125
41264381	CONTINUA	0.00173015870345328	-0.025	-92.85	-92.935
21385491	CONTINUA	0.00173002469640952	-0.025	-92.875	-92.9575
31194750	CONTINUA	0.00172977599735403	-0.025	-92.9	-92.98
74794481	CONTINUA	0.00172948084624285	-0.025	-92.925	-93.0025
30585210	CONTINUA	0.00172932985531645	-0.025	-92.95	-93.025
64713990	CONTINUA	0.00172931866998045	-0.025	-92.975	-93.0475
15538331	CONTINUA	0.00172916048099454	-0.025	-93	-93.07
34336760	CONTINUA	0.0017285673201112	-0.025	-93.025	-93.0925
39031261	CONTINUA	0.00172807602361238	-0.025	-93.05	-93.115
27474380	CONTINUA	0.0017280406898812	-0.025	-93.075	-93.1375
28270860	CONTINUA	0.00172779648161113	-0.025	-93.1	-93.16
14948990	CONTINUA	0.0017277919424292	-0.025	-93.125	-93.1825
43188920	CONTINUA	0.0017271906711876	-0.025	-93.15	-93.205
61466630	CONTINUA	0.00172702434124804	-0.025	-93.175	-93.2275
30381111	CONTINUA	0.00172699000291886	-0.025	-93.2	-93.25
30685450	CONTINUA	0.00172684574695118	-0.025	-93.225	-93.2725
43915251	CONTINUA	0.00172673627992655	-0.025	-93.25	-93.295
67460550	CONTINUA	0.0017258278216888	-0.025	-93.275	-93.3175
28419151	CONTINUA	0.00172433210629458	-0.025	-93.3	-93.34
41797540	CONTINUA	0.00172368757743616	-0.025	-93.325	-93.3625
11862570	CONTINUA	0.00172352189354801	-0.025	-93.35	-93.385
65151071	CONTINUA	0.0017226587407343	-0.025	-93.375	-93.4075
57676900	CONTINUA	0.00172255877194147	-0.025	-93.4	-93.43
40930860	CONTINUA	0.00172226561184415	-0.025	-93.425	-93.4525
57519680	CONTINUA	0.00172217926236117	-0.025	-93.45	-93.475
33733350	CONTINUA	0.00172162543329561	-0.025	-93.475	-93.4975
28827231	CONTINUA	0.00172093354252837	-0.025	-93.5	-93.52
30861211	CONTINUA	0.00172089418263665	-0.025	-93.525	-93.5425
40318301	CONTINUA	0.00172053515869327	-0.025	-93.55	-93.565
23599810	CONTINUA	0.0017204332081725	-0.025	-93.575	-93.5875
49223851	CONTINUA	0.00172013086024615	-0.025	-93.6	-93.6125
38041031	CONTINUA	0.00171980972608649	-0.025	-93.625	-93.6375
34119421	CONTINUA	0.0017197782638827	-0.025	-93.65	-93.6625
44959220	CONTINUA	0.00171961393121265	-0.025	-93.675	-93.6875
53146410	CONTINUA	0.00171960914673407	-0.025	-93.7	-93.7125
46069761	CONTINUA	0.00171958481878286	-0.025	-93.725	-93.7375
37164451	CONTINUA	0.00171954104014369	-0.025	-93.75	-93.7625
50237801	CONTINUA	0.00171946233384407	-0.025	-93.775	-93.7875
21807931	CONTINUA	0.00171943611066705	-0.025	-93.8	-93.8125
52672011	CONTINUA	0.00171928328042533	-0.025	-93.825	-93.8375
56673461	CONTINUA	0.00171907825877129	-0.025	-93.85	-93.8625
68541591	CONTINUA	0.00171827579361721	-0.025	-93.875	-93.8875
35170761	CONTINUA	0.00171809195912315	-0.025	-93.9	-93.9125
32284211	CONTINUA	0.00171782237030044	-0.025	-93.925	-93.9375
62575801	CONTINUA	0.00171678789683983	-0.025	-93.95	-93.9625
12460051	CONTINUA	0.00171669412940556	-0.025	-93.975	-93.9875
15853570	CONTINUA	0.00171664447563546	-0.025	-94	-94.0125
33696250	CONTINUA	0.00171652291205077	-0.025	-94.025	-94.0375
25965371	CONTINUA	0.00171631382326121	-0.025	-94.05	-94.0625
22516620	CONTINUA	0.00171625988045216	-0.025	-94.075	-94.0875
51430641	CONTINUA	0.00171618888141147	-0.025	-94.1	-94.1125
39752940	CONTINUA	0.0017158208637535	-0.025	-94.125	-94.1375
26904370	CONTINUA	0.00171566831404948	-0.025	-94.15	-94.1625
51870140	CONTINUA	0.00171541216112753	-0.025	-94.175	-94.1875
46514521	CONTINUA	0.00171534463677055	-0.025	-94.2	-94.2125
24819021	CONTINUA	0.00171505653239585	-0.025	-94.225	-94.2375
27671511	CONTINUA	0.00171486404770034	-0.025	-94.25	-94.2625
12282421	CONTINUA	0.00171477240582155	-0.025	-94.275	-94.2875
58200850	CONTINUA	0.00171468298137394	-0.025	-94.3	-94.3125
31186510	CONTINUA	0.00171467019866034	-0.025	-94.325	-94.3375
50462860	CONTINUA	0.00171457790453263	-0.025	-94.35	-94.3625
23845180	CONTINUA	0.00171456404497524	-0.025	-94.375	-94.3875
41377020	CONTINUA	0.001714202516537	-0.025	-94.4	-94.4125
31076491	CONTINUA	0.00171382977015342	-0.025	-94.425	-94.4375
38386340	CONTINUA	0.00171372501703224	-0.025	-94.45	-94.4625
65053711	CONTINUA	0.0017133899225154	-0.025	-94.475	-94.4875
16109500	CONTINUA	0.00171284246179137	-0.025	-94.5	-94.5125
16542611	CONTINUA	0.00171268165305792	-0.025	-94.525	-94.5375
71779080	CONTINUA	0.0017125774968509	-0.025	-94.55	-94.5625
12844410	CONTINUA	0.00171194134189758	-0.025	-94.575	-94.5875
28083980	CONTINUA	0.00171171695108058	-0.025	-94.6	-94.6125
54552040	CONTINUA	0.00171159652151508	-0.025	-94.625	-94.6375
31185021	CONTINUA	0.00171146549969431	-0.025	-94.65	-94.6625
39560301	CONTINUA	0.00171070641854986	-0.025	-94.675	-94.6875
12762371	CONTINUA	0.0017102823712619	-0.025	-94.7	-94.7125
39920660	CONTINUA	0.00171020932077392	-0.025	-94.725	-94.7375
57973980	CONTINUA	0.00171011824130107	-0.025	-94.75	-94.7625
27721151	CONTINUA	0.00171010245956377	-0.025	-94.775	-94.7875
42786230	CONTINUA	0.00171004960664161	-0.025	-94.8	-94.8125
24254750	CONTINUA	0.00171002766780286	-0.025	-94.825	-94.8375
36200130	CONTINUA	0.00170992110209031	-0.025	-94.85	-94.8625
32210790	CONTINUA	0.00170955286457971	-0.025	-94.875	-94.8875
28028691	CONTINUA	0.00170930981452084	-0.025	-94.9	-94.9125
57004051	CONTINUA	0.00170882635245154	-0.025	-94.925	-94.9375
33242940	CONTINUA	0.00170875125589435	-0.025	-94.95	-94.9625
49055410	CONTINUA	0.00170838588444249	-0.025	-94.975	-94.9875
65209640	CONTINUA	0.00170830821245199	-0.025	-95	-95.0125
54455531	CONTINUA	0.00170828868727859	-0.025	-95.025	-95.0375
35995730	CONTINUA	0.001708196559153	-0.025	-95.05	-95.0625
50139450	CONTINUA	0.00170818048777032	-0.025	-95.075	-95.0875
12121460	CONTINUA	0.00170766192019761	-0.025	-95.1	-95.1125
38795161	CONTINUA	0.00170765197220421	-0.025	-95.125	-95.1375
46115490	CONTINUA	0.00170762393081614	-0.025	-95.15	-95.1625
40980971	CONTINUA	0.00170743464825764	-0.025	-95.175	-95.1875
39413530	CONTINUA	0.0017072496780661	-0.025	-95.2	-95.2125
21652641	CONTINUA	0.00170707064344571	-0.025	-95.225	-95.2375
15599090	CONTINUA	0.00170693710810349	-0.025	-95.25	-95.2625
15706970	CONTINUA	0.00170673048567154	-0.025	-95.275	-95.2875
14640091	CONTINUA	0.00170655872141236	-0.025	-95.3	-95.3125
72671540	CONTINUA	0.00170620467759749	-0.025	-95.325	-95.3375
24259580	CONTINUA	0.00170602792122534	-0.025	-95.35	-95.3625
21773031	CONTINUA	0.00170588585273545	-0.025	-95.375	-95.3875
46937180	CONTINUA	0.00170568095279061	-0.025	-95.4	-95.4125
16103361	CONTINUA	0.00170506211708321	-0.025	-95.425	-95.4375
47671081	CONTINUA	0.00170500060681398	-0.025	-95.45	-95.4625
21566400	CONTINUA	0.00170484810453379	-0.025	-95.475	-95.4875
53325851	CONTINUA	0.00170445668072173	-0.025	-95.5	-95.5125
61853760	CONTINUA	0.00170432381091986	-0.025	-95.525	-95.5375
15388790	CONTINUA	0.00170422381079038	-0.025	-95.55	-95.5625
68285130	CONTINUA	0.00170411267525642	-0.025	-95.575	-95.5875
45723861	CONTINUA	0.0017032518838156	-0.025	-95.6	-95.6125
55367380	CONTINUA	0.00170268351226736	-0.025	-95.625	-95.6375
20858231	CONTINUA	0.0017024214483683	-0.025	-95.65	-95.6625
23669911	CONTINUA	0.00170223366590129	-0.025	-95.675	-95.6875
12086800	CONTINUA	0.00170199340464215	-0.025	-95.7	-95.7125
16066200	CONTINUA	0.00170187544704156	-0.025	-95.725	-95.7375
56135300	CONTINUA	0.0017015289943143	-0.025	-95.75	-95.7625
30971090	CONTINUA	0.00170107488266759	-0.025	-95.775	-95.7875
35645300	CONTINUA	0.00170092750364027	-0.025	-95.8	-95.8125
23535840	CONTINUA	0.00170050340527091	-0.025	-95.825	-95.8375
30634550	CONTINUA	0.00170040040822721	-0.025	-95.85	-95.8625
61996950	CONTINUA	0.00169953787965817	-0.025	-95.875	-95.8875
14851860	CONTINUA	0.00169933732487339	-0.025	-95.9	-95.9125
21477300	CONTINUA	0.00169912036542149	-0.025	-95.925	-95.9375
43890831	CONTINUA	0.00169900099950531	-0.025	-95.95	-95.9625
68496290	CONTINUA	0.00169838901331089	-0.025	-95.975	-95.9875
68023581	CONTINUA	0.00169837204456974	-0.025	-96	-96.0125
29366491	CONTINUA	0.00169837070164703	-0.025	-96.025	-96.0375
39159671	CONTINUA	0.0016979959167046	-0.025	-96.05	-96.0625
62556020	CONTINUA	0.00169762597407439	-0.025	-96.075	-96.0875
39248320	CONTINUA	0.00169760417653548	-0.025	-96.1	-96.1125
32205820	CONTINUA	0.00169720680088419	-0.025	-96.125	-96.1375
35289590	CONTINUA	0.00169717699580086	-0.025	-96.15	-96.1625
18723270	CONTINUA	0.00169706904916973	-0.025	-96.175	-96.1875
35388230	CONTINUA	0.00169609910184457	-0.025	-96.2	-96.2125
15502051	CONTINUA	0.00169598105014434	-0.025	-96.225	-96.2375
23421890	CONTINUA	0.00169585507313138	-0.025	-96.25	-96.2625
74408830	CONTINUA	0.0016954124238138	-0.025	-96.275	-96.2875
52992251	CONTINUA	0.00169525937777491	-0.025	-96.3	-96.3125
15124120	CONTINUA	0.00169499499160407	-0.025	-96.325	-96.3375
68848981	CONTINUA	0.00169479574967899	-0.025	-96.35	-96.3625
33871341	CONTINUA	0.00169476980526967	-0.025	-96.375	-96.3875
38404120	CONTINUA	0.00169466488440295	-0.025	-96.4	-96.4125
29038241	CONTINUA	0.00169452963070527	-0.025	-96.425	-96.4375
68834620	CONTINUA	0.00169440870989415	-0.025	-96.45	-96.4625
12929750	CONTINUA	0.00169430718446032	-0.025	-96.475	-96.4875
36917940	CONTINUA	0.00169420077304663	-0.025	-96.5	-96.5125
24110790	CONTINUA	0.00169392876143659	-0.025	-96.525	-96.5375
55517020	CONTINUA	0.00169354487302036	-0.025	-96.55	-96.5625
44648261	CONTINUA	0.00169337494424792	-0.025	-96.575	-96.5875
39111790	CONTINUA	0.00169329249403068	-0.025	-96.6	-96.6125
61206171	CONTINUA	0.00169279572817131	-0.025	-96.625	-96.6375
21685871	CONTINUA	0.00169279355140805	-0.025	-96.65	-96.6625
35493290	CONTINUA	0.00169268655691605	-0.025	-96.675	-96.6875
34167581	CONTINUA	0.00169235710661865	-0.025	-96.7	-96.7125
44386091	CONTINUA	0.00169201944517175	-0.025	-96.725	-96.7375
12040251	CONTINUA	0.00169201400852761	-0.025	-96.75	-96.7625
45744900	CONTINUA	0.00169200271448844	-0.025	-96.775	-96.7875
24947350	CONTINUA	0.0016919498525243	-0.025	-96.8	-96.8125
27129320	CONTINUA	0.00169169573580865	-0.025	-96.825	-96.8375
35325440	CONTINUA	0.00169155307526601	-0.025	-96.85	-96.8625
56853010	CONTINUA	0.001691457436409	-0.025	-96.875	-96.8875
21646411	CONTINUA	0.00169121319429047	-0.025	-96.9	-96.9125
27045231	CONTINUA	0.00169100225453151	-0.025	-96.925	-96.9375
27359531	CONTINUA	0.00169094888957829	-0.025	-96.95	-96.9625
32996521	CONTINUA	0.00169089815304227	-0.025	-96.975	-96.9875
30897690	CONTINUA	0.00169076249443979	-0.025	-97	-97.0125
49666780	CONTINUA	0.00169057159197688	-0.025	-97.025	-97.0375
49920580	CONTINUA	0.00169039158978819	-0.025	-97.05	-97.0625
26225420	CONTINUA	0.00169038623433156	-0.025	-97.075	-97.0875
45230961	CONTINUA	0.00168987062737194	-0.025	-97.1	-97.1125
25913890	CONTINUA	0.00168929898234645	-0.025	-97.125	-97.1375
12874491	CONTINUA	0.00168911214133074	-0.025	-97.15	-97.1625
12020620	CONTINUA	0.00168899104198189	-0.025	-97.175	-97.1875
46903260	CONTINUA	0.00168858929844973	-0.025	-97.2	-97.2125
61249450	CONTINUA	0.00168785965126337	-0.025	-97.225	-97.2375
68340511	CONTINUA	0.0016875424984259	-0.025	-97.25	-97.2625
25821080	CONTINUA	0.00168629021077413	-0.025	-97.275	-97.2875
25701060	CONTINUA	0.00168591162913185	-0.025	-97.3	-97.3125
13008350	CONTINUA	0.00168481352614756	-0.025	-97.325	-97.3375
23261281	CONTINUA	0.00168468290684314	-0.025	-97.35	-97.3625
15072431	CONTINUA	0.00168454026594311	-0.025	-97.375	-97.3875
40527730	CONTINUA	0.00168413347396855	-0.025	-97.4	-97.4125
15490201	CONTINUA	0.00168401208103328	-0.025	-97.425	-97.4375
69790391	CONTINUA	0.00168383772604196	-0.025	-97.45	-97.4625
13859990	CONTINUA	0.00168379927213134	-0.025	-97.475	-97.4875
13719190	CONTINUA	0.00168376147378224	-0.025	-97.5	-97.5125
54848021	CONTINUA	0.00168373255760685	-0.025	-97.525	-97.5375
13742401	CONTINUA	0.00168366767172292	-0.025	-97.55	-97.5625
25964121	CONTINUA	0.00168346514896775	-0.025	-97.575	-97.5875
40613510	CONTINUA	0.00168329765305159	-0.025	-97.6	-97.6125
52103220	CONTINUA	0.00168272774370606	-0.025	-97.625	-97.6375
52802040	CONTINUA	0.00168262782976914	-0.025	-97.65	-97.6625
13507770	CONTINUA	0.00168243487917168	-0.025	-97.675	-97.6875
28793540	CONTINUA	0.00168207899591325	-0.025	-97.7	-97.7125
46945200	CONTINUA	0.00168150337192261	-0.025	-97.725	-97.7375
52168730	CONTINUA	0.00168119895222738	-0.025	-97.75	-97.7625
50433371	CONTINUA	0.00168012528272526	-0.025	-97.775	-97.7875
16393880	CONTINUA	0.00168002664724636	-0.025	-97.8	-97.8125
27991860	CONTINUA	0.00167986117091366	-0.025	-97.825	-97.8375
23028201	CONTINUA	0.00167985614507367	-0.025	-97.85	-97.8625
31911370	CONTINUA	0.00167985449886595	-0.025	-97.875	-97.8875
26939331	CONTINUA	0.00167984673807512	-0.025	-97.9	-97.9125
16243720	CONTINUA	0.00167966447511551	-0.025	-97.925	-97.9375
24171210	CONTINUA	0.00167965970877162	-0.025	-97.95	-97.9625
27973890	CONTINUA	0.00167955739070046	-0.025	-97.975	-97.9875
62464330	CONTINUA	0.00167930191454629	-0.025	-98	-98.0125
12725920	CONTINUA	0.00167902925133529	-0.025	-98.025	-98.0375
43889741	CONTINUA	0.0016785507772175	-0.025	-98.05	-98.0625
32365830	CONTINUA	0.00167757171756017	-0.025	-98.075	-98.0875
11750710	CONTINUA	0.00167735976305505	-0.025	-98.1	-98.1125
63253070	CONTINUA	0.00167735446200146	-0.025	-98.125	-98.1375
49943030	CONTINUA	0.0016773023164373	-0.025	-98.15	-98.1625
27996370	CONTINUA	0.00167701988936017	-0.025	-98.175	-98.1875
39972370	CONTINUA	0.00167681013822794	-0.025	-98.2	-98.2125
37969540	CONTINUA	0.0016765412802222	-0.025	-98.225	-98.2375
24309701	CONTINUA	0.0016756094831346	-0.025	-98.25	-98.2625
39517380	CONTINUA	0.00167544693129542	-0.025	-98.275	-98.2875
37639650	CONTINUA	0.00167494911832016	-0.025	-98.3	-98.3125
74632820	CONTINUA	0.00167472974750811	-0.025	-98.325	-98.3375
21307790	CONTINUA	0.00167459779690232	-0.025	-98.35	-98.3625
27250031	CONTINUA	0.00167442935444829	-0.025	-98.375	-98.3875
12416300	CONTINUA	0.00167441011600083	-0.025	-98.4	-98.4125
33567720	CONTINUA	0.00167399542071041	-0.025	-98.425	-98.4375
23695510	CONTINUA	0.00167396289901072	-0.025	-98.45	-98.4625
44946790	CONTINUA	0.00167359672652061	-0.025	-98.475	-98.4875
28172561	CONTINUA	0.00167333192357233	-0.025	-98.5	-98.5125
13190051	CONTINUA	0.00167321076379064	-0.025	-98.525	-98.5375
74545011	CONTINUA	0.00167319052339394	-0.025	-98.55	-98.5625
31936760	CONTINUA	0.0016729305995653	-0.025	-98.575	-98.5875
34715101	CONTINUA	0.00167232796172392	-0.025	-98.6	-98.6125
69783180	CONTINUA	0.00167199924901146	-0.025	-98.625	-98.6375
37413241	CONTINUA	0.00167193232454114	-0.025	-98.65	-98.6625
41635241	CONTINUA	0.00167174802365623	-0.025	-98.675	-98.6875
33314380	CONTINUA	0.00167155203100477	-0.025	-98.7	-98.7125
28489191	CONTINUA	0.00167122997416986	-0.025	-98.725	-98.7375
21081900	CONTINUA	0.00167035319529299	-0.025	-98.75	-98.7625
27711241	CONTINUA	0.0016700356498725	-0.025	-98.775	-98.7875
47625151	CONTINUA	0.0016697653338293	-0.025	-98.8	-98.8125
46909770	CONTINUA	0.0016697478139189	-0.025	-98.825	-98.8375
67492331	CONTINUA	0.00166954355292783	-0.025	-98.85	-98.8625
28703220	CONTINUA	0.00166940189875234	-0.025	-98.875	-98.8875
51655311	CONTINUA	0.00166933191489271	-0.025	-98.9	-98.9125
26861780	CONTINUA	0.00166897742171954	-0.025	-98.925	-98.9375
33965770	CONTINUA	0.00166895460857997	-0.025	-98.95	-98.9625
25682631	CONTINUA	0.0016676482678476	-0.025	-98.975	-98.9875
22795770	CONTINUA	0.00166745284877552	-0.025	-99	-99.0125
67704390	CONTINUA	0.00166741292824605	-0.025	-99.025	-99.0375
32649070	CONTINUA	0.00166675690504155	-0.025	-99.05	-99.0625
13623661	CONTINUA	0.00166671855492199	-0.025	-99.075	-99.0875
27013740	CONTINUA	0.00166661776882639	-0.025	-99.1	-99.1125
51071320	CONTINUA	0.00166650649347498	-0.025	-99.125	-99.1375
52152160	CONTINUA	0.00166642207643782	-0.025	-99.15	-99.1625
28876710	CONTINUA	0.00166613113858519	-0.025	-99.175	-99.1875
28182450	CONTINUA	0.00166597974525473	-0.025	-99.2	-99.2125
43338501	CONTINUA	0.00166595920436477	-0.025	-99.225	-99.2375
29129251	CONTINUA	0.00166593725014459	-0.025	-99.25	-99.2625
41016920	CONTINUA	0.00166554150185808	-0.025	-99.275	-99.2875
32162930	CONTINUA	0.00166509920220992	-0.025	-99.3	-99.3125
51315280	CONTINUA	0.00166499409918127	-0.025	-99.325	-99.3375
26347880	CONTINUA	0.00166456382235732	-0.025	-99.35	-99.3625
63584050	CONTINUA	0.00166425522503147	-0.025	-99.375	-99.3875
73704390	CONTINUA	0.00166424818479325	-0.025	-99.4	-99.4125
28371110	CONTINUA	0.00166390905970467	-0.025	-99.425	-99.4375
58154740	CONTINUA	0.00166388852046283	-0.025	-99.45	-99.4625
40437181	CONTINUA	0.00166372284056387	-0.025	-99.475	-99.4875
57298020	CONTINUA	0.00166344769365223	-0.025	-99.5	-99.5125
13765520	CONTINUA	0.00166341009076299	-0.025	-99.525	-99.5375
14744061	CONTINUA	0.00166329559246673	-0.025	-99.55	-99.5625
27295151	CONTINUA	0.00166327414516269	-0.025	-99.575	-99.5875
21395640	CONTINUA	0.00166325080175983	-0.025	-99.6	-99.6125
27736891	CONTINUA	0.00166249327924153	-0.025	-99.625	-99.6375
58254050	CONTINUA	0.00166225599924636	-0.025	-99.65	-99.6625
32265991	CONTINUA	0.00166213496517897	-0.025	-99.675	-99.6875
30249650	CONTINUA	0.00166198440145388	-0.025	-99.7	-99.7125
34652180	CONTINUA	0.00166127723105478	-0.025	-99.725	-99.7375
44980631	CONTINUA	0.00166111555642056	-0.025	-99.75	-99.7625
71679240	CONTINUA	0.00166066057338325	-0.025	-99.775	-99.7875
52660701	CONTINUA	0.00166054916703876	-0.025	-99.8	-99.8125
44985130	CONTINUA	0.0016604526863883	-0.025	-99.825	-99.8375
14754541	CONTINUA	0.00166024188516318	-0.025	-99.85	-99.8625
23973550	CONTINUA	0.001660119353478	-0.025	-99.875	-99.8875
26458230	CONTINUA	0.00165992008291449	-0.025	-99.9	-99.9125
72279460	CONTINUA	0.00165978752590284	-0.025	-99.925	-99.9375
34646090	CONTINUA	0.00165973161279462	-0.025	-99.95	-99.9625
40002061	CONTINUA	0.00165935128855422	-0.025	-99.975	-99.9875
58349251	CONTINUA	0.00165919596812993	-0.025	-100	-100.0125
12368160	CONTINUA	0.00165884314765681	-0.025	-100.025	-100.0375
