numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
34273590	CONTINUA	0.00114146788103063	-0.025	-159.9	-159.9725
31217861	CONTINUA	0.00114125911498084	-0.025	-159.925	-159.995
48307520	CONTINUA	0.00114098510968871	-0.025	-159.95	-160.0175
24639000	CONTINUA	0.00114093357200116	-0.025	-159.975	-160.04
71382010	CONTINUA	0.00114076304016518	-0.025	-160	-160.0625
13202670	CONTINUA	0.00114050151900761	-0.025	-160.025	-160.085
68769961	CONTINUA	0.00114024557096595	-0.025	-160.05	-160.1075
29392121	CONTINUA	0.00114007470180337	-0.025	-160.075	-160.13
27079031	CONTINUA	0.00113982883825632	-0.025	-160.1	-160.1525
35605960	CONTINUA	0.00113971249825394	-0.025	-160.125	-160.175
62842330	CONTINUA	0.0011395698407443	-0.025	-160.15	-160.1975
39897630	CONTINUA	0.00113950479344213	-0.025	-160.175	-160.22
63472791	CONTINUA	0.00113933602329386	-0.025	-160.2	-160.2425
68194581	CONTINUA	0.00113930436476238	-0.025	-160.225	-160.265
51175580	CONTINUA	0.00113929363507388	-0.025	-160.25	-160.2875
26917640	CONTINUA	0.00113905885373642	-0.025	-160.275	-160.31
15010121	CONTINUA	0.00113905267590316	-0.025	-160.3	-160.3325
20658681	CONTINUA	0.00113870913267373	-0.025	-160.325	-160.355
46641640	CONTINUA	0.00113828940299356	-0.025	-160.35	-160.3775
14911911	CONTINUA	0.00113807746858806	-0.025	-160.375	-160.4
11770150	CONTINUA	0.00113803164253292	-0.025	-160.4	-160.4225
20401731	CONTINUA	0.00113796072878364	-0.025	-160.425	-160.445
32649070	CONTINUA	0.00113787989059778	-0.025	-160.45	-160.4675
53492680	CONTINUA	0.00113785368279691	-0.025	-160.475	-160.49
43899500	CONTINUA	0.0011373790996371	-0.025	-160.5	-160.5125
64800990	CONTINUA	0.00113659014851569	-0.025	-160.525	-160.5375
56655121	CONTINUA	0.00113638070821684	-0.025	-160.55	-160.5625
26924100	CONTINUA	0.00113634481923384	-0.025	-160.575	-160.5875
14597051	CONTINUA	0.00113630088551467	-0.025	-160.6	-160.6125
56609201	CONTINUA	0.00113609784073117	-0.025	-160.625	-160.6375
27275831	CONTINUA	0.00113578472529453	-0.025	-160.65	-160.6625
26405570	CONTINUA	0.00113566638901226	-0.025	-160.675	-160.6875
27161040	CONTINUA	0.0011352391992674	-0.025	-160.7	-160.7125
12968691	CONTINUA	0.00113503757453583	-0.025	-160.725	-160.7375
28367971	CONTINUA	0.00113499056881231	-0.025	-160.75	-160.7625
22975070	CONTINUA	0.00113486200345755	-0.025	-160.775	-160.7875
55060841	CONTINUA	0.00113480147799268	-0.025	-160.8	-160.8125
29774161	CONTINUA	0.00113453513844371	-0.025	-160.825	-160.8375
61337030	CONTINUA	0.00113431664489853	-0.025	-160.85	-160.8625
53155671	CONTINUA	0.00113416541638246	-0.025	-160.875	-160.8875
32870081	CONTINUA	0.00113399281743752	-0.025	-160.9	-160.9125
32073751	CONTINUA	0.00113362061702862	-0.025	-160.925	-160.9375
44492770	CONTINUA	0.00113346404458417	-0.025	-160.95	-160.9625
33696250	CONTINUA	0.00113345238873561	-0.025	-160.975	-160.9875
24069441	CONTINUA	0.00113312860935491	-0.025	-161	-161.0125
48143120	CONTINUA	0.00113296474192065	-0.025	-161.025	-161.0375
27208080	CONTINUA	0.001132940233033	-0.025	-161.05	-161.0625
31394630	CONTINUA	0.00113243951884761	-0.025	-161.075	-161.0875
13193761	CONTINUA	0.00113232046379102	-0.025	-161.1	-161.1125
58623301	CONTINUA	0.00113224022417812	-0.025	-161.125	-161.1375
56768730	CONTINUA	0.00113179793208146	-0.025	-161.15	-161.1625
39818631	CONTINUA	0.00113158452424618	-0.025	-161.175	-161.1875
47725640	CONTINUA	0.00113133884138092	-0.025	-161.2	-161.2125
33854241	CONTINUA	0.00113111426433189	-0.025	-161.225	-161.2375
61471921	CONTINUA	0.0011311007833474	-0.025	-161.25	-161.2625
38335751	CONTINUA	0.00113084095249779	-0.025	-161.275	-161.2875
44951541	CONTINUA	0.00113081816986879	-0.025	-161.3	-161.3125
16476981	CONTINUA	0.00113060073809716	-0.025	-161.325	-161.3375
21579350	CONTINUA	0.00113057069914605	-0.025	-161.35	-161.3625
62965650	CONTINUA	0.00113029933889029	-0.025	-161.375	-161.3875
30835900	CONTINUA	0.00113013891008499	-0.025	-161.4	-161.4125
30556930	CONTINUA	0.00112987072665169	-0.025	-161.425	-161.4375
35055140	CONTINUA	0.00112984640575269	-0.025	-161.45	-161.4625
15588910	CONTINUA	0.00112983560636538	-0.025	-161.475	-161.485
24921180	CONTINUA	0.00112944423993356	-0.025	-161.5	-161.5075
30319341	CONTINUA	0.00112891288920307	-0.025	-161.525	-161.53
57888300	CONTINUA	0.00112848075513069	-0.025	-161.55	-161.5525
33537380	CONTINUA	0.00112833832238469	-0.025	-161.575	-161.575
22360011	CONTINUA	0.00112832745008686	-0.025	-161.6	-161.5975
37757710	CONTINUA	0.00112795978252348	-0.025	-161.625	-161.62
72498290	CONTINUA	0.00112787457616724	-0.025	-161.65	-161.6425
63127051	CONTINUA	0.00112781964472571	-0.025	-161.675	-161.665
37879281	CONTINUA	0.00112776468794553	-0.025	-161.7	-161.6875
35256671	CONTINUA	0.00112754403282005	-0.025	-161.725	-161.71
39177861	CONTINUA	0.00112740644231258	-0.025	-161.75	-161.7325
50853061	CONTINUA	0.00112720362737517	-0.025	-161.775	-161.755
49475971	CONTINUA	0.00112714035972379	-0.025	-161.8	-161.7775
61552980	CONTINUA	0.00112713738838571	-0.025	-161.825	-161.8
30216280	CONTINUA	0.00112678576167291	-0.025	-161.85	-161.8225
24575311	CONTINUA	0.00112665876493656	-0.025	-161.875	-161.845
49199270	CONTINUA	0.0011265494495692	-0.025	-161.9	-161.8675
36643141	CONTINUA	0.00112654841622159	-0.025	-161.925	-161.89
49082771	CONTINUA	0.0011263909571137	-0.025	-161.95	-161.9125
14929021	CONTINUA	0.00112606013835458	-0.025	-161.975	-161.935
40435931	CONTINUA	0.00112602343664593	-0.025	-162	-161.9575
32613121	CONTINUA	0.00112594962188457	-0.025	-162.025	-161.98
14459230	CONTINUA	0.00112550955769228	-0.025	-162.05	-162.0025
28874510	CONTINUA	0.0011252803191785	-0.025	-162.075	-162.025
47989900	CONTINUA	0.00112526540526899	-0.025	-162.1	-162.0475
16155201	CONTINUA	0.00112523525420312	-0.025	-162.125	-162.07
27182840	CONTINUA	0.0011251854408816	-0.025	-162.15	-162.0925
34436860	CONTINUA	0.0011249935942794	-0.025	-162.175	-162.115
30658451	CONTINUA	0.00112470546824042	-0.025	-162.2	-162.1375
44935750	CONTINUA	0.00112465988106688	-0.025	-162.225	-162.16
32248290	CONTINUA	0.00112460941104787	-0.025	-162.25	-162.1825
67576840	CONTINUA	0.00112457809991719	-0.025	-162.275	-162.205
51082821	CONTINUA	0.00112455774561288	-0.025	-162.3	-162.2275
39618210	CONTINUA	0.0011243996694528	-0.025	-162.325	-162.25
27885281	CONTINUA	0.00112413605686517	-0.025	-162.35	-162.2725
42039680	CONTINUA	0.00112371828886872	-0.025	-162.375	-162.295
42947860	CONTINUA	0.00112370478140618	-0.025	-162.4	-162.3175
68219831	CONTINUA	0.0011235395413143	-0.025	-162.425	-162.34
25831140	CONTINUA	0.00112349398701771	-0.025	-162.45	-162.3625
13369550	CONTINUA	0.00112321422709341	-0.025	-162.475	-162.385
22436001	CONTINUA	0.0011232089431879	-0.025	-162.5	-162.4075
23740941	CONTINUA	0.00112283574194622	-0.025	-162.525	-162.43
56563281	CONTINUA	0.00112281306316758	-0.025	-162.55	-162.4525
31191180	CONTINUA	0.00112264106834704	-0.025	-162.575	-162.475
42198211	CONTINUA	0.00112229997870434	-0.025	-162.6	-162.4975
26525721	CONTINUA	0.00112229536832838	-0.025	-162.625	-162.52
41049231	CONTINUA	0.0011222015539307	-0.025	-162.65	-162.5425
11887940	CONTINUA	0.00112213531702358	-0.025	-162.675	-162.565
27868861	CONTINUA	0.00112212931202052	-0.025	-162.7	-162.5875
49727470	CONTINUA	0.00112209342754599	-0.025	-162.725	-162.61
33475101	CONTINUA	0.00112200509179215	-0.025	-162.75	-162.6325
27656030	CONTINUA	0.00112194351280867	-0.025	-162.775	-162.655
27552710	CONTINUA	0.00112192100559111	-0.025	-162.8	-162.6775
27021350	CONTINUA	0.0011219062801593	-0.025	-162.825	-162.7
42780420	CONTINUA	0.00112181668649259	-0.025	-162.85	-162.7225
40905360	CONTINUA	0.00112151631382426	-0.025	-162.875	-162.745
23603240	CONTINUA	0.00112132379615069	-0.025	-162.9	-162.7675
64521860	CONTINUA	0.0011211781020152	-0.025	-162.925	-162.79
68295121	CONTINUA	0.00112063471595084	-0.025	-162.95	-162.8125
33014550	CONTINUA	0.00112050374170398	-0.025	-162.975	-162.835
48897500	CONTINUA	0.00112041880823592	-0.025	-163	-162.8575
43146791	CONTINUA	0.0011203297037968	-0.025	-163.025	-162.88
14509321	CONTINUA	0.00112016441930776	-0.025	-163.05	-162.9025
62575801	CONTINUA	0.00112015533387037	-0.025	-163.075	-162.925
42060810	CONTINUA	0.00111993642171059	-0.025	-163.1	-162.9475
31888330	CONTINUA	0.00111944888653119	-0.025	-163.125	-162.97
49430570	CONTINUA	0.001119259825357	-0.025	-163.15	-162.9925
32776701	CONTINUA	0.00111912938287418	-0.025	-163.175	-163.015
23170320	CONTINUA	0.00111907749355839	-0.025	-163.2	-163.0375
12211681	CONTINUA	0.00111885377609253	-0.025	-163.225	-163.06
38837850	CONTINUA	0.00111884331596712	-0.025	-163.25	-163.0825
44518870	CONTINUA	0.00111879652443618	-0.025	-163.275	-163.105
30620261	CONTINUA	0.00111878892606929	-0.025	-163.3	-163.1275
28984160	CONTINUA	0.00111873509668765	-0.025	-163.325	-163.15
31689350	CONTINUA	0.00111858578010294	-0.025	-163.35	-163.1725
21938101	CONTINUA	0.00111856856032219	-0.025	-163.375	-163.195
30879240	CONTINUA	0.00111842931047099	-0.025	-163.4	-163.2175
12136450	CONTINUA	0.00111833202043621	-0.025	-163.425	-163.24
29535810	CONTINUA	0.00111832070072994	-0.025	-163.45	-163.2625
42128571	CONTINUA	0.00111787355480734	-0.025	-163.475	-163.285
56615220	CONTINUA	0.00111783882592377	-0.025	-163.5	-163.3075
68043960	CONTINUA	0.00111767382002392	-0.025	-163.525	-163.33
37883210	CONTINUA	0.00111765326311261	-0.025	-163.55	-163.3525
57403940	CONTINUA	0.00111741997577651	-0.025	-163.575	-163.375
34242530	CONTINUA	0.00111720350075639	-0.025	-163.6	-163.3975
41280080	CONTINUA	0.00111695552747898	-0.025	-163.625	-163.42
12723970	CONTINUA	0.00111690351665933	-0.025	-163.65	-163.4425
25973610	CONTINUA	0.00111689882906297	-0.025	-163.675	-163.465
27477030	CONTINUA	0.00111686064227569	-0.025	-163.7	-163.4875
28270071	CONTINUA	0.0011168223007922	-0.025	-163.725	-163.51
22093090	CONTINUA	0.00111679900437593	-0.025	-163.75	-163.5325
29883511	CONTINUA	0.00111666369259313	-0.025	-163.775	-163.555
12474370	CONTINUA	0.00111665396085281	-0.025	-163.8	-163.5775
49889960	CONTINUA	0.00111636967305067	-0.025	-163.825	-163.6
14810910	CONTINUA	0.00111599703476973	-0.025	-163.85	-163.6225
54397171	CONTINUA	0.00111578752546348	-0.025	-163.875	-163.645
29414310	CONTINUA	0.0011155388352867	-0.025	-163.9	-163.6675
62078010	CONTINUA	0.00111532277076894	-0.025	-163.925	-163.69
38052150	CONTINUA	0.00111503386441616	-0.025	-163.95	-163.7125
17205120	CONTINUA	0.00111486484106349	-0.025	-163.975	-163.735
49964980	CONTINUA	0.00111474948272285	-0.025	-164	-163.7575
29642970	CONTINUA	0.00111458834848365	-0.025	-164.025	-163.78
27921770	CONTINUA	0.00111397296750972	-0.025	-164.05	-163.8025
13356371	CONTINUA	0.00111397256015286	-0.025	-164.075	-163.825
67640970	CONTINUA	0.00111392437713984	-0.025	-164.1	-163.8475
16511571	CONTINUA	0.00111387829244049	-0.025	-164.125	-163.87
38034950	CONTINUA	0.00111368613918485	-0.025	-164.15	-163.8925
74558391	CONTINUA	0.00111367703451537	-0.025	-164.175	-163.915
37588811	CONTINUA	0.00111342810938392	-0.025	-164.2	-163.9375
23314310	CONTINUA	0.00111327762145723	-0.025	-164.225	-163.96
27126150	CONTINUA	0.00111306539339263	-0.025	-164.25	-163.9825
15914920	CONTINUA	0.00111306195581153	-0.025	-164.275	-164.005
21386471	CONTINUA	0.00111303104873835	-0.025	-164.3	-164.0275
41009320	CONTINUA	0.00111269366033946	-0.025	-164.325	-164.05
50798240	CONTINUA	0.00111249209258339	-0.025	-164.35	-164.0725
37649750	CONTINUA	0.00111245419236689	-0.025	-164.375	-164.095
30346491	CONTINUA	0.00111226302512528	-0.025	-164.4	-164.1175
68065091	CONTINUA	0.00111211850439514	-0.025	-164.425	-164.14
28446560	CONTINUA	0.00111171484016663	-0.025	-164.45	-164.1625
30449391	CONTINUA	0.00111149713252194	-0.025	-164.475	-164.185
40113891	CONTINUA	0.00111140362603385	-0.025	-164.5	-164.2075
60268351	CONTINUA	0.00111115853807577	-0.025	-164.525	-164.23
46041491	CONTINUA	0.00111110451903489	-0.025	-164.55	-164.2525
23702741	CONTINUA	0.0011109766088473	-0.025	-164.575	-164.275
31092700	CONTINUA	0.00111093834826562	-0.025	-164.6	-164.2975
38177670	CONTINUA	0.00111092584785623	-0.025	-164.625	-164.32
13525311	CONTINUA	0.00111084747002147	-0.025	-164.65	-164.3425
22099420	CONTINUA	0.00111028197539488	-0.025	-164.675	-164.365
48696601	CONTINUA	0.00111011918946863	-0.025	-164.7	-164.3875
73585111	CONTINUA	0.0011100976444563	-0.025	-164.725	-164.41
33971260	CONTINUA	0.00110995481118636	-0.025	-164.75	-164.4325
37543550	CONTINUA	0.00110970057004991	-0.025	-164.775	-164.455
68062751	CONTINUA	0.00110957214994918	-0.025	-164.8	-164.4775
16297900	CONTINUA	0.00110955988454092	-0.025	-164.825	-164.5
24083371	CONTINUA	0.0011095595144976	-0.025	-164.85	-164.5225
41175421	CONTINUA	0.0011094127633445	-0.025	-164.875	-164.545
29356920	CONTINUA	0.00110932748500159	-0.025	-164.9	-164.5675
46445240	CONTINUA	0.00110910954689522	-0.025	-164.925	-164.59
27962480	CONTINUA	0.00110901839650874	-0.025	-164.95	-164.6125
36549501	CONTINUA	0.0011088600629623	-0.025	-164.975	-164.635
49275280	CONTINUA	0.0011086670477238	-0.025	-165	-164.6575
25856821	CONTINUA	0.00110866394652918	-0.025	-165.025	-164.68
21167461	CONTINUA	0.00110850521354578	-0.025	-165.05	-164.7025
31176140	CONTINUA	0.00110817408121308	-0.025	-165.075	-164.725
15583920	CONTINUA	0.00110817354450419	-0.025	-165.1	-164.7475
11734201	CONTINUA	0.00110810702499536	-0.025	-165.125	-164.77
35973930	CONTINUA	0.00110792635518416	-0.025	-165.15	-164.7925
27437891	CONTINUA	0.00110767863589368	-0.025	-165.175	-164.815
65075371	CONTINUA	0.00110759223774274	-0.025	-165.2	-164.8375
36547390	CONTINUA	0.00110743038270272	-0.025	-165.225	-164.86
44001270	CONTINUA	0.00110740545534461	-0.025	-165.25	-164.8825
11965870	CONTINUA	0.00110734456338834	-0.025	-165.275	-164.905
15629730	CONTINUA	0.00110726492200115	-0.025	-165.3	-164.9275
31412690	CONTINUA	0.00110691243688242	-0.025	-165.325	-164.95
68217601	CONTINUA	0.0011068434764491	-0.025	-165.35	-164.9725
36717201	CONTINUA	0.00110684276647079	-0.025	-165.375	-164.995
28419151	CONTINUA	0.0011066007466643	-0.025	-165.4	-165.0175
25708230	CONTINUA	0.00110651387525405	-0.025	-165.425	-165.04
42517990	CONTINUA	0.00110637855468732	-0.025	-165.45	-165.0625
29689420	CONTINUA	0.00110606556087657	-0.025	-165.475	-165.085
12004230	CONTINUA	0.00110556653515906	-0.025	-165.5	-165.1075
42533761	CONTINUA	0.00110481716831769	-0.025	-165.525	-165.13
59081530	CONTINUA	0.0011046496190768	-0.025	-165.55	-165.1525
52187630	CONTINUA	0.00110457007403843	-0.025	-165.575	-165.175
27773640	CONTINUA	0.00110447704943494	-0.025	-165.6	-165.1975
45583830	CONTINUA	0.00110446810615435	-0.025	-165.625	-165.22
67596430	CONTINUA	0.00110442581980018	-0.025	-165.65	-165.2425
28211711	CONTINUA	0.001104354119558	-0.025	-165.675	-165.265
27181190	CONTINUA	0.00110420066984286	-0.025	-165.7	-165.2875
30837300	CONTINUA	0.00110403464245775	-0.025	-165.725	-165.31
30280031	CONTINUA	0.00110393583416588	-0.025	-165.75	-165.3325
56758250	CONTINUA	0.00110388615868897	-0.025	-165.775	-165.355
14513860	CONTINUA	0.00110339473937297	-0.025	-165.8	-165.3775
29587220	CONTINUA	0.00110282995649245	-0.025	-165.825	-165.4
47129440	CONTINUA	0.00110275240362539	-0.025	-165.85	-165.4225
50869260	CONTINUA	0.0011027304885512	-0.025	-165.875	-165.445
26820950	CONTINUA	0.00110247537196679	-0.025	-165.9	-165.4675
13125440	CONTINUA	0.00110198002289572	-0.025	-165.925	-165.49
47622210	CONTINUA	0.00110195070114853	-0.025	-165.95	-165.5125
41536211	CONTINUA	0.00110178488894393	-0.025	-165.975	-165.535
74110140	CONTINUA	0.00110149325083043	-0.025	-166	-165.5575
13641021	CONTINUA	0.00110146902189954	-0.025	-166.025	-165.58
30397470	CONTINUA	0.00110128538581742	-0.025	-166.05	-165.6025
15471510	CONTINUA	0.00110119444695682	-0.025	-166.075	-165.625
50413900	CONTINUA	0.00110114938318467	-0.025	-166.1	-165.6475
22596931	CONTINUA	0.00110074027387297	-0.025	-166.125	-165.67
22348691	CONTINUA	0.00110055124263091	-0.025	-166.15	-165.6925
59010291	CONTINUA	0.00110027398182609	-0.025	-166.175	-165.715
15552780	CONTINUA	0.00109994468922254	-0.025	-166.2	-165.7375
11742460	CONTINUA	0.00109960007079521	-0.025	-166.225	-165.76
29676210	CONTINUA	0.00109939871022146	-0.025	-166.25	-165.7825
22463250	CONTINUA	0.00109908642092014	-0.025	-166.275	-165.805
34585581	CONTINUA	0.00109899411355674	-0.025	-166.3	-165.8275
30880030	CONTINUA	0.00109888505814192	-0.025	-166.325	-165.85
41837561	CONTINUA	0.00109875595286772	-0.025	-166.35	-165.8725
14182331	CONTINUA	0.00109852917519118	-0.025	-166.375	-165.895
43570550	CONTINUA	0.00109851236830158	-0.025	-166.4	-165.9175
29516521	CONTINUA	0.00109842236082631	-0.025	-166.425	-165.94
15758421	CONTINUA	0.00109777844875471	-0.025	-166.45	-165.9625
53865040	BAJA+2	0.00109689567037732	0.975	-165.475	-165.985
48232050	CONTINUA	0.00109684398573412	-0.025	-165.5	-166.0075
50612531	CONTINUA	0.00109680194213391	-0.025	-165.525	-166.03
43158880	CONTINUA	0.0010967995569952	-0.025	-165.55	-166.0525
44496100	CONTINUA	0.00109662295928774	-0.025	-165.575	-166.075
21214211	CONTINUA	0.00109654785944634	-0.025	-165.6	-166.0975
13861370	CONTINUA	0.00109620985335605	-0.025	-165.625	-166.12
29348681	CONTINUA	0.00109605036382453	-0.025	-165.65	-166.1425
29381941	CONTINUA	0.0010960323209899	-0.025	-165.675	-166.165
22193370	CONTINUA	0.00109601535127276	-0.025	-165.7	-166.1875
47074471	CONTINUA	0.00109589513456369	-0.025	-165.725	-166.21
56767360	CONTINUA	0.00109571727279841	-0.025	-165.75	-166.2325
36176410	CONTINUA	0.00109551874116076	-0.025	-165.775	-166.255
26562770	CONTINUA	0.00109549019299944	-0.025	-165.8	-166.2775
40528300	CONTINUA	0.00109533189078338	-0.025	-165.825	-166.3
28441030	CONTINUA	0.00109513871895783	-0.025	-165.85	-166.3225
40754101	CONTINUA	0.00109493742966464	-0.025	-165.875	-166.345
22992310	CONTINUA	0.00109491741606301	-0.025	-165.9	-166.3675
44954250	CONTINUA	0.00109487720712374	-0.025	-165.925	-166.39
41902241	CONTINUA	0.00109396066083227	-0.025	-165.95	-166.4125
35498380	CONTINUA	0.00109391681531073	-0.025	-165.975	-166.435
47404160	CONTINUA	0.00109327458309134	-0.025	-166	-166.4575
56824061	CONTINUA	0.00109310807135012	-0.025	-166.025	-166.48
20270461	CONTINUA	0.00109274315567747	-0.025	-166.05	-166.5025
30479260	CONTINUA	0.00109261718518163	-0.025	-166.075	-166.525
15953700	CONTINUA	0.0010925168811374	-0.025	-166.1	-166.5475
46561011	CONTINUA	0.00109250360081174	-0.025	-166.125	-166.57
72347010	CONTINUA	0.00109228034466355	-0.025	-166.15	-166.5925
36075211	CONTINUA	0.00109222392766577	-0.025	-166.175	-166.615
51421920	CONTINUA	0.00109202676952286	-0.025	-166.2	-166.6375
28420511	CONTINUA	0.00109200070422439	-0.025	-166.225	-166.66
42461361	CONTINUA	0.00109193701863875	-0.025	-166.25	-166.6825
61863731	CONTINUA	0.00109189580254237	-0.025	-166.275	-166.705
26648471	CONTINUA	0.00109184571087594	-0.025	-166.3	-166.7275
55709721	CONTINUA	0.00109163357604931	-0.025	-166.325	-166.75
33889620	CONTINUA	0.00109152052034396	-0.025	-166.35	-166.7725
28198850	CONTINUA	0.00109064723775693	-0.025	-166.375	-166.795
25940551	CONTINUA	0.00109055839299801	-0.025	-166.4	-166.8175
52621050	CONTINUA	0.00109042597541641	-0.025	-166.425	-166.84
15762410	CONTINUA	0.00108992362964986	-0.025	-166.45	-166.8625
11875810	CONTINUA	0.00108982085414633	-0.025	-166.475	-166.885
39924961	CONTINUA	0.00108981082402891	-0.025	-166.5	-166.9075
12325810	CONTINUA	0.00108968233915644	-0.025	-166.525	-166.93
68207281	CONTINUA	0.0010889512109526	-0.025	-166.55	-166.9525
47222790	CONTINUA	0.00108883135541773	-0.025	-166.575	-166.975
43890831	CONTINUA	0.00108871993440702	-0.025	-166.6	-166.9975
48751340	CONTINUA	0.00108866513625441	-0.025	-166.625	-167.02
49891791	CONTINUA	0.00108860738818022	-0.025	-166.65	-167.0425
16024481	CONTINUA	0.00108813234450169	-0.025	-166.675	-167.065
13072941	CONTINUA	0.0010879085344785	-0.025	-166.7	-167.0875
32711400	CONTINUA	0.00108782962935688	-0.025	-166.725	-167.11
23620821	CONTINUA	0.00108766236684212	-0.025	-166.75	-167.1325
52079101	CONTINUA	0.00108764112638706	-0.025	-166.775	-167.155
40951181	CONTINUA	0.00108761263568204	-0.025	-166.8	-167.1775
23446481	CONTINUA	0.00108751534210606	-0.025	-166.825	-167.2
31072440	CONTINUA	0.00108741066588434	-0.025	-166.85	-167.2225
39614340	CONTINUA	0.00108736441957135	-0.025	-166.875	-167.245
32091821	CONTINUA	0.00108728535904514	-0.025	-166.9	-167.2675
30635240	CONTINUA	0.00108721578173164	-0.025	-166.925	-167.29
41378800	CONTINUA	0.00108713038260228	-0.025	-166.95	-167.3125
32092070	CONTINUA	0.00108665005775533	-0.025	-166.975	-167.335
43779941	CONTINUA	0.00108625369189341	-0.025	-167	-167.3575
30319160	CONTINUA	0.00108620604140198	-0.025	-167.025	-167.38
62158621	CONTINUA	0.00108618725358119	-0.025	-167.05	-167.4025
53904271	CONTINUA	0.00108601284735482	-0.025	-167.075	-167.425
31199060	CONTINUA	0.0010857457541303	-0.025	-167.1	-167.4475
48275950	CONTINUA	0.0010857323987678	-0.025	-167.125	-167.47
26559071	CONTINUA	0.0010855489216357	-0.025	-167.15	-167.4925
25866621	CONTINUA	0.00108542629986799	-0.025	-167.175	-167.515
30428810	CONTINUA	0.00108536341231535	-0.025	-167.2	-167.5375
71506030	CONTINUA	0.00108534841940037	-0.025	-167.225	-167.56
16049421	CONTINUA	0.00108524584678044	-0.025	-167.25	-167.5825
14088151	CONTINUA	0.00108523826228545	-0.025	-167.275	-167.605
21477300	CONTINUA	0.00108521121018411	-0.025	-167.3	-167.6275
26225420	CONTINUA	0.00108483075706246	-0.025	-167.325	-167.65
64946001	CONTINUA	0.00108462126987945	-0.025	-167.35	-167.6725
30579591	CONTINUA	0.00108451575035064	-0.025	-167.375	-167.695
23685180	CONTINUA	0.00108434470457173	-0.025	-167.4	-167.7175
63142071	CONTINUA	0.00108391470748869	-0.025	-167.425	-167.74
21532661	CONTINUA	0.00108387911949633	-0.025	-167.45	-167.7625
65056020	CONTINUA	0.00108382179541409	-0.025	-167.475	-167.785
15927460	CONTINUA	0.00108366039338537	-0.025	-167.5	-167.8075
26431900	CONTINUA	0.00108359670784665	-0.025	-167.525	-167.83
62096691	CONTINUA	0.00108270293727489	-0.025	-167.55	-167.8525
49714011	CONTINUA	0.00108247530309508	-0.025	-167.575	-167.875
28938131	CONTINUA	0.0010818711618243	-0.025	-167.6	-167.8975
21424220	CONTINUA	0.00108176444350372	-0.025	-167.625	-167.92
40697930	CONTINUA	0.00108145231167397	-0.025	-167.65	-167.9425
45570081	CONTINUA	0.00108134232294953	-0.025	-167.675	-167.965
52981150	CONTINUA	0.00108116556961228	-0.025	-167.7	-167.9875
26021621	CONTINUA	0.0010810825745303	-0.025	-167.725	-168.01
29254320	CONTINUA	0.00108107460264949	-0.025	-167.75	-168.0325
27457061	CONTINUA	0.00108103197132712	-0.025	-167.775	-168.055
55302280	CONTINUA	0.00108101256277817	-0.025	-167.8	-168.0775
63152561	CONTINUA	0.0010809294997348	-0.025	-167.825	-168.1
38181140	CONTINUA	0.00108091458532685	-0.025	-167.85	-168.1225
23016820	CONTINUA	0.00108084423170827	-0.025	-167.875	-168.145
28637871	CONTINUA	0.00108083143091362	-0.025	-167.9	-168.1675
63422550	CONTINUA	0.00108070751508944	-0.025	-167.925	-168.19
52953470	CONTINUA	0.00108032733680757	-0.025	-167.95	-168.2125
48400490	CONTINUA	0.00108019679051122	-0.025	-167.975	-168.235
13373280	CONTINUA	0.0010801779294145	-0.025	-168	-168.2575
46269051	CONTINUA	0.00107935701602419	-0.025	-168.025	-168.28
61113980	CONTINUA	0.00107914255926196	-0.025	-168.05	-168.3025
24100170	CONTINUA	0.00107900243936777	-0.025	-168.075	-168.325
29007150	CONTINUA	0.00107889238502314	-0.025	-168.1	-168.3475
47892380	CONTINUA	0.00107875386302251	-0.025	-168.125	-168.37
25754921	CONTINUA	0.00107873167298051	-0.025	-168.15	-168.3925
32324160	CONTINUA	0.00107857156119263	-0.025	-168.175	-168.415
26949740	CONTINUA	0.00107855527193612	-0.025	-168.2	-168.4375
64997851	CONTINUA	0.00107851811831193	-0.025	-168.225	-168.46
46982270	CONTINUA	0.00107836958339785	-0.025	-168.25	-168.4825
12219541	CONTINUA	0.00107834988064133	-0.025	-168.275	-168.505
54214041	CONTINUA	0.00107829027191816	-0.025	-168.3	-168.5275
13219240	CONTINUA	0.00107819846043783	-0.025	-168.325	-168.55
35082580	CONTINUA	0.00107806694532848	-0.025	-168.35	-168.5725
67263921	CONTINUA	0.00107804765716276	-0.025	-168.375	-168.595
22986261	CONTINUA	0.00107784693672671	-0.025	-168.4	-168.6175
29788730	CONTINUA	0.00107745616296433	-0.025	-168.425	-168.64
13624170	CONTINUA	0.00107690375329517	-0.025	-168.45	-168.6625
28315031	CONTINUA	0.00107686087572382	-0.025	-168.475	-168.685
33216480	CONTINUA	0.00107659477574254	-0.025	-168.5	-168.7075
45669470	CONTINUA	0.00107657126881861	-0.025	-168.525	-168.73
57882411	CONTINUA	0.0010763770254395	-0.025	-168.55	-168.7525
54052350	CONTINUA	0.00107622256749769	-0.025	-168.575	-168.775
27038720	CONTINUA	0.00107621677987817	-0.025	-168.6	-168.7975
52390070	CONTINUA	0.00107599588459625	-0.025	-168.625	-168.82
33065170	BAJA+1	0.00107583326264407	-0.025	-168.65	-168.8425
21773031	CONTINUA	0.00107583324730403	-0.025	-168.675	-168.865
33410831	CONTINUA	0.00107562950397596	-0.025	-168.7	-168.8875
