numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
46632820	CONTINUA	0.000918548537439369	-0.025	-256	-256.0125
32011401	CONTINUA	0.000918462550500725	-0.025	-256.025	-256.0375
21439510	CONTINUA	0.000918428883867326	-0.025	-256.05	-256.0625
20426861	CONTINUA	0.000918175391377649	-0.025	-256.075	-256.0875
63548200	CONTINUA	0.000918156503125543	-0.025	-256.1	-256.1125
33348980	CONTINUA	0.000918136387389301	-0.025	-256.125	-256.1375
34059800	CONTINUA	0.000918121443782617	-0.025	-256.15	-256.1625
67407610	CONTINUA	0.000917946961952776	-0.025	-256.175	-256.1875
33325611	CONTINUA	0.0009178499755313	-0.025	-256.2	-256.2125
20607381	CONTINUA	0.000917535733051097	-0.025	-256.225	-256.2375
44978021	CONTINUA	0.000917528034747772	-0.025	-256.25	-256.2625
11829801	CONTINUA	0.000917365910526643	-0.025	-256.275	-256.2875
61113980	CONTINUA	0.000917348372597253	-0.025	-256.3	-256.3125
32331791	CONTINUA	0.000917346773299623	-0.025	-256.325	-256.3375
23979210	CONTINUA	0.000917340935965285	-0.025	-256.35	-256.3625
22401210	CONTINUA	0.000917227324288725	-0.025	-256.375	-256.3875
14869141	CONTINUA	0.000917167439089614	-0.025	-256.4	-256.4125
48320511	CONTINUA	0.000917144977988631	-0.025	-256.425	-256.4375
68055650	CONTINUA	0.000917108438792116	-0.025	-256.45	-256.4625
41011980	CONTINUA	0.000917031785417641	-0.025	-256.475	-256.4875
15070620	CONTINUA	0.00091692687889688	-0.025	-256.5	-256.5125
16027781	CONTINUA	0.000916920168416578	-0.025	-256.525	-256.5375
54225590	CONTINUA	0.000916884888775304	-0.025	-256.55	-256.5625
29860030	CONTINUA	0.000916781866748818	-0.025	-256.575	-256.5875
29163420	CONTINUA	0.000916436218569493	-0.025	-256.6	-256.6125
26711020	CONTINUA	0.000916327397394265	-0.025	-256.625	-256.6375
44634761	CONTINUA	0.000916179558243125	-0.025	-256.65	-256.6625
28386741	CONTINUA	0.000916077710537524	-0.025	-256.675	-256.6875
61276350	CONTINUA	0.000916072232156549	-0.025	-256.7	-256.7125
37471840	CONTINUA	0.000916047243236194	-0.025	-256.725	-256.7375
30172940	CONTINUA	0.000916007558253404	-0.025	-256.75	-256.7625
31607850	CONTINUA	0.000915965340098606	-0.025	-256.775	-256.7875
26090051	CONTINUA	0.000915901871624786	-0.025	-256.8	-256.8125
23416120	CONTINUA	0.00091588040047134	-0.025	-256.825	-256.8375
32641141	CONTINUA	0.000915879439390026	-0.025	-256.85	-256.8625
50491110	CONTINUA	0.000915692822457044	-0.025	-256.875	-256.8875
12958611	CONTINUA	0.000915652329377559	-0.025	-256.9	-256.9125
51113390	CONTINUA	0.000915573166836762	-0.025	-256.925	-256.9375
50589361	CONTINUA	0.000915484266277641	-0.025	-256.95	-256.9625
24055620	CONTINUA	0.000915464617172485	-0.025	-256.975	-256.9875
36547390	CONTINUA	0.000915294150074929	-0.025	-257	-257.0125
31882881	CONTINUA	0.000915149858943563	-0.025	-257.025	-257.0375
54482390	CONTINUA	0.000914967324494943	-0.025	-257.05	-257.0625
35777591	CONTINUA	0.000914934024884477	-0.025	-257.075	-257.0875
16084171	CONTINUA	0.000914904588783384	-0.025	-257.1	-257.1125
47233461	CONTINUA	0.000914696699051112	-0.025	-257.125	-257.1375
13689830	CONTINUA	0.000914696576931505	-0.025	-257.15	-257.1625
62825701	CONTINUA	0.000914631880586135	-0.025	-257.175	-257.1875
11791601	CONTINUA	0.000914461069802409	-0.025	-257.2	-257.2125
35743460	CONTINUA	0.000914435313042031	-0.025	-257.225	-257.2375
11796800	CONTINUA	0.000914365027626174	-0.025	-257.25	-257.2625
45123050	CONTINUA	0.000914293509213218	-0.025	-257.275	-257.2875
13896560	CONTINUA	0.000914244764729007	-0.025	-257.3	-257.3125
50977021	CONTINUA	0.000914187397430279	-0.025	-257.325	-257.3375
39158151	CONTINUA	0.000913798191732012	-0.025	-257.35	-257.3625
29290891	CONTINUA	0.000913758510297631	-0.025	-257.375	-257.3875
61916711	CONTINUA	0.000913578046231136	-0.025	-257.4	-257.4125
55370700	CONTINUA	0.000913434525026118	-0.025	-257.425	-257.4375
49370580	CONTINUA	0.00091340363530396	-0.025	-257.45	-257.4625
38554491	CONTINUA	0.00091339853213913	-0.025	-257.475	-257.4875
31674740	CONTINUA	0.000913398126884001	-0.025	-257.5	-257.5125
23535301	CONTINUA	0.00091334860317593	-0.025	-257.525	-257.5375
61257601	CONTINUA	0.000913238786196751	-0.025	-257.55	-257.5625
55678490	CONTINUA	0.000913228283184537	-0.025	-257.575	-257.5875
29089230	CONTINUA	0.000913094706899622	-0.025	-257.6	-257.6125
34357830	CONTINUA	0.000912977573907122	-0.025	-257.625	-257.6375
12227510	CONTINUA	0.000912878706411091	-0.025	-257.65	-257.6625
34573270	CONTINUA	0.000912707138482894	-0.025	-257.675	-257.6875
47689950	CONTINUA	0.000912599955660187	-0.025	-257.7	-257.7125
23499970	CONTINUA	0.000912590515268687	-0.025	-257.725	-257.7375
72676411	CONTINUA	0.000912184443644771	-0.025	-257.75	-257.7625
49299790	CONTINUA	0.000912140179212064	-0.025	-257.775	-257.7875
33433280	CONTINUA	0.000911991721240693	-0.025	-257.8	-257.8125
69754620	CONTINUA	0.000911942311582574	-0.025	-257.825	-257.8375
28696430	CONTINUA	0.0009118202250619	-0.025	-257.85	-257.8625
42215031	CONTINUA	0.000911487031892822	-0.025	-257.875	-257.8875
53510070	CONTINUA	0.000911459542326206	-0.025	-257.9	-257.9125
40673100	CONTINUA	0.000911452703721134	-0.025	-257.925	-257.9375
26457540	CONTINUA	0.000911351785775945	-0.025	-257.95	-257.9625
54224661	CONTINUA	0.000911258435096753	-0.025	-257.975	-257.9875
22488111	CONTINUA	0.000911241487486811	-0.025	-258	-258.0125
14364360	CONTINUA	0.000911233572614011	-0.025	-258.025	-258.0375
50618171	CONTINUA	0.000911105340904443	-0.025	-258.05	-258.0625
40160040	CONTINUA	0.000911062172378259	-0.025	-258.075	-258.0875
49497010	CONTINUA	0.000911009173467725	-0.025	-258.1	-258.1125
34892871	CONTINUA	0.00091099367726941	-0.025	-258.125	-258.1375
38403290	CONTINUA	0.000910901957965	-0.025	-258.15	-258.1625
16002780	CONTINUA	0.000910839438285431	-0.025	-258.175	-258.1875
12536830	CONTINUA	0.000910739386103183	-0.025	-258.2	-258.2125
36452141	CONTINUA	0.000910421526228527	-0.025	-258.225	-258.2375
13942890	CONTINUA	0.000910366015522167	-0.025	-258.25	-258.2625
42364671	CONTINUA	0.000910260671341584	-0.025	-258.275	-258.2875
13091510	CONTINUA	0.000910156174894815	-0.025	-258.3	-258.3125
30982230	CONTINUA	0.000910134386262118	-0.025	-258.325	-258.3375
62730531	CONTINUA	0.000910058619763196	-0.025	-258.35	-258.3625
41268671	CONTINUA	0.00091001834341533	-0.025	-258.375	-258.3875
31020781	CONTINUA	0.000909784475994629	-0.025	-258.4	-258.4125
38920360	CONTINUA	0.00090978230059952	-0.025	-258.425	-258.4375
57896061	CONTINUA	0.000909678774605382	-0.025	-258.45	-258.4625
74633920	CONTINUA	0.000909613046857178	-0.025	-258.475	-258.4875
41655361	CONTINUA	0.000909591336412846	-0.025	-258.5	-258.5125
68108251	CONTINUA	0.00090956244421338	-0.025	-258.525	-258.5375
29370860	CONTINUA	0.000909350923820282	-0.025	-258.55	-258.5625
64828740	CONTINUA	0.000909233708684871	-0.025	-258.575	-258.5875
43725601	CONTINUA	0.000909104282689914	-0.025	-258.6	-258.6125
68439511	CONTINUA	0.000909018122965785	-0.025	-258.625	-258.6375
24693910	CONTINUA	0.000908988899092423	-0.025	-258.65	-258.6625
32687710	CONTINUA	0.00090879731834581	-0.025	-258.675	-258.6875
51324140	CONTINUA	0.00090871231141005	-0.025	-258.7	-258.7125
48471080	CONTINUA	0.000908615211701957	-0.025	-258.725	-258.7375
47630770	CONTINUA	0.000908597389548834	-0.025	-258.75	-258.7625
27198280	CONTINUA	0.000908582643956663	-0.025	-258.775	-258.7875
69701670	CONTINUA	0.000908500844910769	-0.025	-258.8	-258.8125
61677961	CONTINUA	0.000908474707694349	-0.025	-258.825	-258.8375
41621301	CONTINUA	0.000908419957979311	-0.025	-258.85	-258.8625
46082670	CONTINUA	0.000908386531620515	-0.025	-258.875	-258.8875
38041000	CONTINUA	0.000908298051716715	-0.025	-258.9	-258.9125
64779340	CONTINUA	0.00090828969825482	-0.025	-258.925	-258.9375
42332060	CONTINUA	0.000908224140777177	-0.025	-258.95	-258.9625
29392121	CONTINUA	0.000908166778222882	-0.025	-258.975	-258.9875
23551540	CONTINUA	0.000908129910587069	-0.025	-259	-259.0125
44592640	CONTINUA	0.000908103979700861	-0.025	-259.025	-259.0375
50925670	CONTINUA	0.000908064697013267	-0.025	-259.05	-259.0625
30962240	CONTINUA	0.000907986291056848	-0.025	-259.075	-259.0875
27959741	CONTINUA	0.000907973359059754	-0.025	-259.1	-259.1125
35213590	CONTINUA	0.000907833270309173	-0.025	-259.125	-259.1375
68064811	CONTINUA	0.000907625351818387	-0.025	-259.15	-259.1625
27198741	CONTINUA	0.000907498786623335	-0.025	-259.175	-259.1875
15291400	CONTINUA	0.000907323562256888	-0.025	-259.2	-259.2125
39370920	CONTINUA	0.000907294166043935	-0.025	-259.225	-259.2375
48339421	CONTINUA	0.000907233365459588	-0.025	-259.25	-259.2625
32675051	CONTINUA	0.000907164147799448	-0.025	-259.275	-259.2875
56472910	CONTINUA	0.000907113458216611	-0.025	-259.3	-259.3125
32582330	CONTINUA	0.000907112289106916	-0.025	-259.325	-259.3375
13131380	CONTINUA	0.000907071541973635	-0.025	-259.35	-259.3625
29278460	CONTINUA	0.000906913266501458	-0.025	-259.375	-259.3875
22964201	CONTINUA	0.000906839321928444	-0.025	-259.4	-259.4125
40519070	CONTINUA	0.000906779291519796	-0.025	-259.425	-259.4375
43834971	CONTINUA	0.000906763114474002	-0.025	-259.45	-259.4625
29722820	CONTINUA	0.000906730329795976	-0.025	-259.475	-259.4875
35083400	CONTINUA	0.000906604976326109	-0.025	-259.5	-259.5125
52117451	CONTINUA	0.000906591493308259	-0.025	-259.525	-259.5375
31819650	CONTINUA	0.000906539241150546	-0.025	-259.55	-259.5625
27929350	CONTINUA	0.000906376716646013	-0.025	-259.575	-259.5875
28544720	CONTINUA	0.000906322379574964	-0.025	-259.6	-259.6125
39990140	CONTINUA	0.000906071022064923	-0.025	-259.625	-259.6375
13145170	CONTINUA	0.000906055742258786	-0.025	-259.65	-259.6625
28729161	CONTINUA	0.000906021176185079	-0.025	-259.675	-259.6875
44520350	CONTINUA	0.000905991256458533	-0.025	-259.7	-259.7125
57365620	CONTINUA	0.000905941472952823	-0.025	-259.725	-259.7375
14471240	CONTINUA	0.000905888962861019	-0.025	-259.75	-259.7625
61300211	CONTINUA	0.000905858853511192	-0.025	-259.775	-259.7875
42060431	CONTINUA	0.000905779635929473	-0.025	-259.8	-259.8125
27948960	CONTINUA	0.000905696626556543	-0.025	-259.825	-259.8375
28820160	CONTINUA	0.000905602675311144	-0.025	-259.85	-259.8625
51350511	CONTINUA	0.000905591766858735	-0.025	-259.875	-259.8875
68870880	CONTINUA	0.000905445629592622	-0.025	-259.9	-259.9125
51108160	CONTINUA	0.000905344928243306	-0.025	-259.925	-259.9375
13614640	CONTINUA	0.000905343446407414	-0.025	-259.95	-259.9625
13082560	CONTINUA	0.000905272744778903	-0.025	-259.975	-259.9875
47544040	CONTINUA	0.000905262330934553	-0.025	-260	-260.0125
15739510	CONTINUA	0.000905258805698034	-0.025	-260.025	-260.0375
34110030	CONTINUA	0.000905244455947644	-0.025	-260.05	-260.0625
45389530	CONTINUA	0.00090517062059218	-0.025	-260.075	-260.0875
38873850	CONTINUA	0.000905143793376002	-0.025	-260.1	-260.1125
21721810	CONTINUA	0.000905126028796081	-0.025	-260.125	-260.1375
30616760	CONTINUA	0.00090505853025645	-0.025	-260.15	-260.1625
51652811	CONTINUA	0.000905009391224809	-0.025	-260.175	-260.1875
62371691	CONTINUA	0.000904869648516018	-0.025	-260.2	-260.2125
11882310	CONTINUA	0.00090485200926255	-0.025	-260.225	-260.2375
40884561	CONTINUA	0.000904754417074369	-0.025	-260.25	-260.2625
45286880	CONTINUA	0.000904653027463866	-0.025	-260.275	-260.2875
29350621	CONTINUA	0.000904312141944364	-0.025	-260.3	-260.3125
45955250	CONTINUA	0.000904285686358009	-0.025	-260.325	-260.3375
69670401	CONTINUA	0.000904259937348597	-0.025	-260.35	-260.3625
46750761	CONTINUA	0.000904182098277134	-0.025	-260.375	-260.3875
68487111	CONTINUA	0.000904033908435934	-0.025	-260.4	-260.4125
49789980	CONTINUA	0.00090400596179136	-0.025	-260.425	-260.4375
30489630	CONTINUA	0.000903884554594618	-0.025	-260.45	-260.4625
26498650	CONTINUA	0.000903875513111612	-0.025	-260.475	-260.4875
38508250	CONTINUA	0.000903828777910154	-0.025	-260.5	-260.5125
46102510	CONTINUA	0.000903791645994482	-0.025	-260.525	-260.5375
71892310	CONTINUA	0.000903781456010159	-0.025	-260.55	-260.5625
13832041	CONTINUA	0.000903742186394798	-0.025	-260.575	-260.5875
22553450	CONTINUA	0.000903655932882015	-0.025	-260.6	-260.6125
52231180	CONTINUA	0.000903596767564739	-0.025	-260.625	-260.6375
30986130	CONTINUA	0.000903589992363722	-0.025	-260.65	-260.6625
73055681	CONTINUA	0.000903496048075121	-0.025	-260.675	-260.6875
42543920	CONTINUA	0.000903489620585042	-0.025	-260.7	-260.7125
23677750	CONTINUA	0.000903466041316276	-0.025	-260.725	-260.7375
32865231	CONTINUA	0.000903327629270302	-0.025	-260.75	-260.7625
33871720	CONTINUA	0.000903308370547573	-0.025	-260.775	-260.7875
13220661	CONTINUA	0.000903113110905612	-0.025	-260.8	-260.8125
22685300	CONTINUA	0.000902998015075617	-0.025	-260.825	-260.8375
29481771	CONTINUA	0.000902988371960461	-0.025	-260.85	-260.8625
23228301	CONTINUA	0.000902980143704519	-0.025	-260.875	-260.8875
47204040	CONTINUA	0.000902895136822027	-0.025	-260.9	-260.9125
49813690	CONTINUA	0.000902874330956149	-0.025	-260.925	-260.9375
45428290	CONTINUA	0.000902800605432625	-0.025	-260.95	-260.9625
34243100	CONTINUA	0.000902608289403677	-0.025	-260.975	-260.9875
48711521	CONTINUA	0.000902572612369946	-0.025	-261	-261.0125
34377980	CONTINUA	0.000902515970288592	-0.025	-261.025	-261.0375
35663910	CONTINUA	0.000902459142562912	-0.025	-261.05	-261.0625
48929930	CONTINUA	0.000902352377794584	-0.025	-261.075	-261.0875
30685720	CONTINUA	0.000902304852784823	-0.025	-261.1	-261.1125
27701670	CONTINUA	0.000902160243299925	-0.025	-261.125	-261.1375
29229900	CONTINUA	0.000902103862981342	-0.025	-261.15	-261.1625
49458290	CONTINUA	0.00090188879788657	-0.025	-261.175	-261.1875
35077251	CONTINUA	0.000901699686515172	-0.025	-261.2	-261.2125
53300040	CONTINUA	0.000901552569918441	-0.025	-261.225	-261.2375
30691421	CONTINUA	0.000901479976804124	-0.025	-261.25	-261.2625
35545990	CONTINUA	0.000901428308979545	-0.025	-261.275	-261.2875
47275210	CONTINUA	0.000901412096983001	-0.025	-261.3	-261.3125
56096110	CONTINUA	0.000901371325548122	-0.025	-261.325	-261.3375
42156691	CONTINUA	0.000901247380792554	-0.025	-261.35	-261.3625
62937971	CONTINUA	0.000901194336385128	-0.025	-261.375	-261.3875
73035671	CONTINUA	0.000901052571140485	-0.025	-261.4	-261.4125
57292230	CONTINUA	0.0009010117227861	-0.025	-261.425	-261.4375
46213861	CONTINUA	0.000900950852358959	-0.025	-261.45	-261.4625
50806301	CONTINUA	0.000900701461487338	-0.025	-261.475	-261.4875
46617541	CONTINUA	0.00090061221006645	-0.025	-261.5	-261.5125
20881271	CONTINUA	0.000900556845372833	-0.025	-261.525	-261.5375
36603500	CONTINUA	0.000900494623249629	-0.025	-261.55	-261.5625
53889910	CONTINUA	0.000900325531055654	-0.025	-261.575	-261.5875
46299091	CONTINUA	0.000900091038710631	-0.025	-261.6	-261.6125
68919980	CONTINUA	0.00090003884419441	-0.025	-261.625	-261.6375
29271581	CONTINUA	0.000900020190252862	-0.025	-261.65	-261.6625
31033840	CONTINUA	0.000900006710957429	-0.025	-261.675	-261.6875
47802911	CONTINUA	0.000899619086941522	-0.025	-261.7	-261.7125
33188371	CONTINUA	0.000899353681439702	-0.025	-261.725	-261.7375
42918521	CONTINUA	0.000899306858150823	-0.025	-261.75	-261.7625
61476020	CONTINUA	0.000899152066398746	-0.025	-261.775	-261.7875
14711080	CONTINUA	0.000899076203792565	-0.025	-261.8	-261.8125
26831310	CONTINUA	0.000899021675749057	-0.025	-261.825	-261.8375
42716330	CONTINUA	0.000898845172304238	-0.025	-261.85	-261.8625
38738440	CONTINUA	0.00089874801157368	-0.025	-261.875	-261.8875
57747001	CONTINUA	0.000898717596335286	-0.025	-261.9	-261.9125
43688350	CONTINUA	0.000898610425319873	-0.025	-261.925	-261.9375
73792131	CONTINUA	0.000898430416454334	-0.025	-261.95	-261.9625
38176461	CONTINUA	0.000898427238893945	-0.025	-261.975	-261.9875
45589391	CONTINUA	0.000898351238012822	-0.025	-262	-262.0125
50499441	CONTINUA	0.000898123834648259	-0.025	-262.025	-262.0375
64867931	CONTINUA	0.000898104173847592	-0.025	-262.05	-262.0625
15380551	CONTINUA	0.000898002467310469	-0.025	-262.075	-262.0875
23784740	CONTINUA	0.000897978634032647	-0.025	-262.1	-262.1125
56153480	CONTINUA	0.00089789876287337	-0.025	-262.125	-262.1375
64929960	CONTINUA	0.00089777823870014	-0.025	-262.15	-262.1625
39981641	CONTINUA	0.000897750539393554	-0.025	-262.175	-262.1875
26983171	CONTINUA	0.000897743846365553	-0.025	-262.2	-262.2125
16200130	CONTINUA	0.000897614408234143	-0.025	-262.225	-262.2375
57672641	CONTINUA	0.000897600662662815	-0.025	-262.25	-262.2625
60821200	CONTINUA	0.000897524170620448	-0.025	-262.275	-262.2875
24130691	CONTINUA	0.000897497089052769	-0.025	-262.3	-262.3125
34501950	CONTINUA	0.000897386227984072	-0.025	-262.325	-262.3375
21442120	CONTINUA	0.000897309007419148	-0.025	-262.35	-262.3625
57905591	CONTINUA	0.000897306595162517	-0.025	-262.375	-262.3875
66114630	CONTINUA	0.000897234249116684	-0.025	-262.4	-262.4125
58745880	CONTINUA	0.000896984204441498	-0.025	-262.425	-262.4375
62556460	CONTINUA	0.000896929506344746	-0.025	-262.45	-262.4625
27155701	CONTINUA	0.000896901245040133	-0.025	-262.475	-262.4875
12591870	CONTINUA	0.000896895148583496	-0.025	-262.5	-262.5125
44215840	CONTINUA	0.000896873603764445	-0.025	-262.525	-262.5375
26928421	CONTINUA	0.000896694340288632	-0.025	-262.55	-262.5625
48415510	CONTINUA	0.000896648586005314	-0.025	-262.575	-262.5875
15327171	CONTINUA	0.00089656301402944	-0.025	-262.6	-262.6125
43160240	CONTINUA	0.000896555512553797	-0.025	-262.625	-262.6375
29456961	CONTINUA	0.000896487884895353	-0.025	-262.65	-262.6625
61229040	CONTINUA	0.000896222845262137	-0.025	-262.675	-262.6875
13404890	CONTINUA	0.000896108521272385	-0.025	-262.7	-262.7125
58332581	CONTINUA	0.000896092686103721	-0.025	-262.725	-262.7375
44531851	CONTINUA	0.000895977171145275	-0.025	-262.75	-262.7625
55868260	CONTINUA	0.000895870965024229	-0.025	-262.775	-262.7875
28218830	CONTINUA	0.000895694901584968	-0.025	-262.8	-262.8125
40001850	CONTINUA	0.000895512331274485	-0.025	-262.825	-262.8375
40088620	CONTINUA	0.000895493221494331	-0.025	-262.85	-262.8625
34949951	CONTINUA	0.00089530283197059	-0.025	-262.875	-262.8875
22749710	CONTINUA	0.000895297548924276	-0.025	-262.9	-262.9125
48698380	CONTINUA	0.000895293729440544	-0.025	-262.925	-262.9375
37274801	CONTINUA	0.000895244687032792	-0.025	-262.95	-262.9625
33620191	CONTINUA	0.000895220487844518	-0.025	-262.975	-262.9875
47495460	CONTINUA	0.000895157638446925	-0.025	-263	-263.0125
28958661	CONTINUA	0.000895122953941111	-0.025	-263.025	-263.0375
62331421	CONTINUA	0.00089499859984599	-0.025	-263.05	-263.0625
12619880	CONTINUA	0.000894945302162294	-0.025	-263.075	-263.0875
13395951	CONTINUA	0.000894821749316261	-0.025	-263.1	-263.1125
34436860	CONTINUA	0.000894573041481812	-0.025	-263.125	-263.1375
74491030	CONTINUA	0.000894552442507185	-0.025	-263.15	-263.1625
40831601	CONTINUA	0.000894546996496924	-0.025	-263.175	-263.1875
48621660	CONTINUA	0.000894536431860435	-0.025	-263.2	-263.2125
30567171	CONTINUA	0.000894259511637996	-0.025	-263.225	-263.2375
31603140	CONTINUA	0.000894131857908145	-0.025	-263.25	-263.2625
45425671	CONTINUA	0.000894008533967589	-0.025	-263.275	-263.2875
47570070	CONTINUA	0.000894005530206644	-0.025	-263.3	-263.3125
54752390	CONTINUA	0.000893993136527583	-0.025	-263.325	-263.3375
67479600	CONTINUA	0.00089395482013457	-0.025	-263.35	-263.3625
23252711	CONTINUA	0.000893918214097944	-0.025	-263.375	-263.3875
16307881	CONTINUA	0.000893881612130129	-0.025	-263.4	-263.4125
14926900	CONTINUA	0.000893747023330433	-0.025	-263.425	-263.4375
16418600	CONTINUA	0.000893725545491923	-0.025	-263.45	-263.4625
73731051	CONTINUA	0.000893566029077035	-0.025	-263.475	-263.4875
31822020	CONTINUA	0.00089354315322182	-0.025	-263.5	-263.5125
48143120	CONTINUA	0.000893328907933314	-0.025	-263.525	-263.5375
21585321	CONTINUA	0.000893274553993558	-0.025	-263.55	-263.5625
49160500	CONTINUA	0.000893226789075797	-0.025	-263.575	-263.5875
33890040	CONTINUA	0.000893196145092717	-0.025	-263.6	-263.6125
13840950	CONTINUA	0.000893170322571632	-0.025	-263.625	-263.6375
33864800	CONTINUA	0.000892949810656472	-0.025	-263.65	-263.6625
24107180	CONTINUA	0.000892856695159268	-0.025	-263.675	-263.6875
12106171	CONTINUA	0.000892816349872621	-0.025	-263.7	-263.7125
13053750	CONTINUA	0.000892779804846344	-0.025	-263.725	-263.7375
23392411	CONTINUA	0.000892629292032796	-0.025	-263.75	-263.7625
48955901	CONTINUA	0.000892600992805837	-0.025	-263.775	-263.7875
25754290	CONTINUA	0.000892555488249612	-0.025	-263.8	-263.8125
33657800	CONTINUA	0.000892525320945723	-0.025	-263.825	-263.8375
30935131	CONTINUA	0.000892433822668236	-0.025	-263.85	-263.8625
26609411	CONTINUA	0.000892433694194748	-0.025	-263.875	-263.8875
21551551	CONTINUA	0.000892375942509543	-0.025	-263.9	-263.9125
23269900	CONTINUA	0.000892188775739382	-0.025	-263.925	-263.9375
39818310	CONTINUA	0.000892055278458287	-0.025	-263.95	-263.9625
27043560	CONTINUA	0.000892039484089481	-0.025	-263.975	-263.9875
36408770	CONTINUA	0.000891990250331897	-0.025	-264	-264.0125
38313910	CONTINUA	0.000891977763849775	-0.025	-264.025	-264.0375
58236970	CONTINUA	0.000891765088715191	-0.025	-264.05	-264.0625
63342270	CONTINUA	0.000891556133493932	-0.025	-264.075	-264.0875
29557310	CONTINUA	0.000891502857024587	-0.025	-264.1	-264.1125
20212890	CONTINUA	0.000891460375078043	-0.025	-264.125	-264.1375
31379751	CONTINUA	0.000891445644262324	-0.025	-264.15	-264.1625
26312231	CONTINUA	0.000891375622044209	-0.025	-264.175	-264.1875
34067161	CONTINUA	0.000891352399519188	-0.025	-264.2	-264.2125
37649750	CONTINUA	0.000891078484745257	-0.025	-264.225	-264.2375
27640901	CONTINUA	0.000890992329972092	-0.025	-264.25	-264.2625
40091250	CONTINUA	0.00089094149216585	-0.025	-264.275	-264.2875
23081571	CONTINUA	0.000890924248257451	-0.025	-264.3	-264.3125
68381970	CONTINUA	0.000890839828160756	-0.025	-264.325	-264.3375
29529481	CONTINUA	0.000890727329687658	-0.025	-264.35	-264.3625
12250250	CONTINUA	0.00089054297214116	-0.025	-264.375	-264.3875
29825871	CONTINUA	0.000890515861652704	-0.025	-264.4	-264.4125
46169130	CONTINUA	0.000890356776019564	-0.025	-264.425	-264.4375
61754900	CONTINUA	0.00089034458420782	-0.025	-264.45	-264.4625
22591551	CONTINUA	0.000890133726623168	-0.025	-264.475	-264.4875
15359591	CONTINUA	0.00089011287106755	-0.025	-264.5	-264.5125
50112871	CONTINUA	0.000890066023494003	-0.025	-264.525	-264.5375
61267251	CONTINUA	0.000889944799645177	-0.025	-264.55	-264.5625
20573840	CONTINUA	0.000889752860089476	-0.025	-264.575	-264.5875
30439031	CONTINUA	0.000889453276887475	-0.025	-264.6	-264.6125
15756491	CONTINUA	0.000889446018043623	-0.025	-264.625	-264.6375
46478750	CONTINUA	0.000889423290033436	-0.025	-264.65	-264.6625
67482261	CONTINUA	0.00088935262425556	-0.025	-264.675	-264.6875
13292391	CONTINUA	0.00088930924952446	-0.025	-264.7	-264.7125
60663560	CONTINUA	0.00088922919108465	-0.025	-264.725	-264.7375
31000361	CONTINUA	0.000889100755720369	-0.025	-264.75	-264.7625
24010790	CONTINUA	0.000889087802503197	-0.025	-264.775	-264.7875
40976681	CONTINUA	0.000888966515467195	-0.025	-264.8	-264.8125
71431871	CONTINUA	0.000888920771333343	-0.025	-264.825	-264.8375
25057020	CONTINUA	0.000888776445545013	-0.025	-264.85	-264.8625
58284861	CONTINUA	0.000888462528219652	-0.025	-264.875	-264.8875
47332491	CONTINUA	0.000888343703408519	-0.025	-264.9	-264.9125
48675241	CONTINUA	0.000888292812480757	-0.025	-264.925	-264.9375
49887310	CONTINUA	0.000888167858342676	-0.025	-264.95	-264.9625
39380410	CONTINUA	0.000888137936439933	-0.025	-264.975	-264.9875
29142330	CONTINUA	0.000888092152145478	-0.025	-265	-265.0125
16199751	CONTINUA	0.000887966325239326	-0.025	-265.025	-265.0375
49624750	CONTINUA	0.000887909442083702	-0.025	-265.05	-265.0625
37460981	CONTINUA	0.000887783034071162	-0.025	-265.075	-265.0875
28043170	CONTINUA	0.000887720327512854	-0.025	-265.1	-265.1125
32645951	CONTINUA	0.000887715877155422	-0.025	-265.125	-265.1375
11887940	CONTINUA	0.00088759293643107	-0.025	-265.15	-265.1625
69771870	CONTINUA	0.0008875207580786	-0.025	-265.175	-265.1875
46319060	CONTINUA	0.000887397571246314	-0.025	-265.2	-265.2125
58226750	CONTINUA	0.000887366569688435	-0.025	-265.225	-265.2375
22800211	CONTINUA	0.000887248747604118	-0.025	-265.25	-265.2625
62080121	CONTINUA	0.000887233941357578	-0.025	-265.275	-265.2875
11924200	CONTINUA	0.000887233358927339	-0.025	-265.3	-265.3125
16552220	CONTINUA	0.0008871297155962	-0.025	-265.325	-265.3375
13846040	CONTINUA	0.000887053677004368	-0.025	-265.35	-265.3625
31733490	CONTINUA	0.000887037039189274	-0.025	-265.375	-265.3875
55147021	CONTINUA	0.000886991857324511	-0.025	-265.4	-265.4125
57343010	CONTINUA	0.00088698741826593	-0.025	-265.425	-265.4375
26405570	CONTINUA	0.000886934713717781	-0.025	-265.45	-265.4625
38815530	CONTINUA	0.000886743579127646	-0.025	-265.475	-265.4875
68859891	CONTINUA	0.000886555098310037	-0.025	-265.5	-265.5125
13972130	CONTINUA	0.000886473910054421	-0.025	-265.525	-265.5375
65064621	CONTINUA	0.000886414458102166	-0.025	-265.55	-265.5625
37083450	CONTINUA	0.000886104188401818	-0.025	-265.575	-265.5875
69685390	CONTINUA	0.000885888195935259	-0.025	-265.6	-265.6125
33963031	CONTINUA	0.0008858767457069	-0.025	-265.625	-265.6375
62901571	CONTINUA	0.000885779901129346	-0.025	-265.65	-265.6625
43310710	CONTINUA	0.000885727896383888	-0.025	-265.675	-265.6875
