numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
38893160	CONTINUA	0.000786330127045138	-0.025	-234.225	-234.2375
29191471	CONTINUA	0.000786211700726725	-0.025	-234.25	-234.2625
30208400	CONTINUA	0.000786078264037524	-0.025	-234.275	-234.2875
25907680	CONTINUA	0.00078599341312407	-0.025	-234.3	-234.3125
46749811	CONTINUA	0.000785982054092956	-0.025	-234.325	-234.3375
13155240	CONTINUA	0.000785906024637308	-0.025	-234.35	-234.3625
44564141	CONTINUA	0.000785755497973263	-0.025	-234.375	-234.3875
40089610	CONTINUA	0.000785703553820198	-0.025	-234.4	-234.4125
26819891	CONTINUA	0.000785617020791739	-0.025	-234.425	-234.4375
33823690	CONTINUA	0.000785324200604254	-0.025	-234.45	-234.4625
36513030	CONTINUA	0.000785303673772659	-0.025	-234.475	-234.4875
14584190	CONTINUA	0.000785233757742914	-0.025	-234.5	-234.5125
56351141	CONTINUA	0.000785094141262914	-0.025	-234.525	-234.5375
67669770	CONTINUA	0.000784920816781479	-0.025	-234.55	-234.5625
21969431	CONTINUA	0.000784839837597899	-0.025	-234.575	-234.5875
49304821	CONTINUA	0.000784791870705749	-0.025	-234.6	-234.6125
37902820	CONTINUA	0.000784647641373256	-0.025	-234.625	-234.6375
64929960	CONTINUA	0.000784591698186215	-0.025	-234.65	-234.6625
20612700	CONTINUA	0.000784404745582233	-0.025	-234.675	-234.6875
30494751	CONTINUA	0.000784386788417242	-0.025	-234.7	-234.7125
27275831	CONTINUA	0.000784293592512916	-0.025	-234.725	-234.7375
40722050	CONTINUA	0.000784154883190523	-0.025	-234.75	-234.7625
14454410	CONTINUA	0.000784118983877452	-0.025	-234.775	-234.7875
37867401	CONTINUA	0.000784032976930713	-0.025	-234.8	-234.8125
43951880	CONTINUA	0.000783941452236534	-0.025	-234.825	-234.8375
58274590	CONTINUA	0.000783757829847724	-0.025	-234.85	-234.8625
21312930	CONTINUA	0.000783608893287729	-0.025	-234.875	-234.8875
40858750	CONTINUA	0.000783517061388699	-0.025	-234.9	-234.9125
27733800	CONTINUA	0.000783498939943027	-0.025	-234.925	-234.9375
48380630	CONTINUA	0.000783488050254469	-0.025	-234.95	-234.9625
14494161	CONTINUA	0.000783478259083388	-0.025	-234.975	-234.9875
27563630	CONTINUA	0.000783411233290061	-0.025	-235	-235.0125
30761880	CONTINUA	0.000783330987800906	-0.025	-235.025	-235.0375
12261400	CONTINUA	0.00078327807678575	-0.025	-235.05	-235.0625
24095770	CONTINUA	0.00078326835412503	-0.025	-235.075	-235.0875
39981641	CONTINUA	0.000783198661128524	-0.025	-235.1	-235.1125
45104320	CONTINUA	0.00078317765004915	-0.025	-235.125	-235.1375
36576371	CONTINUA	0.000783092975299283	-0.025	-235.15	-235.1625
34871840	CONTINUA	0.000782935364316469	-0.025	-235.175	-235.1875
41852451	CONTINUA	0.000782894134435659	-0.025	-235.2	-235.2125
62692191	CONTINUA	0.000782870877407124	-0.025	-235.225	-235.2375
14653840	CONTINUA	0.000782859390907554	-0.025	-235.25	-235.2625
46557780	CONTINUA	0.000782854072185437	-0.025	-235.275	-235.2875
38294681	CONTINUA	0.00078266840422327	-0.025	-235.3	-235.3125
40539880	CONTINUA	0.000782645121676568	-0.025	-235.325	-235.3375
26271920	CONTINUA	0.000782627786039461	-0.025	-235.35	-235.3625
32779331	CONTINUA	0.000782587447532284	-0.025	-235.375	-235.3875
63952410	CONTINUA	0.000782476510955692	-0.025	-235.4	-235.4125
40335620	CONTINUA	0.000782360277561631	-0.025	-235.425	-235.4375
46015230	CONTINUA	0.0007823474003711	-0.025	-235.45	-235.4625
23228181	CONTINUA	0.000782267418369104	-0.025	-235.475	-235.4875
57583100	CONTINUA	0.000782181644554018	-0.025	-235.5	-235.5125
23473531	CONTINUA	0.000782139082558999	-0.025	-235.525	-235.5375
12335521	CONTINUA	0.000782129116908651	-0.025	-235.55	-235.5625
61929801	CONTINUA	0.000782127280586525	-0.025	-235.575	-235.5875
21343561	CONTINUA	0.000781699838910817	-0.025	-235.6	-235.6125
49165190	CONTINUA	0.000781553347071637	-0.025	-235.625	-235.6375
12117560	CONTINUA	0.000781549174797469	-0.025	-235.65	-235.6625
29195160	CONTINUA	0.000781527312769774	-0.025	-235.675	-235.6875
42229241	CONTINUA	0.000781409621178927	-0.025	-235.7	-235.7125
55265460	CONTINUA	0.000781204851308582	-0.025	-235.725	-235.7375
22454850	CONTINUA	0.000781199124008449	-0.025	-235.75	-235.7625
23702741	CONTINUA	0.000781107181417743	-0.025	-235.775	-235.7875
15573901	CONTINUA	0.000781001114415883	-0.025	-235.8	-235.8125
22361931	CONTINUA	0.000780913889363382	-0.025	-235.825	-235.8375
57133930	CONTINUA	0.000780912874053564	-0.025	-235.85	-235.8625
63635490	CONTINUA	0.00078090739347901	-0.025	-235.875	-235.8875
23770800	CONTINUA	0.000780892271628189	-0.025	-235.9	-235.9125
42913370	CONTINUA	0.000780862744760416	-0.025	-235.925	-235.9375
27538411	CONTINUA	0.00078085598702272	-0.025	-235.95	-235.9625
12513441	CONTINUA	0.000780804711667841	-0.025	-235.975	-235.9875
34170611	CONTINUA	0.000780379951434548	-0.025	-236	-236.0125
43896590	CONTINUA	0.000780244744763039	-0.025	-236.025	-236.0375
28101791	CONTINUA	0.000780232520457603	-0.025	-236.05	-236.0625
22006651	CONTINUA	0.00077992512163975	-0.025	-236.075	-236.0875
61472700	CONTINUA	0.000779850572070924	-0.025	-236.1	-236.1125
61905920	CONTINUA	0.000779843290385891	-0.025	-236.125	-236.1375
35893291	CONTINUA	0.00077983662604143	-0.025	-236.15	-236.1625
61754900	CONTINUA	0.000779802799435086	-0.025	-236.175	-236.1875
68055650	CONTINUA	0.000779792593550208	-0.025	-236.2	-236.2125
63657341	CONTINUA	0.000779791800888497	-0.025	-236.225	-236.2375
58221961	CONTINUA	0.000779790518941704	-0.025	-236.25	-236.2625
30420250	CONTINUA	0.000779628703103847	-0.025	-236.275	-236.2875
74360690	CONTINUA	0.000779611020183827	-0.025	-236.3	-236.3125
26615221	CONTINUA	0.000779555313619114	-0.025	-236.325	-236.3375
21553071	CONTINUA	0.000779457742452634	-0.025	-236.35	-236.3625
30996440	CONTINUA	0.000779406593238948	-0.025	-236.375	-236.3875
14109330	CONTINUA	0.000779352121395081	-0.025	-236.4	-236.4125
16474980	CONTINUA	0.000779275042768481	-0.025	-236.425	-236.4375
56566571	CONTINUA	0.000779238051107452	-0.025	-236.45	-236.4625
61860431	CONTINUA	0.000779213735041212	-0.025	-236.475	-236.4875
71783630	CONTINUA	0.000779156278649897	-0.025	-236.5	-236.5125
35159741	CONTINUA	0.000779069687392048	-0.025	-236.525	-236.5375
54385570	CONTINUA	0.000778958118783466	-0.025	-236.55	-236.5625
32033191	CONTINUA	0.000778795408032365	-0.025	-236.575	-236.5875
14803310	CONTINUA	0.000778718790965519	-0.025	-236.6	-236.6125
27462571	CONTINUA	0.000778303358790033	-0.025	-236.625	-236.6375
13202670	CONTINUA	0.000778266060304977	-0.025	-236.65	-236.6625
27274120	CONTINUA	0.000778004974856074	-0.025	-236.675	-236.6875
21966190	CONTINUA	0.000777821847362324	-0.025	-236.7	-236.7125
38746430	CONTINUA	0.000777660825751604	-0.025	-236.725	-236.7375
30292041	CONTINUA	0.000777574462735534	-0.025	-236.75	-236.7625
54187421	CONTINUA	0.000777473251729613	-0.025	-236.775	-236.7875
13058140	CONTINUA	0.000777419434276809	-0.025	-236.8	-236.8125
61779751	CONTINUA	0.000777274671762212	-0.025	-236.825	-236.8375
40231380	CONTINUA	0.000777271662226045	-0.025	-236.85	-236.8625
22443140	CONTINUA	0.000777257489831354	-0.025	-236.875	-236.8875
25953491	CONTINUA	0.000777149164393041	-0.025	-236.9	-236.9125
21527350	CONTINUA	0.00077712523704996	-0.025	-236.925	-236.9375
28768830	CONTINUA	0.000777010234024727	-0.025	-236.95	-236.9625
22947490	CONTINUA	0.000776992564393516	-0.025	-236.975	-236.9875
34497990	CONTINUA	0.000776962956165759	-0.025	-237	-237.0125
22567670	CONTINUA	0.000776949839494206	-0.025	-237.025	-237.0375
16682420	CONTINUA	0.000776842243309654	-0.025	-237.05	-237.0625
48302540	CONTINUA	0.000776814981039848	-0.025	-237.075	-237.0875
24523440	CONTINUA	0.000776800578966354	-0.025	-237.1	-237.1125
53167941	CONTINUA	0.000776628762419638	-0.025	-237.125	-237.1375
48415510	CONTINUA	0.000776595540205402	-0.025	-237.15	-237.1625
16666171	CONTINUA	0.000776581806991868	-0.025	-237.175	-237.1875
35398441	CONTINUA	0.000776491133939693	-0.025	-237.2	-237.2125
25994451	CONTINUA	0.000776476152852513	-0.025	-237.225	-237.2375
39461021	CONTINUA	0.000776428025149174	-0.025	-237.25	-237.2625
49769021	CONTINUA	0.000776411156652602	-0.025	-237.275	-237.2875
52886290	CONTINUA	0.00077634011090577	-0.025	-237.3	-237.3125
23480431	CONTINUA	0.000776186073786812	-0.025	-237.325	-237.3375
33312060	CONTINUA	0.000776168625877461	-0.025	-237.35	-237.3625
32040070	CONTINUA	0.000776055482706155	-0.025	-237.375	-237.3875
14369911	CONTINUA	0.000775925404278727	-0.025	-237.4	-237.4125
44291970	CONTINUA	0.000775864231778312	-0.025	-237.425	-237.4375
60973771	CONTINUA	0.000775680621181106	-0.025	-237.45	-237.4625
36786031	CONTINUA	0.000775665804882044	-0.025	-237.475	-237.4875
47612331	CONTINUA	0.00077557413641604	-0.025	-237.5	-237.5125
42360671	CONTINUA	0.00077548752637164	-0.025	-237.525	-237.5375
55247961	CONTINUA	0.000775439556637386	-0.025	-237.55	-237.5625
23252711	CONTINUA	0.000775408306616115	-0.025	-237.575	-237.5875
13272040	CONTINUA	0.000775403060018651	-0.025	-237.6	-237.6125
65064621	CONTINUA	0.000775367447075029	-0.025	-237.625	-237.6375
26722080	CONTINUA	0.000775334362560239	-0.025	-237.65	-237.6625
21248691	CONTINUA	0.000775291422356474	-0.025	-237.675	-237.6875
33229300	CONTINUA	0.000775277684280768	-0.025	-237.7	-237.7125
45016880	CONTINUA	0.00077517063564283	-0.025	-237.725	-237.7375
21600631	CONTINUA	0.000775128825733845	-0.025	-237.75	-237.7625
61342240	CONTINUA	0.000774879537507073	-0.025	-237.775	-237.7875
39700390	CONTINUA	0.0007747669223097	-0.025	-237.8	-237.8125
16077380	CONTINUA	0.000774746209851337	-0.025	-237.825	-237.8375
20877630	CONTINUA	0.000774735043360434	-0.025	-237.85	-237.8625
44634761	CONTINUA	0.000774706825194354	-0.025	-237.875	-237.8875
15401641	CONTINUA	0.000774661723790901	-0.025	-237.9	-237.9125
51519830	CONTINUA	0.000774498752064554	-0.025	-237.925	-237.9375
45404140	CONTINUA	0.000774459329354766	-0.025	-237.95	-237.9625
63614421	CONTINUA	0.000774303477220462	-0.025	-237.975	-237.9875
41431671	CONTINUA	0.000774295973217715	-0.025	-238	-238.0125
22437310	CONTINUA	0.000774230402112702	-0.025	-238.025	-238.0375
33382141	CONTINUA	0.000774187271748071	-0.025	-238.05	-238.0625
53157550	CONTINUA	0.000774048046913174	-0.025	-238.075	-238.0875
63321310	CONTINUA	0.000773984349256118	-0.025	-238.1	-238.1125
57389180	CONTINUA	0.00077396649332484	-0.025	-238.125	-238.1375
46413660	CONTINUA	0.000773914772471774	-0.025	-238.15	-238.1625
48339421	CONTINUA	0.000773684989760723	-0.025	-238.175	-238.1875
46269051	CONTINUA	0.000773676344581445	-0.025	-238.2	-238.2125
57512100	CONTINUA	0.000773674377564141	-0.025	-238.225	-238.2375
26405570	CONTINUA	0.00077343901966047	-0.025	-238.25	-238.2625
34974501	CONTINUA	0.000773433724413292	-0.025	-238.275	-238.2875
25885521	CONTINUA	0.000773396017585706	-0.025	-238.3	-238.3125
41971450	CONTINUA	0.000773151008574195	-0.025	-238.325	-238.3375
31594860	CONTINUA	0.00077294734223638	-0.025	-238.35	-238.3625
33434011	CONTINUA	0.000772873987671071	-0.025	-238.375	-238.3875
34682500	CONTINUA	0.000772796527872469	-0.025	-238.4	-238.4125
26486780	CONTINUA	0.000772464266152788	-0.025	-238.425	-238.4375
61445950	CONTINUA	0.000772458135903916	-0.025	-238.45	-238.4625
12007561	CONTINUA	0.000772391143730708	-0.025	-238.475	-238.4875
42777940	CONTINUA	0.000772276996075562	-0.025	-238.5	-238.5125
27948960	CONTINUA	0.00077191525113962	-0.025	-238.525	-238.5375
53282780	CONTINUA	0.000771845225369593	-0.025	-238.55	-238.5625
41636850	CONTINUA	0.000771825452838659	-0.025	-238.575	-238.5875
61118451	CONTINUA	0.00077166251336283	-0.025	-238.6	-238.6125
36284551	CONTINUA	0.000771648162056458	-0.025	-238.625	-238.6375
37867271	CONTINUA	0.000771626270957855	-0.025	-238.65	-238.6625
63658171	CONTINUA	0.000771549648801709	-0.025	-238.675	-238.6875
26696581	CONTINUA	0.000771512001776534	-0.025	-238.7	-238.7125
25048050	CONTINUA	0.000771501556520117	-0.025	-238.725	-238.7375
33890040	CONTINUA	0.000771480663780913	-0.025	-238.75	-238.7625
15789051	CONTINUA	0.000771328860777163	-0.025	-238.775	-238.7875
29462191	CONTINUA	0.000771272080849896	-0.025	-238.8	-238.8125
35743460	CONTINUA	0.000771172598639463	-0.025	-238.825	-238.8375
71452620	CONTINUA	0.00077089007183639	-0.025	-238.85	-238.8625
32675420	CONTINUA	0.000770794142431858	-0.025	-238.875	-238.8875
30567171	CONTINUA	0.000770754991470475	-0.025	-238.9	-238.9125
44905420	CONTINUA	0.000770713421605989	-0.025	-238.925	-238.9375
27929350	CONTINUA	0.000770706842721232	-0.025	-238.95	-238.9625
42436090	CONTINUA	0.000770667189147332	-0.025	-238.975	-238.9875
41162341	CONTINUA	0.000770572442245096	-0.025	-239	-239.0125
22759251	CONTINUA	0.000770555719593085	-0.025	-239.025	-239.0375
68064811	CONTINUA	0.000770547425154074	-0.025	-239.05	-239.0625
11784561	CONTINUA	0.00077025742167959	-0.025	-239.075	-239.0875
42254461	CONTINUA	0.000770255322198176	-0.025	-239.1	-239.1125
14263410	CONTINUA	0.000770236805323971	-0.025	-239.125	-239.1375
56241340	CONTINUA	0.000770010127388604	-0.025	-239.15	-239.1625
21255311	CONTINUA	0.000769757415290969	-0.025	-239.175	-239.1875
11779810	CONTINUA	0.000769606418458107	-0.025	-239.2	-239.2125
14269200	CONTINUA	0.000769524732773878	-0.025	-239.225	-239.2375
41024640	CONTINUA	0.000769428708426979	-0.025	-239.25	-239.2625
61337731	CONTINUA	0.000769350156391452	-0.025	-239.275	-239.2875
45394350	CONTINUA	0.000769266078972785	-0.025	-239.3	-239.3125
23029000	CONTINUA	0.000769147728284698	-0.025	-239.325	-239.3375
24537230	CONTINUA	0.000769075306238256	-0.025	-239.35	-239.3625
39875181	CONTINUA	0.000769031683479409	-0.025	-239.375	-239.3875
45207771	CONTINUA	0.000769011316645881	-0.025	-239.4	-239.4125
50191310	CONTINUA	0.000768818741212808	-0.025	-239.425	-239.4375
50003501	CONTINUA	0.000768739555072467	-0.025	-239.45	-239.4625
50841061	CONTINUA	0.00076873203437698	-0.025	-239.475	-239.4875
57579950	CONTINUA	0.000768678434398473	-0.025	-239.5	-239.5125
28773321	CONTINUA	0.000768656151903793	-0.025	-239.525	-239.5375
40772041	CONTINUA	0.000768642737563289	-0.025	-239.55	-239.5625
25730710	CONTINUA	0.000768470812628482	-0.025	-239.575	-239.5875
35302440	CONTINUA	0.000768386844369275	-0.025	-239.6	-239.6125
23674970	CONTINUA	0.000768332264385841	-0.025	-239.625	-239.6375
35063171	CONTINUA	0.000768259805705534	-0.025	-239.65	-239.6625
21159021	CONTINUA	0.000768227454757592	-0.025	-239.675	-239.6875
21742510	CONTINUA	0.000768220626759108	-0.025	-239.7	-239.7125
28159051	CONTINUA	0.000767980141070343	-0.025	-239.725	-239.7375
34624150	CONTINUA	0.000767840774065735	-0.025	-239.75	-239.7625
56464661	CONTINUA	0.000767743951946189	-0.025	-239.775	-239.7875
22770721	CONTINUA	0.000767402372766062	-0.025	-239.8	-239.8125
38281281	CONTINUA	0.000767312884504432	-0.025	-239.825	-239.8375
58488841	CONTINUA	0.000767312871389507	-0.025	-239.85	-239.8625
26968800	CONTINUA	0.000767136337342916	-0.025	-239.875	-239.8875
61409830	CONTINUA	0.000767099818183643	-0.025	-239.9	-239.9125
61005440	CONTINUA	0.00076708658951303	-0.025	-239.925	-239.9375
31015801	CONTINUA	0.00076694719901204	-0.025	-239.95	-239.9625
32164631	CONTINUA	0.000766878305367239	-0.025	-239.975	-239.9875
24032491	CONTINUA	0.000766832740066292	-0.025	-240	-240.0125
52378801	CONTINUA	0.000766611057057141	-0.025	-240.025	-240.0375
31919540	CONTINUA	0.000766561686403228	-0.025	-240.05	-240.0625
23593210	CONTINUA	0.0007665295533794	-0.025	-240.075	-240.0875
41148531	CONTINUA	0.000766466229234769	-0.025	-240.1	-240.1125
56607111	CONTINUA	0.000766316409448323	-0.025	-240.125	-240.1375
36317210	CONTINUA	0.000766011869423882	-0.025	-240.15	-240.1625
58132160	CONTINUA	0.000765828155046828	-0.025	-240.175	-240.1875
48350410	CONTINUA	0.000765674793648168	-0.025	-240.2	-240.2125
26949740	CONTINUA	0.000765601376583819	-0.025	-240.225	-240.2375
38663290	CONTINUA	0.00076550542556315	-0.025	-240.25	-240.2625
68310650	CONTINUA	0.000765472875304001	-0.025	-240.275	-240.2875
42005261	CONTINUA	0.000765470206527389	-0.025	-240.3	-240.3125
16049421	CONTINUA	0.000765386075054604	-0.025	-240.325	-240.3375
14364360	CONTINUA	0.000765150791925312	-0.025	-240.35	-240.3625
24107180	CONTINUA	0.000765101013904856	-0.025	-240.375	-240.3875
32303091	CONTINUA	0.000765001874573014	-0.025	-240.4	-240.4125
43312370	CONTINUA	0.000764932524371027	-0.025	-240.425	-240.4375
37677371	CONTINUA	0.000764906027153897	-0.025	-240.45	-240.4625
15927460	CONTINUA	0.000764901956049969	-0.025	-240.475	-240.4875
49090890	CONTINUA	0.000764829086898726	-0.025	-240.5	-240.5125
41662500	CONTINUA	0.000764782687871706	-0.025	-240.525	-240.5375
33769370	CONTINUA	0.000764755461555006	-0.025	-240.55	-240.5625
30136290	CONTINUA	0.000764729668478573	-0.025	-240.575	-240.5875
45760350	CONTINUA	0.000764679497918872	-0.025	-240.6	-240.6125
46900100	CONTINUA	0.000764343439954603	-0.025	-240.625	-240.6375
62199701	CONTINUA	0.000764297452282641	-0.025	-240.65	-240.6625
68051370	CONTINUA	0.00076419965345262	-0.025	-240.675	-240.6875
27910391	CONTINUA	0.000764167255347628	-0.025	-240.7	-240.7125
52796691	CONTINUA	0.000764155610788205	-0.025	-240.725	-240.7375
21637430	CONTINUA	0.000764154885246772	-0.025	-240.75	-240.7625
68380590	CONTINUA	0.000764143892489209	-0.025	-240.775	-240.7875
56702291	CONTINUA	0.000764123703752751	-0.025	-240.8	-240.8125
49182840	CONTINUA	0.000763992043825622	-0.025	-240.825	-240.8375
27363941	CONTINUA	0.000763914443658215	-0.025	-240.85	-240.8625
48928021	CONTINUA	0.000763846083524776	-0.025	-240.875	-240.8875
38935220	CONTINUA	0.000763773513889588	-0.025	-240.9	-240.9125
54300060	CONTINUA	0.000763764212868824	-0.025	-240.925	-240.9375
67237471	CONTINUA	0.000763697810852166	-0.025	-240.95	-240.9625
33606681	CONTINUA	0.000763688696650702	-0.025	-240.975	-240.9875
62336801	CONTINUA	0.000763678441596783	-0.025	-241	-241.0125
41856530	CONTINUA	0.000763666270874384	-0.025	-241.025	-241.0375
15082900	CONTINUA	0.00076350109041486	-0.025	-241.05	-241.0625
23624630	CONTINUA	0.000763203943971302	-0.025	-241.075	-241.0875
49227820	CONTINUA	0.000763184726405832	-0.025	-241.1	-241.1125
38898120	CONTINUA	0.000762966208509643	-0.025	-241.125	-241.1375
43592610	CONTINUA	0.000762806280584088	-0.025	-241.15	-241.1625
39642330	CONTINUA	0.000762533118107622	-0.025	-241.175	-241.1875
15469030	CONTINUA	0.000762404405564065	-0.025	-241.2	-241.2125
51974841	CONTINUA	0.000762399266763082	-0.025	-241.225	-241.2375
34357830	CONTINUA	0.000762137447285382	-0.025	-241.25	-241.2625
32818170	CONTINUA	0.000762101740414859	-0.025	-241.275	-241.2875
42835521	CONTINUA	0.000761974664912389	-0.025	-241.3	-241.3125
41016971	CONTINUA	0.000761956064212063	-0.025	-241.325	-241.3375
47901470	CONTINUA	0.000761947427341969	-0.025	-241.35	-241.3625
26485130	CONTINUA	0.000761921100152931	-0.025	-241.375	-241.3875
53839451	CONTINUA	0.000761843553978579	-0.025	-241.4	-241.4125
29110310	CONTINUA	0.000761786908474981	-0.025	-241.425	-241.4375
25990471	CONTINUA	0.000761748037358762	-0.025	-241.45	-241.4625
48912970	CONTINUA	0.000761695836260166	-0.025	-241.475	-241.4875
51071590	CONTINUA	0.000761543327814276	-0.025	-241.5	-241.5125
30579701	CONTINUA	0.000761542520387487	-0.025	-241.525	-241.5375
28433771	CONTINUA	0.000761343125065534	-0.025	-241.55	-241.5625
14744061	CONTINUA	0.000761174782366495	-0.025	-241.575	-241.5875
22553320	CONTINUA	0.000761133662512769	-0.025	-241.6	-241.6125
35089470	CONTINUA	0.000761105998335834	-0.025	-241.625	-241.6375
41889141	CONTINUA	0.000760946109716419	-0.025	-241.65	-241.6625
16700811	CONTINUA	0.000760886890686299	-0.025	-241.675	-241.6875
28551681	CONTINUA	0.000760884949390532	-0.025	-241.7	-241.7125
52626160	CONTINUA	0.000760873716843476	-0.025	-241.725	-241.7375
39233700	CONTINUA	0.000760863148955921	-0.025	-241.75	-241.7625
27398800	CONTINUA	0.000760834892876637	-0.025	-241.775	-241.7875
20435681	CONTINUA	0.000760695646189786	-0.025	-241.8	-241.8125
35610690	CONTINUA	0.000760693074773514	-0.025	-241.825	-241.8375
14107270	CONTINUA	0.000760577950960779	-0.025	-241.85	-241.8625
62331421	CONTINUA	0.000760567791525883	-0.025	-241.875	-241.8875
37569661	CONTINUA	0.000760528236427958	-0.025	-241.9	-241.9125
24185701	CONTINUA	0.000760514789223482	-0.025	-241.925	-241.9375
14895050	CONTINUA	0.00076038478745442	-0.025	-241.95	-241.9625
62758811	CONTINUA	0.000760168629050325	-0.025	-241.975	-241.9875
24255850	CONTINUA	0.000760080661845085	-0.025	-242	-242.0125
29886230	CONTINUA	0.000760074213628224	-0.025	-242.025	-242.0375
29610991	CONTINUA	0.000759899994973519	-0.025	-242.05	-242.0625
51571861	CONTINUA	0.000759866482825725	-0.025	-242.075	-242.0875
42641950	CONTINUA	0.000759855609813253	-0.025	-242.1	-242.1125
69776860	CONTINUA	0.000759805039064267	-0.025	-242.125	-242.1375
53267121	CONTINUA	0.000759798632079526	-0.025	-242.15	-242.1625
42029920	CONTINUA	0.000759796038398408	-0.025	-242.175	-242.1875
22280961	CONTINUA	0.00075971930814153	-0.025	-242.2	-242.2125
37791561	CONTINUA	0.000759617144992509	-0.025	-242.225	-242.2375
13506681	CONTINUA	0.000759515773955704	-0.025	-242.25	-242.2625
21357880	CONTINUA	0.00075950610244908	-0.025	-242.275	-242.2875
31033150	CONTINUA	0.000759391296193709	-0.025	-242.3	-242.3125
57616080	CONTINUA	0.00075926092602624	-0.025	-242.325	-242.3375
63234751	CONTINUA	0.000759133618385068	-0.025	-242.35	-242.3625
39090820	CONTINUA	0.000759113061135443	-0.025	-242.375	-242.3875
46082670	CONTINUA	0.00075908431142903	-0.025	-242.4	-242.4125
29271581	CONTINUA	0.000758898574710478	-0.025	-242.425	-242.4375
54000620	CONTINUA	0.00075886235403042	-0.025	-242.45	-242.4625
14601201	CONTINUA	0.000758702220306473	-0.025	-242.475	-242.4875
31268591	CONTINUA	0.000758624916591604	-0.025	-242.5	-242.5125
13112650	CONTINUA	0.000758286943345232	-0.025	-242.525	-242.5375
42695500	CONTINUA	0.000758121631793144	-0.025	-242.55	-242.5625
22557170	CONTINUA	0.000758004500348138	-0.025	-242.575	-242.5875
22478321	CONTINUA	0.000757926271219098	-0.025	-242.6	-242.6125
21485170	CONTINUA	0.000757811621007541	-0.025	-242.625	-242.6375
65513780	CONTINUA	0.000757793417379602	-0.025	-242.65	-242.6625
36723520	CONTINUA	0.000757702518161739	-0.025	-242.675	-242.6875
27028411	CONTINUA	0.000757469461020072	-0.025	-242.7	-242.7125
39849040	CONTINUA	0.000757443076834917	-0.025	-242.725	-242.7375
46464321	CONTINUA	0.000757431452404371	-0.025	-242.75	-242.7625
41820861	CONTINUA	0.000757426313818855	-0.025	-242.775	-242.7875
32356871	CONTINUA	0.000757316851286528	-0.025	-242.8	-242.8125
30357821	CONTINUA	0.000756969013869803	-0.025	-242.825	-242.8375
46608120	CONTINUA	0.00075688770318744	-0.025	-242.85	-242.8625
53791400	CONTINUA	0.000756853283855013	-0.025	-242.875	-242.8875
47564741	CONTINUA	0.000756757682344573	-0.025	-242.9	-242.9125
63256220	CONTINUA	0.000756753749252703	-0.025	-242.925	-242.9375
23889471	CONTINUA	0.000756652891985968	-0.025	-242.95	-242.9625
27381690	CONTINUA	0.00075659720177289	-0.025	-242.975	-242.9875
68954750	CONTINUA	0.000756508766628317	-0.025	-243	-243.0125
58491430	CONTINUA	0.00075634910140785	-0.025	-243.025	-243.0375
43416230	CONTINUA	0.000756263976075678	-0.025	-243.05	-243.0625
52096030	CONTINUA	0.000756179934997322	-0.025	-243.075	-243.0875
63169900	CONTINUA	0.000756061305305679	-0.025	-243.1	-243.1125
27120610	CONTINUA	0.000755820663124288	-0.025	-243.125	-243.1375
12280030	CONTINUA	0.000755709392756043	-0.025	-243.15	-243.1625
58116891	CONTINUA	0.000755643958393563	-0.025	-243.175	-243.1875
49421590	CONTINUA	0.000755564739644864	-0.025	-243.2	-243.2125
47809691	CONTINUA	0.000755518855863369	-0.025	-243.225	-243.2375
73022701	CONTINUA	0.000755492201837711	-0.025	-243.25	-243.2625
57189620	CONTINUA	0.000755438261716781	-0.025	-243.275	-243.2875
71969861	CONTINUA	0.000755330079430987	-0.025	-243.3	-243.3125
21449440	CONTINUA	0.000755315887530378	-0.025	-243.325	-243.3375
57601190	CONTINUA	0.000755274624864681	-0.025	-243.35	-243.3625
62664761	CONTINUA	0.000755140050040452	-0.025	-243.375	-243.3875
29627100	CONTINUA	0.000755094091780363	-0.025	-243.4	-243.4125
68904011	CONTINUA	0.000755092949744033	-0.025	-243.425	-243.4375
15919740	CONTINUA	0.000755092304365534	-0.025	-243.45	-243.4625
54378021	CONTINUA	0.000755081839412069	-0.025	-243.475	-243.4875
15341450	CONTINUA	0.000755009720259605	-0.025	-243.5	-243.5125
29030330	CONTINUA	0.000754965237866461	-0.025	-243.525	-243.5375
66600421	CONTINUA	0.000754672988129681	-0.025	-243.55	-243.5625
16439130	CONTINUA	0.0007546249863356	-0.025	-243.575	-243.5875
35843781	CONTINUA	0.000754555620509204	-0.025	-243.6	-243.6125
40502971	CONTINUA	0.000754506675619614	-0.025	-243.625	-243.6375
14351820	CONTINUA	0.000754476612503676	-0.025	-243.65	-243.6625
41156340	CONTINUA	0.000754439617199159	-0.025	-243.675	-243.6875
21246570	CONTINUA	0.000754338469005332	-0.025	-243.7	-243.7125
30801911	CONTINUA	0.000754301107960648	-0.025	-243.725	-243.7375
15339451	CONTINUA	0.000754267384037334	-0.025	-243.75	-243.7625
42024540	CONTINUA	0.000754187999937148	-0.025	-243.775	-243.7875
28349320	CONTINUA	0.000754133018896074	-0.025	-243.8	-243.8125
31440530	CONTINUA	0.000753961421524619	-0.025	-243.825	-243.8375
20452710	CONTINUA	0.0007538890453732	-0.025	-243.85	-243.8625
14340630	CONTINUA	0.000753849195049206	-0.025	-243.875	-243.8875
21469730	CONTINUA	0.00075375996570918	-0.025	-243.9	-243.9125
