numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
44341650	CONTINUA	0.00117769938865543	-0.025	-144	-144.0125
41697701	CONTINUA	0.00117739815063818	-0.025	-144.025	-144.0375
58492271	CONTINUA	0.00117716479905135	-0.025	-144.05	-144.0625
32755611	CONTINUA	0.00117699366811025	-0.025	-144.075	-144.0875
40257461	CONTINUA	0.00117693873028877	-0.025	-144.1	-144.1125
25894320	CONTINUA	0.00117690813538341	-0.025	-144.125	-144.1375
61294981	CONTINUA	0.00117685572125064	-0.025	-144.15	-144.1625
12291620	CONTINUA	0.00117684135096003	-0.025	-144.175	-144.1875
29977270	CONTINUA	0.00117633643040997	-0.025	-144.2	-144.2125
56906261	CONTINUA	0.00117614960263845	-0.025	-144.225	-144.2375
35783381	CONTINUA	0.00117567374574994	-0.025	-144.25	-144.2625
38034950	CONTINUA	0.00117553430175572	-0.025	-144.275	-144.2875
62101371	CONTINUA	0.00117543544350612	-0.025	-144.3	-144.3125
38925641	CONTINUA	0.00117520510362315	-0.025	-144.325	-144.3375
32680660	CONTINUA	0.00117513929494373	-0.025	-144.35	-144.3625
73077031	CONTINUA	0.00117509931480625	-0.025	-144.375	-144.3875
53357981	CONTINUA	0.00117503268952519	-0.025	-144.4	-144.4125
72051590	CONTINUA	0.0011749204260151	-0.025	-144.425	-144.4375
42860700	CONTINUA	0.00117451423692408	-0.025	-144.45	-144.4625
53463190	CONTINUA	0.00117441617604009	-0.025	-144.475	-144.4875
13261341	CONTINUA	0.00117426114756289	-0.025	-144.5	-144.5125
52953470	CONTINUA	0.00117401959992597	-0.025	-144.525	-144.5375
24652131	CONTINUA	0.00117396504603558	-0.025	-144.55	-144.5625
40813401	CONTINUA	0.00117391878857112	-0.025	-144.575	-144.5875
56563281	CONTINUA	0.00117385128827945	-0.025	-144.6	-144.6125
36300800	CONTINUA	0.00117383635370062	-0.025	-144.625	-144.6375
28218611	CONTINUA	0.00117365880129276	-0.025	-144.65	-144.6625
46964831	CONTINUA	0.00117359360675829	-0.025	-144.675	-144.6875
20329420	CONTINUA	0.00117320306562345	-0.025	-144.7	-144.7125
45595710	CONTINUA	0.00117315721022924	-0.025	-144.725	-144.7375
16711770	CONTINUA	0.00117268421433995	-0.025	-144.75	-144.7625
21605461	CONTINUA	0.00117256911910491	-0.025	-144.775	-144.7875
22649621	CONTINUA	0.00117247476471933	-0.025	-144.8	-144.8125
57729970	CONTINUA	0.00117175871986951	-0.025	-144.825	-144.8375
44743100	CONTINUA	0.00117159573265446	-0.025	-144.85	-144.8625
14642810	CONTINUA	0.00117155662409119	-0.025	-144.875	-144.8875
27720970	CONTINUA	0.00117103313820524	-0.025	-144.9	-144.9125
33509011	CONTINUA	0.00117097870048549	-0.025	-144.925	-144.9375
44358911	CONTINUA	0.00117092257233931	-0.025	-144.95	-144.9625
11797200	CONTINUA	0.00117085632034702	-0.025	-144.975	-144.9875
72948450	CONTINUA	0.00117067718995711	-0.025	-145	-145.0125
41087820	CONTINUA	0.00117053793475484	-0.025	-145.025	-145.0375
36535820	CONTINUA	0.0011704924518533	-0.025	-145.05	-145.0625
24254750	CONTINUA	0.00117042650504773	-0.025	-145.075	-145.0875
37794181	CONTINUA	0.00117029571219608	-0.025	-145.1	-145.1125
16439290	CONTINUA	0.00117008266887453	-0.025	-145.125	-145.1375
55325020	CONTINUA	0.00116963647122097	-0.025	-145.15	-145.1625
24913720	CONTINUA	0.00116959977060408	-0.025	-145.175	-145.1875
47671081	CONTINUA	0.00116959696150718	-0.025	-145.2	-145.2125
31603140	CONTINUA	0.00116943924819978	-0.025	-145.225	-145.2375
44430850	CONTINUA	0.00116934172681958	-0.025	-145.25	-145.2625
22449720	CONTINUA	0.00116927729286917	-0.025	-145.275	-145.2875
30578061	CONTINUA	0.00116927140420944	-0.025	-145.3	-145.3125
34644751	CONTINUA	0.00116921463389043	-0.025	-145.325	-145.3375
29545600	CONTINUA	0.0011690097702206	-0.025	-145.35	-145.3625
32995721	CONTINUA	0.00116895868861292	-0.025	-145.375	-145.3875
41439210	CONTINUA	0.00116886051824389	-0.025	-145.4	-145.4125
68304221	CONTINUA	0.00116864745745219	-0.025	-145.425	-145.4375
13582250	CONTINUA	0.00116862747429909	-0.025	-145.45	-145.4625
23386351	CONTINUA	0.00116837834846942	-0.025	-145.475	-145.4875
32779331	CONTINUA	0.0011682434735982	-0.025	-145.5	-145.5125
52966311	CONTINUA	0.00116821244763342	-0.025	-145.525	-145.5375
13202670	CONTINUA	0.0011679917734629	-0.025	-145.55	-145.5625
37626601	CONTINUA	0.00116750809368531	-0.025	-145.575	-145.5875
24701770	CONTINUA	0.00116728432944358	-0.025	-145.6	-145.6125
23875070	CONTINUA	0.0011672080771053	-0.025	-145.625	-145.6375
74382780	CONTINUA	0.00116718544246106	-0.025	-145.65	-145.6625
53006820	CONTINUA	0.00116710868093711	-0.025	-145.675	-145.6875
36470150	CONTINUA	0.00116703288391659	-0.025	-145.7	-145.7125
23132010	CONTINUA	0.00116688951609187	-0.025	-145.725	-145.7375
22199280	CONTINUA	0.00116685844244815	-0.025	-145.75	-145.7625
23519321	CONTINUA	0.00116671762922845	-0.025	-145.775	-145.7875
54326260	CONTINUA	0.00116618224833931	-0.025	-145.8	-145.8125
36643141	CONTINUA	0.00116613239477681	-0.025	-145.825	-145.8375
31407481	CONTINUA	0.00116592906228696	-0.025	-145.85	-145.8625
39283450	CONTINUA	0.00116548880978411	-0.025	-145.875	-145.8875
62905120	CONTINUA	0.00116535011193934	-0.025	-145.9	-145.9125
63321310	CONTINUA	0.00116523322300313	-0.025	-145.925	-145.9375
52528711	CONTINUA	0.00116517736290024	-0.025	-145.95	-145.9625
34518281	CONTINUA	0.00116501337101069	-0.025	-145.975	-145.9875
46296611	CONTINUA	0.00116489670185796	-0.025	-146	-146.0125
61806860	CONTINUA	0.00116482533119663	-0.025	-146.025	-146.0375
20883860	CONTINUA	0.00116480844305257	-0.025	-146.05	-146.0625
32086940	CONTINUA	0.00116455294333371	-0.025	-146.075	-146.0875
41737260	CONTINUA	0.00116452588974278	-0.025	-146.1	-146.1125
62704611	CONTINUA	0.00116415352872129	-0.025	-146.125	-146.1375
13709000	CONTINUA	0.00116404828005633	-0.025	-146.15	-146.1625
26129700	CONTINUA	0.00116389492446403	-0.025	-146.175	-146.1875
16218350	CONTINUA	0.00116385663353026	-0.025	-146.2	-146.2125
32263651	CONTINUA	0.0011638426951259	-0.025	-146.225	-146.2375
16421121	CONTINUA	0.0011637280671917	-0.025	-146.25	-146.2625
27043130	CONTINUA	0.0011629311533899	-0.025	-146.275	-146.2875
50134361	CONTINUA	0.00116283916774237	-0.025	-146.3	-146.3125
45570081	CONTINUA	0.00116267077533633	-0.025	-146.325	-146.3375
15605071	CONTINUA	0.00116263281146166	-0.025	-146.35	-146.3625
39892551	CONTINUA	0.00116261929218833	-0.025	-146.375	-146.3875
44944610	CONTINUA	0.00116261621779358	-0.025	-146.4	-146.4125
29586560	CONTINUA	0.00116244015499146	-0.025	-146.425	-146.4375
34248210	CONTINUA	0.00116232880710562	-0.025	-146.45	-146.4625
63152930	CONTINUA	0.00116216151177239	-0.025	-146.475	-146.4875
50025981	CONTINUA	0.00116183802846396	-0.025	-146.5	-146.5125
30616760	CONTINUA	0.00116161528833966	-0.025	-146.525	-146.5375
31870420	CONTINUA	0.00116113890859358	-0.025	-146.55	-146.5625
28984160	CONTINUA	0.00116102708309854	-0.025	-146.575	-146.5875
54439091	CONTINUA	0.00116102454273075	-0.025	-146.6	-146.6125
14724980	CONTINUA	0.00116094360266453	-0.025	-146.625	-146.6375
54337150	CONTINUA	0.00116076051887733	-0.025	-146.65	-146.6625
29863340	CONTINUA	0.00116040536183249	-0.025	-146.675	-146.6875
62159670	CONTINUA	0.00116032421996339	-0.025	-146.7	-146.7125
56132130	CONTINUA	0.00116028626318518	-0.025	-146.725	-146.7375
68521400	CONTINUA	0.00116027543186063	-0.025	-146.75	-146.7625
51856600	CONTINUA	0.00116017807325664	-0.025	-146.775	-146.7875
15490201	CONTINUA	0.00115988220596988	-0.025	-146.8	-146.8125
21456921	CONTINUA	0.00115988061104678	-0.025	-146.825	-146.8375
68076360	CONTINUA	0.00115987489982265	-0.025	-146.85	-146.8625
55265860	CONTINUA	0.00115973112259908	-0.025	-146.875	-146.8875
15599090	CONTINUA	0.00115969182565276	-0.025	-146.9	-146.9125
56950391	CONTINUA	0.00115950896775336	-0.025	-146.925	-146.9375
41321891	CONTINUA	0.00115945800407749	-0.025	-146.95	-146.9625
40482001	CONTINUA	0.0011592805683515	-0.025	-146.975	-146.9875
31176140	CONTINUA	0.00115927458841532	-0.025	-147	-147.0125
30639441	CONTINUA	0.00115920065614035	-0.025	-147.025	-147.0375
46265810	CONTINUA	0.0011589167233673	-0.025	-147.05	-147.0625
31636500	CONTINUA	0.00115863632681357	-0.025	-147.075	-147.0875
23144710	CONTINUA	0.00115841249062799	-0.025	-147.1	-147.1125
46247320	CONTINUA	0.00115834528616836	-0.025	-147.125	-147.1375
44265951	CONTINUA	0.0011583289696836	-0.025	-147.15	-147.1625
43799821	CONTINUA	0.00115828412944388	-0.025	-147.175	-147.1875
23536500	CONTINUA	0.00115827327435982	-0.025	-147.2	-147.2125
12833610	CONTINUA	0.00115790444049749	-0.025	-147.225	-147.2375
42994381	CONTINUA	0.00115775481065871	-0.025	-147.25	-147.2625
62020930	CONTINUA	0.00115755592335298	-0.025	-147.275	-147.2875
53506340	CONTINUA	0.00115747007757055	-0.025	-147.3	-147.3125
12621161	CONTINUA	0.00115743621530891	-0.025	-147.325	-147.3375
14286010	CONTINUA	0.00115722802495289	-0.025	-147.35	-147.3625
26803901	CONTINUA	0.00115708158254569	-0.025	-147.375	-147.3875
47793080	CONTINUA	0.00115645527777336	-0.025	-147.4	-147.4125
42542581	CONTINUA	0.0011563890072752	-0.025	-147.425	-147.4375
29103040	CONTINUA	0.00115628796444267	-0.025	-147.45	-147.4625
28065330	CONTINUA	0.00115624909122402	-0.025	-147.475	-147.4875
35741051	CONTINUA	0.00115619643559354	-0.025	-147.5	-147.5125
23538730	CONTINUA	0.00115603204097461	-0.025	-147.525	-147.5375
36365921	CONTINUA	0.00115575234727512	-0.025	-147.55	-147.5625
39670081	CONTINUA	0.00115574669028815	-0.025	-147.575	-147.5875
44962431	CONTINUA	0.0011555780833872	-0.025	-147.6	-147.6125
72250740	CONTINUA	0.00115554919389854	-0.025	-147.625	-147.6375
25701060	CONTINUA	0.00115549268684217	-0.025	-147.65	-147.6625
29467130	CONTINUA	0.00115533864634935	-0.025	-147.675	-147.6875
67460550	CONTINUA	0.00115490245819786	-0.025	-147.7	-147.7125
49502431	CONTINUA	0.00115474526516903	-0.025	-147.725	-147.7375
64538840	CONTINUA	0.00115441636786843	-0.025	-147.75	-147.7625
57946971	CONTINUA	0.00115409424304553	-0.025	-147.775	-147.7875
45502651	CONTINUA	0.00115408808602837	-0.025	-147.8	-147.8125
23549330	CONTINUA	0.00115408353079745	-0.025	-147.825	-147.8375
68790870	CONTINUA	0.00115393362118162	-0.025	-147.85	-147.8625
62503510	CONTINUA	0.00115378477642479	-0.025	-147.875	-147.8875
12409290	CONTINUA	0.0011533751186402	-0.025	-147.9	-147.9125
34242530	CONTINUA	0.00115322763141317	-0.025	-147.925	-147.9375
30411950	CONTINUA	0.00115315538163382	-0.025	-147.95	-147.9625
29995231	CONTINUA	0.00115306735773873	-0.025	-147.975	-147.9875
25299490	CONTINUA	0.00115276466557887	-0.025	-148	-148.0125
32613121	CONTINUA	0.00115270539670953	-0.025	-148.025	-148.0375
23194350	CONTINUA	0.00115238003387766	-0.025	-148.05	-148.0625
46865941	CONTINUA	0.00115230657864774	-0.025	-148.075	-148.0875
42648231	CONTINUA	0.00115222079384877	-0.025	-148.1	-148.1125
45285640	CONTINUA	0.00115218062475027	-0.025	-148.125	-148.1375
39592840	CONTINUA	0.00115194418031587	-0.025	-148.15	-148.1625
38857740	CONTINUA	0.00115165354488714	-0.025	-148.175	-148.1875
46146950	CONTINUA	0.00115155618862086	-0.025	-148.2	-148.2125
21505860	CONTINUA	0.00115155272131912	-0.025	-148.225	-148.2375
25070301	CONTINUA	0.00115135125733581	-0.025	-148.25	-148.2625
29254320	CONTINUA	0.00115110666854906	-0.025	-148.275	-148.2875
45390870	CONTINUA	0.00115081369473828	-0.025	-148.3	-148.3125
32091821	CONTINUA	0.00115074802318497	-0.025	-148.325	-148.3375
23806970	CONTINUA	0.00115071519045326	-0.025	-148.35	-148.3625
65044000	CONTINUA	0.00115066037472384	-0.025	-148.375	-148.3875
28121101	CONTINUA	0.00115058626214262	-0.025	-148.4	-148.4125
22270590	CONTINUA	0.00115053465418217	-0.025	-148.425	-148.4375
13227090	CONTINUA	0.00115050769094957	-0.025	-148.45	-148.4625
64585491	CONTINUA	0.00115041880679535	-0.025	-148.475	-148.4875
54118721	CONTINUA	0.00115016869876316	-0.025	-148.5	-148.5125
57861560	CONTINUA	0.00115015005950417	-0.025	-148.525	-148.5375
40240340	CONTINUA	0.00114994169846732	-0.025	-148.55	-148.5625
13642110	CONTINUA	0.00114989610247663	-0.025	-148.575	-148.5875
13381731	CONTINUA	0.0011498335339967	-0.025	-148.6	-148.6125
52223381	CONTINUA	0.00114897711123472	-0.025	-148.625	-148.6375
39628100	CONTINUA	0.0011484108016383	-0.025	-148.65	-148.6625
47360911	CONTINUA	0.00114813757851811	-0.025	-148.675	-148.6875
43984331	CONTINUA	0.00114797522571429	-0.025	-148.7	-148.7125
31430870	CONTINUA	0.00114772965212769	-0.025	-148.725	-148.7375
61471921	CONTINUA	0.00114745795543716	-0.025	-148.75	-148.7625
13693421	CONTINUA	0.00114722125387002	-0.025	-148.775	-148.7875
54299541	CONTINUA	0.00114706108879874	-0.025	-148.8	-148.8125
39642651	CONTINUA	0.00114698645244429	-0.025	-148.825	-148.8375
29414410	CONTINUA	0.00114695435593812	-0.025	-148.85	-148.8625
12283470	CONTINUA	0.00114689075611861	-0.025	-148.875	-148.8875
36371670	CONTINUA	0.00114632264418773	-0.025	-148.9	-148.9125
29048441	CONTINUA	0.0011462618898117	-0.025	-148.925	-148.9375
56309590	CONTINUA	0.00114591820660827	-0.025	-148.95	-148.9625
15975221	CONTINUA	0.00114581408075089	-0.025	-148.975	-148.9875
30422440	CONTINUA	0.00114562795592628	-0.025	-149	-149.0125
37947240	CONTINUA	0.00114547377554572	-0.025	-149.025	-149.0375
49001801	CONTINUA	0.00114536987211478	-0.025	-149.05	-149.0625
57171211	CONTINUA	0.0011449545597144	-0.025	-149.075	-149.0875
14351011	CONTINUA	0.00114481368676568	-0.025	-149.1	-149.1125
28270860	CONTINUA	0.00114467862593439	-0.025	-149.125	-149.1375
39818631	CONTINUA	0.00114466696193025	-0.025	-149.15	-149.1625
16543010	CONTINUA	0.00114433108003265	-0.025	-149.175	-149.1875
34871840	CONTINUA	0.00114400365357756	-0.025	-149.2	-149.2125
35212800	CONTINUA	0.00114374284736167	-0.025	-149.225	-149.2375
29366631	CONTINUA	0.00114363287781553	-0.025	-149.25	-149.2625
45945850	CONTINUA	0.00114362191629538	-0.025	-149.275	-149.2875
13193761	CONTINUA	0.00114339585109045	-0.025	-149.3	-149.3125
28246341	CONTINUA	0.00114331585800912	-0.025	-149.325	-149.3375
57480681	CONTINUA	0.00114329293887492	-0.025	-149.35	-149.3625
68562780	CONTINUA	0.00114329234578739	-0.025	-149.375	-149.3875
16391120	CONTINUA	0.00114325895693236	-0.025	-149.4	-149.4125
26831830	CONTINUA	0.001142956011297	-0.025	-149.425	-149.4375
54864311	CONTINUA	0.00114276929794586	-0.025	-149.45	-149.4625
26916110	CONTINUA	0.00114268713284306	-0.025	-149.475	-149.4875
30253811	CONTINUA	0.00114249958469562	-0.025	-149.5	-149.5125
53173140	CONTINUA	0.0011423824763762	-0.025	-149.525	-149.5375
21472661	CONTINUA	0.00114171628895448	-0.025	-149.55	-149.5625
33405810	CONTINUA	0.00114144562549368	-0.025	-149.575	-149.5875
25806720	CONTINUA	0.00114133307236363	-0.025	-149.6	-149.6125
56081890	CONTINUA	0.00114120022591163	-0.025	-149.625	-149.6375
27800861	CONTINUA	0.00114088569518001	-0.025	-149.65	-149.6625
16151761	CONTINUA	0.00114067956020873	-0.025	-149.675	-149.6875
46572250	CONTINUA	0.00114054762659687	-0.025	-149.7	-149.7125
43128021	CONTINUA	0.00114039120375113	-0.025	-149.725	-149.7375
61785780	CONTINUA	0.00114026113301003	-0.025	-149.75	-149.7625
45194760	CONTINUA	0.00114011818247783	-0.025	-149.775	-149.7875
45852610	CONTINUA	0.00113960358123728	-0.025	-149.8	-149.8125
36386420	CONTINUA	0.00113941145478074	-0.025	-149.825	-149.8375
39220600	CONTINUA	0.00113937899706028	-0.025	-149.85	-149.8625
68289550	CONTINUA	0.0011393442574374	-0.025	-149.875	-149.8875
32571351	CONTINUA	0.00113908105845703	-0.025	-149.9	-149.9125
54362691	CONTINUA	0.00113906556213629	-0.025	-149.925	-149.9375
21561461	CONTINUA	0.00113883698271536	-0.025	-149.95	-149.9625
28222901	CONTINUA	0.00113782341967851	-0.025	-149.975	-149.9875
65158190	CONTINUA	0.00113780717821462	-0.025	-150	-150.0125
54564860	CONTINUA	0.00113773833176765	-0.025	-150.025	-150.0375
21556730	CONTINUA	0.00113757665220455	-0.025	-150.05	-150.0625
27991860	CONTINUA	0.00113694439130217	-0.025	-150.075	-150.0875
48796540	CONTINUA	0.0011368795459417	-0.025	-150.1	-150.1125
58732811	CONTINUA	0.0011367971543682	-0.025	-150.125	-150.1375
65195081	CONTINUA	0.0011367795012247	-0.025	-150.15	-150.1625
48989360	CONTINUA	0.00113669502581132	-0.025	-150.175	-150.1875
47771180	CONTINUA	0.00113647109668736	-0.025	-150.2	-150.2125
23372670	CONTINUA	0.0011364162769372	-0.025	-150.225	-150.2375
41444990	CONTINUA	0.00113639222081888	-0.025	-150.25	-150.2625
49346331	CONTINUA	0.00113587446082868	-0.025	-150.275	-150.2875
15124110	CONTINUA	0.00113573744121866	-0.025	-150.3	-150.3125
72545490	CONTINUA	0.00113533293648685	-0.025	-150.325	-150.3375
72282661	CONTINUA	0.00113523914815437	-0.025	-150.35	-150.3625
13877821	CONTINUA	0.0011351388694389	-0.025	-150.375	-150.3875
26220641	CONTINUA	0.00113504565826758	-0.025	-150.4	-150.4125
20395240	CONTINUA	0.00113470542165243	-0.025	-150.425	-150.4375
43053810	CONTINUA	0.00113467237074502	-0.025	-150.45	-150.4625
56768730	CONTINUA	0.00113448827109124	-0.025	-150.475	-150.4875
73752780	CONTINUA	0.00113435737162271	-0.025	-150.5	-150.5125
49744211	CONTINUA	0.00113405592474915	-0.025	-150.525	-150.5375
45570071	CONTINUA	0.00113380628356301	-0.025	-150.55	-150.5625
35063171	CONTINUA	0.00113343243992612	-0.025	-150.575	-150.5875
43899500	CONTINUA	0.00113333879752877	-0.025	-150.6	-150.6125
15455230	CONTINUA	0.00113319984721567	-0.025	-150.625	-150.6375
54242841	CONTINUA	0.00113312250873685	-0.025	-150.65	-150.6625
27158540	CONTINUA	0.00113280521928744	-0.025	-150.675	-150.6875
41481311	CONTINUA	0.00113264016736257	-0.025	-150.7	-150.7125
54329970	CONTINUA	0.00113248167793961	-0.025	-150.725	-150.7375
13750111	CONTINUA	0.001131875214993	-0.025	-150.75	-150.7625
38465620	CONTINUA	0.00113184759395725	-0.025	-150.775	-150.7875
64633040	CONTINUA	0.0011313026791551	-0.025	-150.8	-150.8125
42731791	CONTINUA	0.00113127293486952	-0.025	-150.825	-150.8375
72417541	CONTINUA	0.00113122614695077	-0.025	-150.85	-150.8625
34579350	CONTINUA	0.00113098566658726	-0.025	-150.875	-150.8875
41159281	CONTINUA	0.00113085393833344	-0.025	-150.9	-150.9125
26915000	CONTINUA	0.00113072515141144	-0.025	-150.925	-150.9375
27019810	CONTINUA	0.00113064869674652	-0.025	-150.95	-150.9625
46624841	CONTINUA	0.00113056142100016	-0.025	-150.975	-150.9875
27798880	CONTINUA	0.00113029136203442	-0.025	-151	-151.0125
25827390	CONTINUA	0.00113020268203807	-0.025	-151.025	-151.0375
21685331	CONTINUA	0.00113018841316501	-0.025	-151.05	-151.0625
70297771	CONTINUA	0.00113009803109775	-0.025	-151.075	-151.0875
11796800	CONTINUA	0.00112943174464181	-0.025	-151.1	-151.1125
57094231	CONTINUA	0.00112943136625138	-0.025	-151.125	-151.1375
22128960	CONTINUA	0.00112924789171117	-0.025	-151.15	-151.1625
27773640	CONTINUA	0.00112919728612587	-0.025	-151.175	-151.1875
35123020	CONTINUA	0.00112915762062875	-0.025	-151.2	-151.2125
32691270	CONTINUA	0.00112911162618468	-0.025	-151.225	-151.2375
38016491	CONTINUA	0.00112910501687654	-0.025	-151.25	-151.2625
27242700	CONTINUA	0.00112905077434033	-0.025	-151.275	-151.2875
28475350	CONTINUA	0.00112899753095952	-0.025	-151.3	-151.3125
62745171	CONTINUA	0.00112889523205205	-0.025	-151.325	-151.3375
26169430	CONTINUA	0.00112884819392265	-0.025	-151.35	-151.3625
15082900	CONTINUA	0.00112883070284805	-0.025	-151.375	-151.3875
38713480	CONTINUA	0.00112881602352955	-0.025	-151.4	-151.4125
56161101	CONTINUA	0.0011286793412381	-0.025	-151.425	-151.4375
63646100	CONTINUA	0.00112864437982874	-0.025	-151.45	-151.4625
26492611	CONTINUA	0.00112859417369036	-0.025	-151.475	-151.4875
29610991	CONTINUA	0.00112853137141431	-0.025	-151.5	-151.5125
28667220	CONTINUA	0.00112847788823409	-0.025	-151.525	-151.5375
57910940	CONTINUA	0.00112836463366165	-0.025	-151.55	-151.5625
31473001	CONTINUA	0.00112808986482826	-0.025	-151.575	-151.5875
25525920	CONTINUA	0.00112775450540195	-0.025	-151.6	-151.6125
27711241	CONTINUA	0.0011273385140667	-0.025	-151.625	-151.6375
33371531	CONTINUA	0.00112732709302867	-0.025	-151.65	-151.6625
29535810	CONTINUA	0.0011271809793244	-0.025	-151.675	-151.6875
47136060	CONTINUA	0.00112711576608203	-0.025	-151.7	-151.7125
40851331	CONTINUA	0.00112694011180483	-0.025	-151.725	-151.7375
15307041	CONTINUA	0.00112668550532891	-0.025	-151.75	-151.7625
15327840	CONTINUA	0.00112665513134652	-0.025	-151.775	-151.7875
54521970	CONTINUA	0.0011265380860428	-0.025	-151.8	-151.8125
35377330	CONTINUA	0.00112651534512997	-0.025	-151.825	-151.8375
20427760	CONTINUA	0.0011259518767987	-0.025	-151.85	-151.8625
39779430	CONTINUA	0.00112582237665084	-0.025	-151.875	-151.8875
53619611	CONTINUA	0.0011255639535838	-0.025	-151.9	-151.9125
49300541	CONTINUA	0.00112545664857797	-0.025	-151.925	-151.9375
23087221	CONTINUA	0.00112544714311877	-0.025	-151.95	-151.9625
14391910	CONTINUA	0.00112528703651461	-0.025	-151.975	-151.9875
50612531	CONTINUA	0.00112483206370967	-0.025	-152	-152.0125
36102361	CONTINUA	0.00112481105940482	-0.025	-152.025	-152.0375
57851350	CONTINUA	0.00112475104266535	-0.025	-152.05	-152.0625
48696601	CONTINUA	0.00112474972882628	-0.025	-152.075	-152.0875
54763050	CONTINUA	0.00112470819664946	-0.025	-152.1	-152.1125
27169091	CONTINUA	0.00112454623413863	-0.025	-152.125	-152.1375
50245790	CONTINUA	0.00112395114917541	-0.025	-152.15	-152.1625
33535310	CONTINUA	0.00112372058456187	-0.025	-152.175	-152.1875
38795161	CONTINUA	0.00112355022763513	-0.025	-152.2	-152.2125
50918660	CONTINUA	0.00112341267105807	-0.025	-152.225	-152.2375
35051150	CONTINUA	0.00112258850414309	-0.025	-152.25	-152.2625
57190651	CONTINUA	0.00112223869692556	-0.025	-152.275	-152.2875
54529861	CONTINUA	0.00112208633314733	-0.025	-152.3	-152.3125
27550360	CONTINUA	0.00112205811997672	-0.025	-152.325	-152.3375
14264551	CONTINUA	0.00112205166181716	-0.025	-152.35	-152.3625
21343561	CONTINUA	0.00112198668891513	-0.025	-152.375	-152.3875
34302970	CONTINUA	0.00112151140924172	-0.025	-152.4	-152.4125
32956240	CONTINUA	0.00112119338246328	-0.025	-152.425	-152.4375
38237380	CONTINUA	0.00112106444892513	-0.025	-152.45	-152.4625
49172670	CONTINUA	0.0011210577012486	-0.025	-152.475	-152.4875
68370380	CONTINUA	0.00112091197381365	-0.025	-152.5	-152.5125
23170320	CONTINUA	0.00112075156322415	-0.025	-152.525	-152.5375
51102480	CONTINUA	0.0011206853829124	-0.025	-152.55	-152.5625
38837850	CONTINUA	0.00112052554319261	-0.025	-152.575	-152.5875
32230630	CONTINUA	0.00112049730915467	-0.025	-152.6	-152.6125
49199270	CONTINUA	0.00112045152439711	-0.025	-152.625	-152.6375
67679621	CONTINUA	0.00112032743726685	-0.025	-152.65	-152.6625
57249910	CONTINUA	0.00112020315907932	-0.025	-152.675	-152.6875
66191501	CONTINUA	0.00112014076670387	-0.025	-152.7	-152.7125
68065091	CONTINUA	0.00112009611515844	-0.025	-152.725	-152.7375
15234590	CONTINUA	0.00112001467647298	-0.025	-152.75	-152.7625
49714011	CONTINUA	0.00111979963928391	-0.025	-152.775	-152.7875
34050310	CONTINUA	0.00111969815719378	-0.025	-152.8	-152.8125
22715380	CONTINUA	0.00111966147245833	-0.025	-152.825	-152.8375
32855871	CONTINUA	0.00111938487242384	-0.025	-152.85	-152.8625
31322801	CONTINUA	0.00111903231600288	-0.025	-152.875	-152.8875
21457420	CONTINUA	0.00111883692444507	-0.025	-152.9	-152.9125
74709090	CONTINUA	0.00111882548711008	-0.025	-152.925	-152.9375
27227571	CONTINUA	0.00111846740037568	-0.025	-152.95	-152.9625
12694501	CONTINUA	0.00111830865948356	-0.025	-152.975	-152.9875
31662300	CONTINUA	0.00111809146156549	-0.025	-153	-153.0125
33686210	CONTINUA	0.00111804794885306	-0.025	-153.025	-153.0375
54676680	CONTINUA	0.00111779096420848	-0.025	-153.05	-153.0625
14012520	CONTINUA	0.00111764641988801	-0.025	-153.075	-153.0875
33300610	CONTINUA	0.00111682543954691	-0.025	-153.1	-153.1125
35540241	CONTINUA	0.00111666103525509	-0.025	-153.125	-153.1375
28159041	CONTINUA	0.00111624958097066	-0.025	-153.15	-153.1625
22232291	CONTINUA	0.00111620426935747	-0.025	-153.175	-153.1875
67479600	CONTINUA	0.00111597033565174	-0.025	-153.2	-153.2125
27787880	CONTINUA	0.00111596263470473	-0.025	-153.225	-153.2375
54927300	CONTINUA	0.00111582790702814	-0.025	-153.25	-153.2625
16190610	CONTINUA	0.00111532419789283	-0.025	-153.275	-153.2875
65194610	CONTINUA	0.00111528360406029	-0.025	-153.3	-153.3125
45785631	CONTINUA	0.00111521367718	-0.025	-153.325	-153.3375
43164161	CONTINUA	0.00111516230255323	-0.025	-153.35	-153.3625
33971260	CONTINUA	0.00111509266047722	-0.025	-153.375	-153.3875
26412180	CONTINUA	0.00111466502227544	-0.025	-153.4	-153.4125
29702861	CONTINUA	0.00111460244771255	-0.025	-153.425	-153.4375
45698560	CONTINUA	0.00111459570457681	-0.025	-153.45	-153.4625
28531411	CONTINUA	0.00111446642044022	-0.025	-153.475	-153.4875
27001781	CONTINUA	0.00111390759236688	-0.025	-153.5	-153.5125
21669820	CONTINUA	0.00111380064291463	-0.025	-153.525	-153.5375
13385450	CONTINUA	0.00111376469086844	-0.025	-153.55	-153.5625
11765340	CONTINUA	0.00111375161026905	-0.025	-153.575	-153.5875
72917040	CONTINUA	0.00111361864500997	-0.025	-153.6	-153.6125
51067620	CONTINUA	0.0011133830032758	-0.025	-153.625	-153.6375
38578771	CONTINUA	0.0011129944980059	-0.025	-153.65	-153.6625
58241390	CONTINUA	0.00111292372368143	-0.025	-153.675	-153.6875
