numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
57335321	CONTINUA	0.00136102563245961	-0.025	-135.85	-135.8625
27971170	CONTINUA	0.00136092520054603	-0.025	-135.875	-135.8875
39861781	CONTINUA	0.0013605521399846	-0.025	-135.9	-135.9125
40905360	CONTINUA	0.00136054958808385	-0.025	-135.925	-135.9375
40405840	CONTINUA	0.0013604194430829	-0.025	-135.95	-135.9625
51991521	CONTINUA	0.00136033240925656	-0.025	-135.975	-135.9875
35388230	CONTINUA	0.00136029995813275	-0.025	-136	-136.0125
31027080	CONTINUA	0.00136023017829621	-0.025	-136.025	-136.0375
39710231	CONTINUA	0.00136020579643046	-0.025	-136.05	-136.0625
43338501	CONTINUA	0.00135974355391687	-0.025	-136.075	-136.0875
37900210	CONTINUA	0.00135947547505397	-0.025	-136.1	-136.1125
37346740	CONTINUA	0.00135930450816861	-0.025	-136.125	-136.1375
27195660	CONTINUA	0.00135902317030503	-0.025	-136.15	-136.1625
34528850	CONTINUA	0.001358948374064	-0.025	-136.175	-136.1875
47068750	CONTINUA	0.00135870734744577	-0.025	-136.2	-136.2125
69783180	CONTINUA	0.00135861168647438	-0.025	-136.225	-136.2375
36996751	CONTINUA	0.00135843719562382	-0.025	-136.25	-136.2625
12452570	CONTINUA	0.0013582527947281	-0.025	-136.275	-136.2875
28514731	CONTINUA	0.00135737308318444	-0.025	-136.3	-136.3125
23957891	CONTINUA	0.00135722246667279	-0.025	-136.325	-136.3375
11764540	CONTINUA	0.00135719804843916	-0.025	-136.35	-136.3625
64865051	CONTINUA	0.00135685126397517	-0.025	-136.375	-136.3875
13100360	CONTINUA	0.00135684469326316	-0.025	-136.4	-136.4125
29457511	CONTINUA	0.0013568440422391	-0.025	-136.425	-136.4375
13131380	CONTINUA	0.00135661264808035	-0.025	-136.45	-136.4625
36091290	CONTINUA	0.00135659964965933	-0.025	-136.475	-136.4875
50798390	CONTINUA	0.00135639423538573	-0.025	-136.5	-136.5125
14317621	CONTINUA	0.0013563442027988	-0.025	-136.525	-136.5375
36549501	CONTINUA	0.00135622193367279	-0.025	-136.55	-136.5625
43475510	CONTINUA	0.00135618564883705	-0.025	-136.575	-136.5875
57941570	CONTINUA	0.00135597031775291	-0.025	-136.6	-136.6125
34273590	CONTINUA	0.00135592029921578	-0.025	-136.625	-136.6375
25657060	CONTINUA	0.00135584017799746	-0.025	-136.65	-136.6625
45194760	CONTINUA	0.00135579613013373	-0.025	-136.675	-136.6875
45469551	CONTINUA	0.00135556481678838	-0.025	-136.7	-136.7125
57571100	CONTINUA	0.00135517231434117	-0.025	-136.725	-136.7375
31049530	CONTINUA	0.00135483435493039	-0.025	-136.75	-136.76
31378870	CONTINUA	0.00135467029697038	-0.025	-136.775	-136.7825
52956350	CONTINUA	0.0013538893224589	-0.025	-136.8	-136.805
49656460	CONTINUA	0.00135376087708823	-0.025	-136.825	-136.8275
65514071	CONTINUA	0.00135372436458718	-0.025	-136.85	-136.85
13566120	CONTINUA	0.00135372334341855	-0.025	-136.875	-136.8725
12291620	CONTINUA	0.00135370447024842	-0.025	-136.9	-136.895
27235220	CONTINUA	0.00135348810605769	-0.025	-136.925	-136.9175
41071581	CONTINUA	0.00135292017226939	-0.025	-136.95	-136.94
62020930	CONTINUA	0.00135287021987596	-0.025	-136.975	-136.9625
56342611	CONTINUA	0.00135263194859796	-0.025	-137	-136.985
30960300	CONTINUA	0.0013525257127317	-0.025	-137.025	-137.0075
39183681	CONTINUA	0.00135200111936331	-0.025	-137.05	-137.03
36437730	CONTINUA	0.00135187488062148	-0.025	-137.075	-137.0525
26939430	CONTINUA	0.00135159322748365	-0.025	-137.1	-137.075
51017410	CONTINUA	0.00135130870807241	-0.025	-137.125	-137.0975
26759850	CONTINUA	0.00135112869686322	-0.025	-137.15	-137.12
36981280	CONTINUA	0.00135105935033673	-0.025	-137.175	-137.1425
22756580	CONTINUA	0.00135105518716181	-0.025	-137.2	-137.165
57187211	CONTINUA	0.0013503020081821	-0.025	-137.225	-137.1875
13420040	CONTINUA	0.00135026714388019	-0.025	-137.25	-137.21
40435931	CONTINUA	0.00134971438872934	-0.025	-137.275	-137.2325
46892780	CONTINUA	0.00134928102347135	-0.025	-137.3	-137.255
34982470	CONTINUA	0.00134869989361237	-0.025	-137.325	-137.2775
61294981	CONTINUA	0.0013486959879927	-0.025	-137.35	-137.3
46935380	CONTINUA	0.00134862029950021	-0.025	-137.375	-137.3225
68425140	CONTINUA	0.00134859905839607	-0.025	-137.4	-137.345
68289550	CONTINUA	0.00134856155959427	-0.025	-137.425	-137.3675
47803450	CONTINUA	0.00134854126312055	-0.025	-137.45	-137.39
44078401	CONTINUA	0.00134843975115076	-0.025	-137.475	-137.4125
47731061	CONTINUA	0.00134842392587143	-0.025	-137.5	-137.435
38918160	CONTINUA	0.00134823667573404	-0.025	-137.525	-137.4575
43189340	CONTINUA	0.00134801484827039	-0.025	-137.55	-137.48
43599930	CONTINUA	0.00134789652178987	-0.025	-137.575	-137.5025
23707240	CONTINUA	0.00134776206528232	-0.025	-137.6	-137.525
32112460	CONTINUA	0.00134766635817518	-0.025	-137.625	-137.5475
32744660	CONTINUA	0.0013475508406656	-0.025	-137.65	-137.57
31989980	CONTINUA	0.00134733022947944	-0.025	-137.675	-137.5925
43011430	CONTINUA	0.00134725948854381	-0.025	-137.7	-137.615
12128050	CONTINUA	0.00134687954355558	-0.025	-137.725	-137.6375
43556671	CONTINUA	0.0013465429813403	-0.025	-137.75	-137.66
12776161	CONTINUA	0.00134610819871088	-0.025	-137.775	-137.6825
63152930	CONTINUA	0.00134589965332578	-0.025	-137.8	-137.705
58514491	CONTINUA	0.00134589846978191	-0.025	-137.825	-137.7275
65023190	CONTINUA	0.00134566826866572	-0.025	-137.85	-137.75
24303081	CONTINUA	0.0013449745445165	-0.025	-137.875	-137.7725
26312231	CONTINUA	0.0013447257619993	-0.025	-137.9	-137.795
56714390	CONTINUA	0.00134470984714828	-0.025	-137.925	-137.8175
41421690	CONTINUA	0.00134433639276449	-0.025	-137.95	-137.84
20323520	CONTINUA	0.00134428743600075	-0.025	-137.975	-137.8625
20437611	CONTINUA	0.00134426831009231	-0.025	-138	-137.885
63215960	CONTINUA	0.00134399940693225	-0.025	-138.025	-137.9075
12723970	CONTINUA	0.00134397493336491	-0.025	-138.05	-137.93
57151980	CONTINUA	0.00134355732490706	-0.025	-138.075	-137.9525
39244880	CONTINUA	0.00134248271554348	-0.025	-138.1	-137.975
30818400	CONTINUA	0.00134238613456334	-0.025	-138.125	-137.9975
64997530	CONTINUA	0.00134224621003431	-0.025	-138.15	-138.02
37925840	CONTINUA	0.00134210860412997	-0.025	-138.175	-138.0425
44093390	CONTINUA	0.00134206166578279	-0.025	-138.2	-138.065
45358921	CONTINUA	0.00134188853418273	-0.025	-138.225	-138.0875
13929541	CONTINUA	0.00134160003272709	-0.025	-138.25	-138.11
35710120	CONTINUA	0.00134156044060914	-0.025	-138.275	-138.1325
33074970	CONTINUA	0.00134149501068297	-0.025	-138.3	-138.155
12424160	CONTINUA	0.00134129040004975	-0.025	-138.325	-138.1775
32065461	CONTINUA	0.00134107388859303	-0.025	-138.35	-138.2
31154531	CONTINUA	0.0013409246754053	-0.025	-138.375	-138.2225
41360210	CONTINUA	0.00134078289113887	-0.025	-138.4	-138.245
35407090	CONTINUA	0.00134068603935614	-0.025	-138.425	-138.2675
72958250	CONTINUA	0.00134052778812935	-0.025	-138.45	-138.29
28448600	CONTINUA	0.00134051712613576	-0.025	-138.475	-138.3125
30983370	CONTINUA	0.00134048185609885	-0.025	-138.5	-138.335
39637910	CONTINUA	0.00134020976569703	-0.025	-138.525	-138.3575
12184661	CONTINUA	0.00134005917395609	-0.025	-138.55	-138.38
23910000	CONTINUA	0.00134001646174817	-0.025	-138.575	-138.4025
44550901	CONTINUA	0.00133980673407513	-0.025	-138.6	-138.425
21812570	CONTINUA	0.00133969214000033	-0.025	-138.625	-138.4475
44197151	CONTINUA	0.0013396303775105	-0.025	-138.65	-138.47
24207610	CONTINUA	0.00133934680756841	-0.025	-138.675	-138.4925
34518281	CONTINUA	0.00133930126696803	-0.025	-138.7	-138.515
35110641	CONTINUA	0.00133920524671478	-0.025	-138.725	-138.5375
27390810	CONTINUA	0.00133913319878247	-0.025	-138.75	-138.56
63351390	CONTINUA	0.00133882693491888	-0.025	-138.775	-138.5825
16066200	CONTINUA	0.00133875283684325	-0.025	-138.8	-138.605
49648740	CONTINUA	0.00133868707087632	-0.025	-138.825	-138.6275
16336691	CONTINUA	0.00133851408011367	-0.025	-138.85	-138.65
34030351	CONTINUA	0.00133848330847659	-0.025	-138.875	-138.6725
38236420	CONTINUA	0.00133829604501207	-0.025	-138.9	-138.695
32755611	CONTINUA	0.00133815995183065	-0.025	-138.925	-138.7175
27846360	CONTINUA	0.00133811680809839	-0.025	-138.95	-138.74
36321251	CONTINUA	0.00133786466207105	-0.025	-138.975	-138.7625
22758721	CONTINUA	0.00133754628123285	-0.025	-139	-138.785
28159140	CONTINUA	0.00133708189477723	-0.025	-139.025	-138.8075
34281870	CONTINUA	0.00133699346564463	-0.025	-139.05	-138.83
49167031	CONTINUA	0.00133645059718315	-0.025	-139.075	-138.8525
12020620	CONTINUA	0.00133611532553917	-0.025	-139.1	-138.875
12338660	CONTINUA	0.00133608444333766	-0.025	-139.125	-138.8975
52278531	CONTINUA	0.00133597532524281	-0.025	-139.15	-138.92
64713990	CONTINUA	0.00133596942811912	-0.025	-139.175	-138.9425
20858231	CONTINUA	0.0013359138227152	-0.025	-139.2	-138.965
51430641	CONTINUA	0.00133588120341458	-0.025	-139.225	-138.9875
45205530	CONTINUA	0.00133582195777877	-0.025	-139.25	-139.01
15784200	CONTINUA	0.00133574902925878	-0.025	-139.275	-139.0325
43210060	CONTINUA	0.00133567588653196	-0.025	-139.3	-139.055
41685810	CONTINUA	0.00133561672153315	-0.025	-139.325	-139.0775
25969330	CONTINUA	0.00133552346675729	-0.025	-139.35	-139.1
27013460	CONTINUA	0.00133517012463785	-0.025	-139.375	-139.1225
39284331	CONTINUA	0.00133495134591604	-0.025	-139.4	-139.145
14886640	CONTINUA	0.00133493155368362	-0.025	-139.425	-139.1675
43083211	CONTINUA	0.00133477036123714	-0.025	-139.45	-139.19
39550180	CONTINUA	0.00133463539877264	-0.025	-139.475	-139.2125
32690781	CONTINUA	0.00133449209760953	-0.025	-139.5	-139.235
61008240	CONTINUA	0.00133422663114566	-0.025	-139.525	-139.2575
29599530	CONTINUA	0.00133405247531033	-0.025	-139.55	-139.2775
62861360	CONTINUA	0.00133375940112104	-0.025	-139.575	-139.2975
28646431	CONTINUA	0.00133371652119228	-0.025	-139.6	-139.3175
27869360	CONTINUA	0.00133355735451993	-0.025	-139.625	-139.3375
24590091	CONTINUA	0.00133344537520955	-0.025	-139.65	-139.3575
12004230	CONTINUA	0.00133335467918889	-0.025	-139.675	-139.3775
21792901	CONTINUA	0.00133323328638897	-0.025	-139.7	-139.3975
28802940	CONTINUA	0.00133308701826119	-0.025	-139.725	-139.4175
29832160	CONTINUA	0.00133293332829237	-0.025	-139.75	-139.4375
39019271	CONTINUA	0.00133278917424837	-0.025	-139.775	-139.4575
68251240	CONTINUA	0.00133273474953705	-0.025	-139.8	-139.4775
20377170	CONTINUA	0.00133266965948651	-0.025	-139.825	-139.4975
40982700	CONTINUA	0.00133262141121345	-0.025	-139.85	-139.5175
23480431	CONTINUA	0.00133259664139377	-0.025	-139.875	-139.5375
21938101	CONTINUA	0.00133248309658237	-0.025	-139.9	-139.5575
73702730	CONTINUA	0.0013324747406779	-0.025	-139.925	-139.5775
44336021	CONTINUA	0.00133223265087229	-0.025	-139.95	-139.5975
23551540	CONTINUA	0.00133199875699127	-0.025	-139.975	-139.6175
53671150	CONTINUA	0.00133187548117125	-0.025	-140	-139.6375
14028571	CONTINUA	0.00133161907099564	-0.025	-140.025	-139.6575
27341010	CONTINUA	0.00133142385643851	-0.025	-140.05	-139.6775
46241130	CONTINUA	0.00133107937388196	-0.025	-140.075	-139.6975
50445050	CONTINUA	0.00133092350235666	-0.025	-140.1	-139.7175
22933010	CONTINUA	0.00133071851134469	-0.025	-140.125	-139.7375
47805951	CONTINUA	0.00133026710467445	-0.025	-140.15	-139.7575
42574000	CONTINUA	0.0013300563268309	-0.025	-140.175	-139.7775
13454790	CONTINUA	0.00132984071351596	-0.025	-140.2	-139.7975
33489250	CONTINUA	0.00132955496404047	-0.025	-140.225	-139.8175
68049590	CONTINUA	0.00132919997501103	-0.025	-140.25	-139.8375
37702321	CONTINUA	0.00132910900609911	-0.025	-140.275	-139.8575
47338820	CONTINUA	0.00132898097281778	-0.025	-140.3	-139.8775
16391120	CONTINUA	0.00132885289548179	-0.025	-140.325	-139.8975
32143791	CONTINUA	0.0013288264933011	-0.025	-140.35	-139.9175
15306010	CONTINUA	0.00132873943192696	-0.025	-140.375	-139.9375
23076010	CONTINUA	0.00132866507189402	-0.025	-140.4	-139.9575
30083491	CONTINUA	0.00132843114742269	-0.025	-140.425	-139.9775
27196190	CONTINUA	0.00132842605508719	-0.025	-140.45	-139.9975
45060470	CONTINUA	0.00132823120202303	-0.025	-140.475	-140.0175
20437540	CONTINUA	0.00132816975409286	-0.025	-140.5	-140.0375
13649250	CONTINUA	0.00132803208157118	-0.025	-140.525	-140.0575
49318270	CONTINUA	0.00132773659439308	-0.025	-140.55	-140.0775
50601870	CONTINUA	0.00132747341828452	-0.025	-140.575	-140.0975
33532061	CONTINUA	0.0013274061809478	-0.025	-140.6	-140.1175
23701501	CONTINUA	0.00132738818247274	-0.025	-140.625	-140.1375
67352970	CONTINUA	0.00132737829439867	-0.025	-140.65	-140.1575
33577270	CONTINUA	0.00132724715213927	-0.025	-140.675	-140.1775
13659760	CONTINUA	0.00132716404750984	-0.025	-140.7	-140.1975
22558830	CONTINUA	0.00132706985379976	-0.025	-140.725	-140.2175
40337160	CONTINUA	0.00132686407653054	-0.025	-140.75	-140.2375
27366690	CONTINUA	0.00132649045176609	-0.025	-140.775	-140.2575
13732540	CONTINUA	0.00132646610808136	-0.025	-140.8	-140.2775
42013531	CONTINUA	0.00132618272195353	-0.025	-140.825	-140.2975
30319341	CONTINUA	0.0013260863770367	-0.025	-140.85	-140.3175
54962750	CONTINUA	0.00132602181422583	-0.025	-140.875	-140.3375
21975160	CONTINUA	0.00132590465358542	-0.025	-140.9	-140.3575
33645660	CONTINUA	0.00132562004056518	-0.025	-140.925	-140.3775
37883210	CONTINUA	0.0013253186689394	-0.025	-140.95	-140.3975
62691931	CONTINUA	0.00132480150635966	-0.025	-140.975	-140.4175
22093090	CONTINUA	0.00132463307079836	-0.025	-141	-140.4375
17000641	CONTINUA	0.00132441485049653	-0.025	-141.025	-140.4575
35230590	CONTINUA	0.0013240435623465	-0.025	-141.05	-140.4775
23046340	CONTINUA	0.00132398958518488	-0.025	-141.075	-140.4975
27625301	CONTINUA	0.00132374862996008	-0.025	-141.1	-140.5175
26915000	CONTINUA	0.00132359003849711	-0.025	-141.125	-140.5375
23859770	CONTINUA	0.00132327388508488	-0.025	-141.15	-140.5575
56877950	CONTINUA	0.00132322324476748	-0.025	-141.175	-140.5775
15911641	CONTINUA	0.00132290343276524	-0.025	-141.2	-140.5975
27077880	CONTINUA	0.00132279243587419	-0.025	-141.225	-140.6175
25084600	CONTINUA	0.00132244271046468	-0.025	-141.25	-140.6375
38052891	CONTINUA	0.00132228860370003	-0.025	-141.275	-140.6575
51891630	CONTINUA	0.00132205652703549	-0.025	-141.3	-140.6775
15343991	CONTINUA	0.00132189136317182	-0.025	-141.325	-140.6975
25766570	CONTINUA	0.00132137259551659	-0.025	-141.35	-140.7175
42676211	CONTINUA	0.00132106695881911	-0.025	-141.375	-140.7375
15844040	CONTINUA	0.00132094425525115	-0.025	-141.4	-140.7575
37937051	CONTINUA	0.00132093033091879	-0.025	-141.425	-140.7775
28736901	CONTINUA	0.0013209231703451	-0.025	-141.45	-140.7975
23386351	CONTINUA	0.0013207764468219	-0.025	-141.475	-140.8175
45482371	CONTINUA	0.00132060471422698	-0.025	-141.5	-140.8375
35860611	CONTINUA	0.00132044775136318	-0.025	-141.525	-140.8575
13369550	CONTINUA	0.00132039384364351	-0.025	-141.55	-140.8775
23434641	CONTINUA	0.00132018579914215	-0.025	-141.575	-140.8975
23455851	CONTINUA	0.0013200848327202	-0.025	-141.6	-140.9175
15629730	CONTINUA	0.00131984448098475	-0.025	-141.625	-140.9375
39694330	CONTINUA	0.00131957518557304	-0.025	-141.65	-140.9575
16481490	CONTINUA	0.00131954767798531	-0.025	-141.675	-140.9775
14013100	CONTINUA	0.00131949078243004	-0.025	-141.7	-140.9975
13943160	CONTINUA	0.00131916463471665	-0.025	-141.725	-141.0175
21358881	BAJA+2	0.00131900389193318	0.975	-140.75	-141.0375
28531411	CONTINUA	0.00131879763365754	-0.025	-140.775	-141.0575
34015120	CONTINUA	0.00131878440403938	-0.025	-140.8	-141.0775
54712461	CONTINUA	0.00131861928142573	-0.025	-140.825	-141.0975
24219720	CONTINUA	0.00131852052274384	-0.025	-140.85	-141.1175
37828511	CONTINUA	0.00131777817494931	-0.025	-140.875	-141.1375
11879861	CONTINUA	0.00131774903996407	-0.025	-140.9	-141.1575
47869790	CONTINUA	0.00131748905331173	-0.025	-140.925	-141.1775
30770280	CONTINUA	0.00131745415216257	-0.025	-140.95	-141.1975
53165550	CONTINUA	0.00131730347071931	-0.025	-140.975	-141.2175
34507330	CONTINUA	0.0013171350835059	-0.025	-141	-141.2375
29575281	CONTINUA	0.00131702572425873	-0.025	-141.025	-141.2575
32557800	CONTINUA	0.00131647981300576	-0.025	-141.05	-141.2775
40679771	CONTINUA	0.00131640370289198	-0.025	-141.075	-141.2975
42860700	CONTINUA	0.00131634843230411	-0.025	-141.1	-141.3175
32248290	CONTINUA	0.00131616550580358	-0.025	-141.125	-141.3375
39225181	CONTINUA	0.00131597441521153	-0.025	-141.15	-141.3575
39868951	CONTINUA	0.00131552463056469	-0.025	-141.175	-141.3775
34284890	CONTINUA	0.00131538577410818	-0.025	-141.2	-141.3975
27891320	CONTINUA	0.00131461792819437	-0.025	-141.225	-141.4175
44197260	CONTINUA	0.00131456652178297	-0.025	-141.25	-141.4375
29903910	CONTINUA	0.00131449398163597	-0.025	-141.275	-141.4575
27419640	CONTINUA	0.00131437031624982	-0.025	-141.3	-141.4775
16646201	CONTINUA	0.00131409049662916	-0.025	-141.325	-141.4975
23950561	CONTINUA	0.00131402873766134	-0.025	-141.35	-141.5175
14156910	CONTINUA	0.00131392057545912	-0.025	-141.375	-141.5375
44265951	CONTINUA	0.00131374998740061	-0.025	-141.4	-141.5575
61312740	CONTINUA	0.00131352485621919	-0.025	-141.425	-141.5775
41622240	CONTINUA	0.00131341803967668	-0.025	-141.45	-141.5975
27966101	CONTINUA	0.00131310462768345	-0.025	-141.475	-141.6175
15566851	CONTINUA	0.00131299587712754	-0.025	-141.5	-141.6375
13871560	CONTINUA	0.0013129605096596	-0.025	-141.525	-141.6575
53672161	CONTINUA	0.00131245152860661	-0.025	-141.55	-141.6775
30141281	CONTINUA	0.00131195381534505	-0.025	-141.575	-141.6975
12393861	CONTINUA	0.00131159490195091	-0.025	-141.6	-141.7175
13742401	CONTINUA	0.00131148740048931	-0.025	-141.625	-141.7375
53492160	CONTINUA	0.00131125237555879	-0.025	-141.65	-141.7575
61453731	CONTINUA	0.00131117276298339	-0.025	-141.675	-141.7775
32754610	CONTINUA	0.00131061056780066	-0.025	-141.7	-141.7975
63305521	CONTINUA	0.00131052208999708	-0.025	-141.725	-141.8175
14834630	CONTINUA	0.00131052111057922	-0.025	-141.75	-141.8375
47186731	CONTINUA	0.00131039838071061	-0.025	-141.775	-141.8575
16646280	CONTINUA	0.00131039597440824	-0.025	-141.8	-141.8775
54571931	CONTINUA	0.00131031791671311	-0.025	-141.825	-141.8975
56103410	CONTINUA	0.00131004887909617	-0.025	-141.85	-141.9175
39934310	CONTINUA	0.00131001509754017	-0.025	-141.875	-141.9375
45231781	CONTINUA	0.00130995859635442	-0.025	-141.9	-141.9575
51828231	CONTINUA	0.00130983320316632	-0.025	-141.925	-141.9775
35051150	CONTINUA	0.00130949513613467	-0.025	-141.95	-141.9975
12185840	CONTINUA	0.00130927195773108	-0.025	-141.975	-142.0175
53866710	CONTINUA	0.00130906885167271	-0.025	-142	-142.0375
62078010	CONTINUA	0.00130900930426497	-0.025	-142.025	-142.0575
16310040	CONTINUA	0.00130882559444095	-0.025	-142.05	-142.0775
13292050	CONTINUA	0.0013087961192955	-0.025	-142.075	-142.0975
21770900	CONTINUA	0.0013083472844756	-0.025	-142.1	-142.1175
12321530	CONTINUA	0.00130815451166879	-0.025	-142.125	-142.1375
37527441	CONTINUA	0.00130811655752548	-0.025	-142.15	-142.1575
34359660	CONTINUA	0.00130802348503832	-0.025	-142.175	-142.1775
57056430	CONTINUA	0.00130756492953936	-0.025	-142.2	-142.1975
21145121	CONTINUA	0.00130743446302875	-0.025	-142.225	-142.2175
14266130	CONTINUA	0.00130699097919525	-0.025	-142.25	-142.2375
28835231	CONTINUA	0.00130679987978742	-0.025	-142.275	-142.2575
24939910	CONTINUA	0.00130666653913195	-0.025	-142.3	-142.2775
27151660	CONTINUA	0.00130643788208463	-0.025	-142.325	-142.2975
15137520	CONTINUA	0.00130615164086207	-0.025	-142.35	-142.3175
37531581	CONTINUA	0.00130577870703176	-0.025	-142.375	-142.3375
23546310	CONTINUA	0.00130567601857103	-0.025	-142.4	-142.3575
22111730	CONTINUA	0.00130535680043247	-0.025	-142.425	-142.3775
35888061	CONTINUA	0.00130524863021034	-0.025	-142.45	-142.3975
31914810	CONTINUA	0.00130515029942024	-0.025	-142.475	-142.4175
12367360	CONTINUA	0.00130512162114146	-0.025	-142.5	-142.4375
39722160	CONTINUA	0.00130511583024394	-0.025	-142.525	-142.4575
22607110	CONTINUA	0.00130496845464974	-0.025	-142.55	-142.4775
57619670	CONTINUA	0.00130495597177642	-0.025	-142.575	-142.4975
32365660	CONTINUA	0.00130479403728541	-0.025	-142.6	-142.5175
35774811	CONTINUA	0.00130472756703151	-0.025	-142.625	-142.5375
52857340	CONTINUA	0.00130452410578185	-0.025	-142.65	-142.5575
43105531	CONTINUA	0.00130445631289819	-0.025	-142.675	-142.5775
28590690	CONTINUA	0.00130429849208509	-0.025	-142.7	-142.5975
31176140	CONTINUA	0.00130425557541028	-0.025	-142.725	-142.6175
14314861	CONTINUA	0.00130398290028331	-0.025	-142.75	-142.6375
33314380	CONTINUA	0.00130391038412308	-0.025	-142.775	-142.6575
37211310	CONTINUA	0.00130323212005613	-0.025	-142.8	-142.6775
25916210	CONTINUA	0.00130285322204545	-0.025	-142.825	-142.6975
32968001	CONTINUA	0.00130256027388683	-0.025	-142.85	-142.7175
32248071	CONTINUA	0.00130187392510208	-0.025	-142.875	-142.7375
29611500	CONTINUA	0.00130171452480946	-0.025	-142.9	-142.7575
52992251	CONTINUA	0.0013012979822217	-0.025	-142.925	-142.7775
15795740	CONTINUA	0.00130102465525963	-0.025	-142.95	-142.7975
33936421	CONTINUA	0.00130086174285644	-0.025	-142.975	-142.8175
31203060	CONTINUA	0.00130074499474852	-0.025	-143	-142.8375
39248320	CONTINUA	0.00130025702874133	-0.025	-143.025	-142.8575
39831601	CONTINUA	0.00130023561031767	-0.025	-143.05	-142.8775
47605581	CONTINUA	0.00130008549196668	-0.025	-143.075	-142.8975
22652781	CONTINUA	0.00130002942044284	-0.025	-143.1	-142.9175
74633920	CONTINUA	0.00129999205058914	-0.025	-143.125	-142.9375
49102300	CONTINUA	0.00129997850786515	-0.025	-143.15	-142.9575
42908871	CONTINUA	0.00129977464818153	-0.025	-143.175	-142.9775
14319670	CONTINUA	0.00129964285930007	-0.025	-143.2	-142.9975
29200421	CONTINUA	0.00129963104210656	-0.025	-143.225	-143.0175
39509831	CONTINUA	0.00129906357814932	-0.025	-143.25	-143.0375
49177111	CONTINUA	0.00129884418955362	-0.025	-143.275	-143.0575
43261931	CONTINUA	0.00129864502404965	-0.025	-143.3	-143.0775
14376791	CONTINUA	0.00129800583295316	-0.025	-143.325	-143.0975
36792511	CONTINUA	0.00129783729803554	-0.025	-143.35	-143.1175
38361291	CONTINUA	0.0012977000791784	-0.025	-143.375	-143.1375
24139900	CONTINUA	0.00129732630968521	-0.025	-143.4	-143.1575
30815370	CONTINUA	0.00129720958973759	-0.025	-143.425	-143.1775
22455110	CONTINUA	0.00129674890631404	-0.025	-143.45	-143.1975
62201990	CONTINUA	0.00129673819297002	-0.025	-143.475	-143.2175
29392121	CONTINUA	0.00129654084715963	-0.025	-143.5	-143.2375
12113331	CONTINUA	0.00129648754935773	-0.025	-143.525	-143.2575
14534820	BAJA+2	0.0012964726231921	0.975	-142.55	-143.2775
23348151	CONTINUA	0.00129643592083405	-0.025	-142.575	-143.2975
43554861	CONTINUA	0.00129628974704549	-0.025	-142.6	-143.3175
45038950	CONTINUA	0.00129615318340474	-0.025	-142.625	-143.3375
43861010	CONTINUA	0.00129600762426788	-0.025	-142.65	-143.3575
15232021	CONTINUA	0.00129587954994987	-0.025	-142.675	-143.3775
15394621	CONTINUA	0.0012957254202728	-0.025	-142.7	-143.3975
45244690	CONTINUA	0.00129557120193395	-0.025	-142.725	-143.4175
15948331	CONTINUA	0.00129549742066183	-0.025	-142.75	-143.4375
14858380	CONTINUA	0.00129541539791632	-0.025	-142.775	-143.4575
65095990	CONTINUA	0.0012953442490628	-0.025	-142.8	-143.4775
32298910	CONTINUA	0.00129530718715902	-0.025	-142.825	-143.4975
72417541	CONTINUA	0.00129527453688796	-0.025	-142.85	-143.5175
51625381	CONTINUA	0.00129517718880085	-0.025	-142.875	-143.5375
35198170	CONTINUA	0.00129511208124606	-0.025	-142.9	-143.5575
63379851	CONTINUA	0.00129502456413026	-0.025	-142.925	-143.5775
46360761	CONTINUA	0.00129494855987653	-0.025	-142.95	-143.5975
57020290	CONTINUA	0.00129448558834042	-0.025	-142.975	-143.6175
54439091	CONTINUA	0.00129381219337458	-0.025	-143	-143.6375
43890001	CONTINUA	0.0012934905251259	-0.025	-143.025	-143.6575
22416930	CONTINUA	0.00129323866578605	-0.025	-143.05	-143.6775
45461520	CONTINUA	0.00129298059493568	-0.025	-143.075	-143.6975
52364530	CONTINUA	0.00129297057471945	-0.025	-143.1	-143.7175
40754101	CONTINUA	0.00129296335602408	-0.025	-143.125	-143.7375
23928101	CONTINUA	0.00129293163911868	-0.025	-143.15	-143.7575
24272550	CONTINUA	0.00129280574149199	-0.025	-143.175	-143.7775
46427361	CONTINUA	0.00129259839913039	-0.025	-143.2	-143.7975
14213200	CONTINUA	0.00129255563197996	-0.025	-143.225	-143.8175
73068201	CONTINUA	0.00129221169064154	-0.025	-143.25	-143.8375
28689990	CONTINUA	0.0012921760321285	-0.025	-143.275	-143.8575
39233700	CONTINUA	0.00129140463293749	-0.025	-143.3	-143.8775
32649070	CONTINUA	0.00129122712928609	-0.025	-143.325	-143.8975
14051871	CONTINUA	0.00129098014753869	-0.025	-143.35	-143.9175
42337620	CONTINUA	0.00129060556631157	-0.025	-143.375	-143.9375
54887731	CONTINUA	0.00129030202011937	-0.025	-143.4	-143.9575
21585471	CONTINUA	0.00129025876855295	-0.025	-143.425	-143.9775
64997851	CONTINUA	0.00129003847871359	-0.025	-143.45	-143.9975
27899290	CONTINUA	0.0012896414671762	-0.025	-143.475	-144.0175
28466690	CONTINUA	0.00128946331826151	-0.025	-143.5	-144.0375
15806011	CONTINUA	0.00128942489586029	-0.025	-143.525	-144.0575
54649421	CONTINUA	0.00128925035309271	-0.025	-143.55	-144.0775
48141371	CONTINUA	0.00128918069136512	-0.025	-143.575	-144.0975
