numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
45788121	CONTINUA	0.00151019418282683	-0.025	-155.925	-155.9375
38174790	CONTINUA	0.00151018973919474	-0.025	-155.95	-155.9625
25502220	CONTINUA	0.00151008245918486	-0.025	-155.975	-155.9875
27816191	CONTINUA	0.00150971039050857	-0.025	-156	-156.0125
54403951	CONTINUA	0.00150958292817448	-0.025	-156.025	-156.0375
60928141	CONTINUA	0.00150943300474383	-0.025	-156.05	-156.0625
48796540	CONTINUA	0.00150908009287331	-0.025	-156.075	-156.0875
46627601	CONTINUA	0.00150888358632818	-0.025	-156.1	-156.1125
21694650	CONTINUA	0.00150886526086402	-0.025	-156.125	-156.1375
13369550	CONTINUA	0.00150879724138245	-0.025	-156.15	-156.1625
32201861	CONTINUA	0.00150874627246434	-0.025	-156.175	-156.1875
41704720	CONTINUA	0.0015086993555576	-0.025	-156.2	-156.2125
11846280	CONTINUA	0.00150865846091261	-0.025	-156.225	-156.2375
44066251	CONTINUA	0.00150846951304944	-0.025	-156.25	-156.2625
24303081	CONTINUA	0.00150846610941597	-0.025	-156.275	-156.2875
42256900	CONTINUA	0.00150839376726582	-0.025	-156.3	-156.3125
37222381	CONTINUA	0.00150825791340667	-0.025	-156.325	-156.3375
27931850	CONTINUA	0.00150800937091016	-0.025	-156.35	-156.3625
51279140	CONTINUA	0.00150788970968084	-0.025	-156.375	-156.3875
22989311	CONTINUA	0.00150786347769329	-0.025	-156.4	-156.4125
58397661	CONTINUA	0.00150777201402809	-0.025	-156.425	-156.4375
56013650	CONTINUA	0.00150756880847369	-0.025	-156.45	-156.4625
23542290	CONTINUA	0.00150741663299997	-0.025	-156.475	-156.4875
40538391	CONTINUA	0.0015073256705795	-0.025	-156.5	-156.5125
22714120	CONTINUA	0.00150688724194199	-0.025	-156.525	-156.5375
26454951	CONTINUA	0.00150687567859712	-0.025	-156.55	-156.5625
62745171	CONTINUA	0.00150669057468445	-0.025	-156.575	-156.5875
34273590	CONTINUA	0.00150668707133458	-0.025	-156.6	-156.6125
37993140	CONTINUA	0.00150656317437027	-0.025	-156.625	-156.6375
55496361	CONTINUA	0.00150655814655987	-0.025	-156.65	-156.6625
22348561	CONTINUA	0.001506201390297	-0.025	-156.675	-156.6875
51520500	CONTINUA	0.00150608219874611	-0.025	-156.7	-156.7125
45679861	CONTINUA	0.00150605753660219	-0.025	-156.725	-156.7375
54337150	CONTINUA	0.00150572339250935	-0.025	-156.75	-156.7625
39613401	CONTINUA	0.00150571075003702	-0.025	-156.775	-156.7875
29655151	CONTINUA	0.00150566504403625	-0.025	-156.8	-156.8125
31616650	CONTINUA	0.00150534000897502	-0.025	-156.825	-156.8375
12180030	CONTINUA	0.0015051212188586	-0.025	-156.85	-156.8625
54990911	CONTINUA	0.0015050853111195	-0.025	-156.875	-156.8875
21767241	CONTINUA	0.00150505285138185	-0.025	-156.9	-156.9125
24381390	CONTINUA	0.00150489536808748	-0.025	-156.925	-156.9375
22307120	CONTINUA	0.00150477888850932	-0.025	-156.95	-156.9625
55307961	CONTINUA	0.00150474061309823	-0.025	-156.975	-156.9875
35973930	CONTINUA	0.00150406221017398	-0.025	-157	-157.0125
62078010	CONTINUA	0.00150395530314144	-0.025	-157.025	-157.0375
45165560	CONTINUA	0.00150370507458602	-0.025	-157.05	-157.0625
12542811	CONTINUA	0.00150348401319086	-0.025	-157.075	-157.0875
28109070	CONTINUA	0.00150342984524467	-0.025	-157.1	-157.1125
20189071	CONTINUA	0.00150308528328233	-0.025	-157.125	-157.1375
36386420	CONTINUA	0.00150294469488203	-0.025	-157.15	-157.1625
36321251	CONTINUA	0.00150288704601888	-0.025	-157.175	-157.1875
29094361	CONTINUA	0.00150231450617141	-0.025	-157.2	-157.2125
35743460	CONTINUA	0.00150222524378523	-0.025	-157.225	-157.2375
43210050	CONTINUA	0.00150217400855276	-0.025	-157.25	-157.2625
20658681	CONTINUA	0.00150186302583322	-0.025	-157.275	-157.2875
61996950	CONTINUA	0.00150183792389775	-0.025	-157.3	-157.3125
42865940	CONTINUA	0.00150164128357771	-0.025	-157.325	-157.3375
50125531	CONTINUA	0.00150163939202854	-0.025	-157.35	-157.3625
34100821	CONTINUA	0.00150133547083042	-0.025	-157.375	-157.3875
25827390	CONTINUA	0.00150125127297851	-0.025	-157.4	-157.4125
37196970	CONTINUA	0.0015010710980152	-0.025	-157.425	-157.4375
12509100	CONTINUA	0.0015008763915433	-0.025	-157.45	-157.4625
20375090	CONTINUA	0.00150071973464388	-0.025	-157.475	-157.4875
39225181	CONTINUA	0.0015005912787555	-0.025	-157.5	-157.5125
42298590	CONTINUA	0.00150053509936561	-0.025	-157.525	-157.5375
50863880	CONTINUA	0.00150013329555445	-0.025	-157.55	-157.5625
67576840	CONTINUA	0.00150010498612579	-0.025	-157.575	-157.5875
29949010	CONTINUA	0.00149996005802688	-0.025	-157.6	-157.6125
47500830	CONTINUA	0.00149992521870027	-0.025	-157.625	-157.6375
13072941	CONTINUA	0.00149945849057327	-0.025	-157.65	-157.6625
67704390	CONTINUA	0.00149919241207662	-0.025	-157.675	-157.6875
46296611	CONTINUA	0.00149912407890229	-0.025	-157.7	-157.7125
23037530	CONTINUA	0.00149891835041536	-0.025	-157.725	-157.7375
30253811	CONTINUA	0.00149880108419521	-0.025	-157.75	-157.7625
54248610	CONTINUA	0.00149879132265869	-0.025	-157.775	-157.7875
48647361	CONTINUA	0.00149871237475763	-0.025	-157.8	-157.8125
45713340	CONTINUA	0.00149845475828385	-0.025	-157.825	-157.8375
16336691	CONTINUA	0.00149844698028326	-0.025	-157.85	-157.8625
38120071	CONTINUA	0.00149844422433939	-0.025	-157.875	-157.8875
12776161	CONTINUA	0.00149817953955431	-0.025	-157.9	-157.9125
54552040	CONTINUA	0.00149798758032753	-0.025	-157.925	-157.9375
47516191	CONTINUA	0.00149721664418492	-0.025	-157.95	-157.9625
39302831	CONTINUA	0.00149702967857572	-0.025	-157.975	-157.9875
48137180	CONTINUA	0.00149691896433454	-0.025	-158	-158.0125
47434291	CONTINUA	0.00149637112996266	-0.025	-158.025	-158.0375
57729970	CONTINUA	0.00149617637021059	-0.025	-158.05	-158.0625
47206000	CONTINUA	0.00149581192902491	-0.025	-158.075	-158.0875
32718320	CONTINUA	0.00149579898503381	-0.025	-158.1	-158.1125
55257201	CONTINUA	0.00149570353455913	-0.025	-158.125	-158.1375
57571100	CONTINUA	0.00149555698430966	-0.025	-158.15	-158.1625
51180041	CONTINUA	0.00149529788091114	-0.025	-158.175	-158.1875
12055431	CONTINUA	0.00149522964322225	-0.025	-158.2	-158.2125
21432791	CONTINUA	0.00149502800277272	-0.025	-158.225	-158.2375
29348281	CONTINUA	0.00149501892558113	-0.025	-158.25	-158.2625
16082101	CONTINUA	0.00149495623614233	-0.025	-158.275	-158.2875
35407090	CONTINUA	0.00149453921927455	-0.025	-158.3	-158.3125
22193370	CONTINUA	0.00149446214807285	-0.025	-158.325	-158.3375
27005651	CONTINUA	0.00149439954821169	-0.025	-158.35	-158.3625
68792400	CONTINUA	0.00149433330698353	-0.025	-158.375	-158.3875
29367110	CONTINUA	0.00149410067964764	-0.025	-158.4	-158.4125
21521720	CONTINUA	0.00149407916941062	-0.025	-158.425	-158.4375
30486420	CONTINUA	0.00149407163978934	-0.025	-158.45	-158.4625
11883520	CONTINUA	0.00149391001650027	-0.025	-158.475	-158.4875
15010121	CONTINUA	0.00149358830688903	-0.025	-158.5	-158.5125
12754231	CONTINUA	0.00149355211088457	-0.025	-158.525	-158.5375
30236950	CONTINUA	0.0014935081155837	-0.025	-158.55	-158.5625
22363711	BAJA+1	0.00149347458115047	-0.025	-158.575	-158.5875
57571230	CONTINUA	0.00149341785692835	-0.025	-158.6	-158.6125
25078940	CONTINUA	0.00149330185920794	-0.025	-158.625	-158.6375
55842740	CONTINUA	0.00149313784532381	-0.025	-158.65	-158.6625
15484131	CONTINUA	0.0014930693595912	-0.025	-158.675	-158.6875
35844280	CONTINUA	0.00149284474049123	-0.025	-158.7	-158.7125
14371120	CONTINUA	0.00149277174384663	-0.025	-158.725	-158.7375
31199060	CONTINUA	0.00149261931894568	-0.025	-158.75	-158.7625
35783381	CONTINUA	0.00149246064732415	-0.025	-158.775	-158.7875
57763080	CONTINUA	0.0014924580384643	-0.025	-158.8	-158.8125
44580110	CONTINUA	0.0014914671053913	-0.025	-158.825	-158.8375
38335751	CONTINUA	0.00149134405701843	-0.025	-158.85	-158.8625
25036101	CONTINUA	0.0014910450988346	-0.025	-158.875	-158.8875
37863790	CONTINUA	0.00149098967075947	-0.025	-158.9	-158.9125
26641161	CONTINUA	0.00149064850395115	-0.025	-158.925	-158.9375
29442560	CONTINUA	0.00149063196273951	-0.025	-158.95	-158.9625
15424520	CONTINUA	0.00149056115649046	-0.025	-158.975	-158.9875
22005291	CONTINUA	0.00149053213005012	-0.025	-159	-159.0125
21565020	CONTINUA	0.00149046406401302	-0.025	-159.025	-159.0375
47676290	CONTINUA	0.00149035362700643	-0.025	-159.05	-159.0625
21635101	CONTINUA	0.00149005197567252	-0.025	-159.075	-159.0875
21805000	CONTINUA	0.00148997526247176	-0.025	-159.1	-159.1125
65044000	CONTINUA	0.00148992836997633	-0.025	-159.125	-159.1375
38383860	CONTINUA	0.00148952526846208	-0.025	-159.15	-159.1625
42989571	CONTINUA	0.00148950881945171	-0.025	-159.175	-159.1875
44602351	CONTINUA	0.00148933667190456	-0.025	-159.2	-159.2125
68065091	CONTINUA	0.00148932783242856	-0.025	-159.225	-159.2375
55170321	CONTINUA	0.00148921501313199	-0.025	-159.25	-159.2625
28356391	CONTINUA	0.00148903517184461	-0.025	-159.275	-159.2875
37885621	CONTINUA	0.00148888517267548	-0.025	-159.3	-159.3125
21994630	CONTINUA	0.00148882902706982	-0.025	-159.325	-159.3375
39621821	CONTINUA	0.00148882181587237	-0.025	-159.35	-159.3625
22179170	CONTINUA	0.00148870611681617	-0.025	-159.375	-159.3875
38632681	CONTINUA	0.00148863276359726	-0.025	-159.4	-159.4125
20270461	CONTINUA	0.00148857686093023	-0.025	-159.425	-159.4375
22541170	CONTINUA	0.00148848561308036	-0.025	-159.45	-159.4625
26605291	CONTINUA	0.00148837932558967	-0.025	-159.475	-159.4875
30782690	CONTINUA	0.00148828686011672	-0.025	-159.5	-159.5125
27811610	CONTINUA	0.0014880571817359	-0.025	-159.525	-159.5375
57067600	CONTINUA	0.00148791487099691	-0.025	-159.55	-159.5625
12092200	CONTINUA	0.00148784786324405	-0.025	-159.575	-159.5875
21652361	CONTINUA	0.00148776378638612	-0.025	-159.6	-159.6125
13259240	CONTINUA	0.00148772236624046	-0.025	-159.625	-159.6375
34974870	CONTINUA	0.00148765472051528	-0.025	-159.65	-159.6625
12332580	CONTINUA	0.00148744806218336	-0.025	-159.675	-159.6875
52879090	CONTINUA	0.00148738723618572	-0.025	-159.7	-159.7125
47838860	CONTINUA	0.00148717372626834	-0.025	-159.725	-159.7375
50025981	CONTINUA	0.00148692909284859	-0.025	-159.75	-159.7625
38236420	CONTINUA	0.0014869101848887	-0.025	-159.775	-159.7875
15257890	CONTINUA	0.00148689368470677	-0.025	-159.8	-159.8125
50374341	CONTINUA	0.00148687412003482	-0.025	-159.825	-159.8375
23201971	CONTINUA	0.00148665378834455	-0.025	-159.85	-159.8625
29341470	CONTINUA	0.00148627652873643	-0.025	-159.875	-159.8875
68207281	CONTINUA	0.0014859710359543	-0.025	-159.9	-159.9125
24597360	CONTINUA	0.00148526889442824	-0.025	-159.925	-159.9375
63256080	CONTINUA	0.00148524707171491	-0.025	-159.95	-159.9625
29953431	CONTINUA	0.00148515479847262	-0.025	-159.975	-159.9875
40089610	CONTINUA	0.00148495775868388	-0.025	-160	-160.0125
57190651	CONTINUA	0.00148474622104364	-0.025	-160.025	-160.0375
33593780	CONTINUA	0.00148450970786132	-0.025	-160.05	-160.0625
63662031	CONTINUA	0.00148438396225479	-0.025	-160.075	-160.0875
50982411	CONTINUA	0.00148418915884363	-0.025	-160.1	-160.1125
27277720	CONTINUA	0.00148405310423442	-0.025	-160.125	-160.1375
27720970	CONTINUA	0.00148378979076604	-0.025	-160.15	-160.1625
31608271	CONTINUA	0.00148324004844648	-0.025	-160.175	-160.1875
67895311	CONTINUA	0.00148311508461633	-0.025	-160.2	-160.2125
29371530	CONTINUA	0.00148304364719292	-0.025	-160.225	-160.2375
51663701	CONTINUA	0.00148293801256558	-0.025	-160.25	-160.2625
12397940	CONTINUA	0.00148273484631765	-0.025	-160.275	-160.2875
52576540	CONTINUA	0.00148224847837933	-0.025	-160.3	-160.3125
54761220	CONTINUA	0.00148214158727604	-0.025	-160.325	-160.3375
14828751	CONTINUA	0.0014820627944039	-0.025	-160.35	-160.3625
39727980	CONTINUA	0.00148202966272347	-0.025	-160.375	-160.3875
28280661	CONTINUA	0.00148198983309082	-0.025	-160.4	-160.4125
52929980	CONTINUA	0.0014818988449825	-0.025	-160.425	-160.4375
65002541	CONTINUA	0.00148178495777478	-0.025	-160.45	-160.4625
31129280	CONTINUA	0.00148174921643907	-0.025	-160.475	-160.4875
24362630	CONTINUA	0.00148170374928489	-0.025	-160.5	-160.5125
24003890	CONTINUA	0.00148140981635695	-0.025	-160.525	-160.5375
36575260	CONTINUA	0.00148124817246768	-0.025	-160.55	-160.5625
28299670	CONTINUA	0.00148082040036965	-0.025	-160.575	-160.5875
14478721	CONTINUA	0.00148078083378924	-0.025	-160.6	-160.6125
26853801	CONTINUA	0.00148066678846493	-0.025	-160.625	-160.6375
51610160	CONTINUA	0.00148038383266404	-0.025	-160.65	-160.6625
54735150	CONTINUA	0.00148024835802927	-0.025	-160.675	-160.6875
50690800	CONTINUA	0.00148017231879643	-0.025	-160.7	-160.7125
42282720	CONTINUA	0.00148012619095749	-0.025	-160.725	-160.7375
23846800	CONTINUA	0.00147983769276647	-0.025	-160.75	-160.7625
34525710	CONTINUA	0.00147970335834711	-0.025	-160.775	-160.7875
41122191	CONTINUA	0.00147960415443722	-0.025	-160.8	-160.8125
28708150	CONTINUA	0.0014795158921531	-0.025	-160.825	-160.8375
33204371	CONTINUA	0.00147899362102491	-0.025	-160.85	-160.8625
23770800	CONTINUA	0.00147850982294267	-0.025	-160.875	-160.8875
57851880	CONTINUA	0.00147846042123855	-0.025	-160.9	-160.9125
14304531	CONTINUA	0.00147825929039699	-0.025	-160.925	-160.9375
43106200	CONTINUA	0.00147812858233204	-0.025	-160.95	-160.9625
21565680	CONTINUA	0.00147799504652771	-0.025	-160.975	-160.9875
22144581	CONTINUA	0.00147729934929712	-0.025	-161	-161.0125
38860650	CONTINUA	0.0014772279477695	-0.025	-161.025	-161.0375
47612331	CONTINUA	0.00147716785046478	-0.025	-161.05	-161.0625
67543501	CONTINUA	0.00147716135218694	-0.025	-161.075	-161.0875
14526540	CONTINUA	0.00147711993085884	-0.025	-161.1	-161.1125
22312380	CONTINUA	0.0014767165440534	-0.025	-161.125	-161.1375
45852610	CONTINUA	0.00147637650621638	-0.025	-161.15	-161.1625
16216410	CONTINUA	0.00147599993537869	-0.025	-161.175	-161.1875
22362970	CONTINUA	0.00147595192784035	-0.025	-161.2	-161.2125
56444261	CONTINUA	0.00147564173788801	-0.025	-161.225	-161.2375
32855871	CONTINUA	0.00147544266944107	-0.025	-161.25	-161.2625
68859901	CONTINUA	0.00147536530669953	-0.025	-161.275	-161.2875
24930250	CONTINUA	0.0014751077936514	-0.025	-161.3	-161.3125
29911371	CONTINUA	0.00147510315757563	-0.025	-161.325	-161.3375
45358921	CONTINUA	0.0014747652714018	-0.025	-161.35	-161.3625
26953511	CONTINUA	0.00147459394122378	-0.025	-161.375	-161.3875
14790551	CONTINUA	0.00147457368511354	-0.025	-161.4	-161.4125
62967621	CONTINUA	0.00147451411606862	-0.025	-161.425	-161.4375
39009160	CONTINUA	0.00147446697278705	-0.025	-161.45	-161.4625
48019670	CONTINUA	0.00147418595156359	-0.025	-161.475	-161.4875
48928021	CONTINUA	0.00147415116695749	-0.025	-161.5	-161.5125
37878930	CONTINUA	0.00147408414314495	-0.025	-161.525	-161.5375
20210280	CONTINUA	0.00147403221688235	-0.025	-161.55	-161.5625
39623020	CONTINUA	0.00147370814345592	-0.025	-161.575	-161.5875
13877821	CONTINUA	0.00147366710967292	-0.025	-161.6	-161.6125
24756961	CONTINUA	0.0014736648967102	-0.025	-161.625	-161.6375
40062010	CONTINUA	0.00147346376874829	-0.025	-161.65	-161.6625
35017900	CONTINUA	0.00147331141240302	-0.025	-161.675	-161.6875
26239271	CONTINUA	0.00147310085182632	-0.025	-161.7	-161.7125
32820230	CONTINUA	0.00147282829775976	-0.025	-161.725	-161.7375
47774241	CONTINUA	0.00147282018712432	-0.025	-161.75	-161.7625
24399881	CONTINUA	0.00147264144070479	-0.025	-161.775	-161.7875
38052150	CONTINUA	0.00147257797510468	-0.025	-161.8	-161.8125
16552220	CONTINUA	0.00147256446679684	-0.025	-161.825	-161.8375
71360431	CONTINUA	0.00147253997807635	-0.025	-161.85	-161.8625
58453391	CONTINUA	0.00147239479241758	-0.025	-161.875	-161.8875
49174631	CONTINUA	0.00147219949231737	-0.025	-161.9	-161.9125
44023781	CONTINUA	0.00147213609823308	-0.025	-161.925	-161.9375
15208230	CONTINUA	0.00147213426254077	-0.025	-161.95	-161.9625
32859021	CONTINUA	0.00147172080888119	-0.025	-161.975	-161.9875
22431940	CONTINUA	0.00147150201481006	-0.025	-162	-162.0125
56128831	CONTINUA	0.00147142106573843	-0.025	-162.025	-162.0375
34281870	CONTINUA	0.00147131982806805	-0.025	-162.05	-162.0625
21939870	CONTINUA	0.00147124013943817	-0.025	-162.075	-162.0875
73572670	CONTINUA	0.0014709213580828	-0.025	-162.1	-162.1125
23439130	CONTINUA	0.00147092036893658	-0.025	-162.125	-162.1375
38251511	CONTINUA	0.00147084973504951	-0.025	-162.15	-162.1625
31341380	CONTINUA	0.00147062601336683	-0.025	-162.175	-162.1875
37657200	CONTINUA	0.00147053725891367	-0.025	-162.2	-162.2125
31460311	CONTINUA	0.00147050184090781	-0.025	-162.225	-162.2375
14732351	CONTINUA	0.00147042286806215	-0.025	-162.25	-162.2625
63056171	CONTINUA	0.00147039931787661	-0.025	-162.275	-162.2875
31088870	CONTINUA	0.00147016225261229	-0.025	-162.3	-162.3125
42517990	CONTINUA	0.00147005453374899	-0.025	-162.325	-162.3375
30376520	CONTINUA	0.00146994029249954	-0.025	-162.35	-162.3625
14351011	CONTINUA	0.00146970357421001	-0.025	-162.375	-162.3875
38392711	CONTINUA	0.00146967079411184	-0.025	-162.4	-162.4125
30017680	CONTINUA	0.00146966603594737	-0.025	-162.425	-162.4375
54261140	CONTINUA	0.00146919226180129	-0.025	-162.45	-162.4625
41928711	CONTINUA	0.0014690539984129	-0.025	-162.475	-162.4875
28165241	CONTINUA	0.00146876715356135	-0.025	-162.5	-162.5125
63152711	CONTINUA	0.00146851102923671	-0.025	-162.525	-162.5375
51524011	CONTINUA	0.00146843325041317	-0.025	-162.55	-162.5625
38385151	CONTINUA	0.00146842915104011	-0.025	-162.575	-162.5875
41140640	CONTINUA	0.00146802003189113	-0.025	-162.6	-162.6125
35995730	CONTINUA	0.00146774137498603	-0.025	-162.625	-162.6375
53201140	CONTINUA	0.00146768894892081	-0.025	-162.65	-162.6625
23779380	CONTINUA	0.00146748044138632	-0.025	-162.675	-162.6875
58492271	CONTINUA	0.00146710178424325	-0.025	-162.7	-162.7125
30387270	CONTINUA	0.00146697381317081	-0.025	-162.725	-162.7375
25084600	CONTINUA	0.0014669431772005	-0.025	-162.75	-162.7625
16453511	CONTINUA	0.00146687248807894	-0.025	-162.775	-162.7875
38713330	CONTINUA	0.00146678633659489	-0.025	-162.8	-162.8125
43389060	CONTINUA	0.00146656573214748	-0.025	-162.825	-162.8375
46652800	CONTINUA	0.00146639853873248	-0.025	-162.85	-162.8625
43554861	CONTINUA	0.00146637259931622	-0.025	-162.875	-162.8875
37002640	CONTINUA	0.00146583109194256	-0.025	-162.9	-162.9125
14286010	CONTINUA	0.00146562652842715	-0.025	-162.925	-162.9375
44610601	CONTINUA	0.00146541889257436	-0.025	-162.95	-162.9625
45236020	CONTINUA	0.00146530939141201	-0.025	-162.975	-162.9875
50003501	CONTINUA	0.0014653036051316	-0.025	-163	-163.0125
35115130	CONTINUA	0.00146518653223383	-0.025	-163.025	-163.0375
40680280	CONTINUA	0.00146492206407236	-0.025	-163.05	-163.0625
26662760	CONTINUA	0.00146479875295711	-0.025	-163.075	-163.0875
66582071	CONTINUA	0.00146478871128615	-0.025	-163.1	-163.1125
60937511	CONTINUA	0.00146477109960776	-0.025	-163.125	-163.1375
31151860	CONTINUA	0.00146473067610405	-0.025	-163.15	-163.1625
37517070	CONTINUA	0.00146445438141128	-0.025	-163.175	-163.1875
72618170	CONTINUA	0.00146430046817259	-0.025	-163.2	-163.2125
33936421	CONTINUA	0.00146410211831247	-0.025	-163.225	-163.2375
14023201	CONTINUA	0.0014640025661784	-0.025	-163.25	-163.2625
33952821	CONTINUA	0.00146384706779891	-0.025	-163.275	-163.2875
65042080	CONTINUA	0.00146303012696542	-0.025	-163.3	-163.3125
24219491	CONTINUA	0.00146301336040962	-0.025	-163.325	-163.3375
31168020	CONTINUA	0.00146284257460243	-0.025	-163.35	-163.3625
27034300	CONTINUA	0.00146280239157522	-0.025	-163.375	-163.3875
21539480	CONTINUA	0.00146239750260837	-0.025	-163.4	-163.4125
46086291	CONTINUA	0.0014623851763515	-0.025	-163.425	-163.4375
29872361	CONTINUA	0.00146225530167949	-0.025	-163.45	-163.4625
23924091	CONTINUA	0.00146223218739336	-0.025	-163.475	-163.4875
23737850	CONTINUA	0.00146221426424979	-0.025	-163.5	-163.5125
28975850	CONTINUA	0.00146183882614915	-0.025	-163.525	-163.5375
52841030	CONTINUA	0.0014617499385337	-0.025	-163.55	-163.5625
51306190	CONTINUA	0.00146143436866294	-0.025	-163.575	-163.5875
15806011	CONTINUA	0.00146132514969622	-0.025	-163.6	-163.6125
45400311	CONTINUA	0.00146103347129353	-0.025	-163.625	-163.6375
11813501	CONTINUA	0.00146063524554616	-0.025	-163.65	-163.6625
14724980	CONTINUA	0.00146053630995791	-0.025	-163.675	-163.6875
13885250	CONTINUA	0.00146049408798078	-0.025	-163.7	-163.7125
41164220	CONTINUA	0.00146045847977232	-0.025	-163.725	-163.7375
20437611	CONTINUA	0.00146022882725977	-0.025	-163.75	-163.7625
20640990	CONTINUA	0.00145996879732084	-0.025	-163.775	-163.7875
56190560	CONTINUA	0.00145993291600586	-0.025	-163.8	-163.8125
44034360	CONTINUA	0.00145980877146102	-0.025	-163.825	-163.8375
57569310	CONTINUA	0.00145977122524508	-0.025	-163.85	-163.8625
49677570	CONTINUA	0.00145968168487534	-0.025	-163.875	-163.8875
25975260	CONTINUA	0.00145967527615219	-0.025	-163.9	-163.9125
37828511	CONTINUA	0.00145943184601514	-0.025	-163.925	-163.9375
15884290	CONTINUA	0.00145941632285421	-0.025	-163.95	-163.9625
21434540	CONTINUA	0.001459189769187	-0.025	-163.975	-163.9875
68304221	CONTINUA	0.00145898874999895	-0.025	-164	-164.0125
45328680	CONTINUA	0.00145885861029251	-0.025	-164.025	-164.0375
22426150	CONTINUA	0.00145871108884149	-0.025	-164.05	-164.0625
52968910	CONTINUA	0.00145866928057609	-0.025	-164.075	-164.0875
34802070	CONTINUA	0.00145804459906368	-0.025	-164.1	-164.1125
65151071	CONTINUA	0.00145804433847235	-0.025	-164.125	-164.1375
38332171	CONTINUA	0.00145790415438524	-0.025	-164.15	-164.1625
11695321	CONTINUA	0.00145788763475847	-0.025	-164.175	-164.1875
48288121	CONTINUA	0.00145752792369956	-0.025	-164.2	-164.2125
29318020	CONTINUA	0.00145746727189163	-0.025	-164.225	-164.2375
63687401	CONTINUA	0.00145743429461143	-0.025	-164.25	-164.2625
41575480	CONTINUA	0.00145741867627787	-0.025	-164.275	-164.2875
47360911	CONTINUA	0.00145733322846447	-0.025	-164.3	-164.3125
37274190	CONTINUA	0.00145725265348814	-0.025	-164.325	-164.3375
63086221	CONTINUA	0.00145723126440268	-0.025	-164.35	-164.3625
23025311	CONTINUA	0.00145716669687846	-0.025	-164.375	-164.3875
23372670	CONTINUA	0.00145684615059307	-0.025	-164.4	-164.4125
45552530	CONTINUA	0.00145682658005923	-0.025	-164.425	-164.4375
37491301	CONTINUA	0.00145682501695223	-0.025	-164.45	-164.4625
36470150	CONTINUA	0.00145681375114542	-0.025	-164.475	-164.4875
49426581	CONTINUA	0.00145678560061949	-0.025	-164.5	-164.5125
57596801	CONTINUA	0.00145656144501764	-0.025	-164.525	-164.5375
27580310	CONTINUA	0.00145633527354155	-0.025	-164.55	-164.5625
41129351	CONTINUA	0.00145605346301733	-0.025	-164.575	-164.5875
34327691	CONTINUA	0.00145555547461706	-0.025	-164.6	-164.6125
68736000	CONTINUA	0.00145553432037046	-0.025	-164.625	-164.6375
16476981	CONTINUA	0.00145527796962773	-0.025	-164.65	-164.6625
14944031	CONTINUA	0.00145499075410626	-0.025	-164.675	-164.6875
33186021	CONTINUA	0.0014549877966531	-0.025	-164.7	-164.7125
48903331	CONTINUA	0.00145491513583624	-0.025	-164.725	-164.7375
27469710	CONTINUA	0.00145479972789069	-0.025	-164.75	-164.7625
74110140	CONTINUA	0.0014547419753483	-0.025	-164.775	-164.7875
54676680	CONTINUA	0.00145459272592954	-0.025	-164.8	-164.8125
40390120	CONTINUA	0.00145430473064501	-0.025	-164.825	-164.8375
68150441	CONTINUA	0.00145404002112022	-0.025	-164.85	-164.8625
29094310	CONTINUA	0.0014538631492405	-0.025	-164.875	-164.8875
12723970	CONTINUA	0.00145382496083247	-0.025	-164.9	-164.9125
47544341	CONTINUA	0.00145379903850132	-0.025	-164.925	-164.9375
21307540	CONTINUA	0.00145379329064103	-0.025	-164.95	-164.9625
26469660	CONTINUA	0.00145357863779601	-0.025	-164.975	-164.9875
30428810	CONTINUA	0.00145356719595643	-0.025	-165	-165.0125
36490310	CONTINUA	0.00145348283238631	-0.025	-165.025	-165.0375
29440750	CONTINUA	0.00145320860028162	-0.025	-165.05	-165.0625
13348310	CONTINUA	0.00145264448027751	-0.025	-165.075	-165.0875
30259590	CONTINUA	0.00145244789780722	-0.025	-165.1	-165.1125
12291620	CONTINUA	0.0014523135780249	-0.025	-165.125	-165.1375
23826110	CONTINUA	0.00145225414965916	-0.025	-165.15	-165.1625
57601190	CONTINUA	0.0014522261413702	-0.025	-165.175	-165.1875
15601850	CONTINUA	0.00145201824955298	-0.025	-165.2	-165.2125
29467561	CONTINUA	0.00145200882010277	-0.025	-165.225	-165.2375
31149451	CONTINUA	0.00145198897924142	-0.025	-165.25	-165.2625
39715311	CONTINUA	0.00145194599963424	-0.025	-165.275	-165.2875
29077401	CONTINUA	0.00145194461201134	-0.025	-165.3	-165.3125
27348921	CONTINUA	0.00145189536399179	-0.025	-165.325	-165.3375
29617170	CONTINUA	0.00145171075385585	-0.025	-165.35	-165.3625
16087771	CONTINUA	0.00145163812815456	-0.025	-165.375	-165.3875
14869141	CONTINUA	0.00145160199846011	-0.025	-165.4	-165.4125
13318851	CONTINUA	0.00145159971864329	-0.025	-165.425	-165.4375
68945650	CONTINUA	0.00145155011750125	-0.025	-165.45	-165.4625
53831710	CONTINUA	0.0014515356029714	-0.025	-165.475	-165.4875
48751340	CONTINUA	0.00145149115209294	-0.025	-165.5	-165.5125
14601201	CONTINUA	0.00145142128065841	-0.025	-165.525	-165.5375
14642810	CONTINUA	0.00145109638199427	-0.025	-165.55	-165.5625
26525140	CONTINUA	0.00145063991753767	-0.025	-165.575	-165.5875
47632820	CONTINUA	0.00145045290932709	-0.025	-165.6	-165.6125
